timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676291950018,sensor,smartwatts-power-api-smartwatts-1,0.6266695488341785,1,57b89e1c3d33a6aed2745ba9fed864e5e25245fe,0.6266695488341785,0.027390951219100214,cpu
1676291950522,sensor,smartwatts-power-api-smartwatts-1,1.335079585338987,0,847363396b8ab3cdebb033489761a669048583b7,1.335079585338987,0.12403549134521172,cpu
1676291952546,sensor,smartwatts-power-api-smartwatts-1,0.005718851635530061,0,39fe4b969fc0743907d9e08f37dbe996ad6d706f,0.005718851635530061,0.00037144169385308417,cpu
1676291953054,sensor,smartwatts-power-api-smartwatts-1,1.321865270117697,1,285908f1c49fecb913d08a72b46e9a8e3c6256bd,1.321865270117697,0.0915091434274834,cpu
1676291953563,sensor,smartwatts-power-api-smartwatts-1,1.0154585794095043,1,efd3ee23d8e785623d3158217ad42fc93a379c67,1.0154585794095043,0.19523046338837446,cpu
1676291954068,sensor,smartwatts-power-api-smartwatts-1,0.8563566441119965,1,a1a7e282e9366a0195dcc827ad0c1f9637e176e6,0.8563566441119965,0.07480321122590881,cpu
1676291955078,sensor,smartwatts-power-api-smartwatts-1,1.1413783267099973,1,a11b5b36c07e7cd2525dc7a9578e878b659e874b,1.1413783267099973,0.0923552178132628,cpu
1676291955582,sensor,smartwatts-power-api-smartwatts-1,0.010176323387017372,0,92bd077544eddf05ec523932d5cbfc3986cc96aa,0.010176323387017372,0.000574349593955907,cpu
1676291956087,sensor,smartwatts-power-api-smartwatts-1,0.0021811345303016172,0,92bd077544eddf05ec523932d5cbfc3986cc96aa,0.0021811345303016172,6.345268270098864e-05,cpu
1676291956594,sensor,smartwatts-power-api-smartwatts-1,0.006493402661707035,0,4a68ce07127002a686454b4df32e80d4e482d925,0.006493402661707035,0.0003006901909396337,cpu
1676291957099,sensor,smartwatts-power-api-smartwatts-1,0.0012283623068702705,0,4a68ce07127002a686454b4df32e80d4e482d925,0.0012283623068702705,5.5678418524869984e-05,cpu
1676291957605,sensor,smartwatts-power-api-smartwatts-1,2.184119290375205,1,6a13aa03aa3c07e0c70991c3c4fba848905a4a4c,2.184119290375205,0.11957342343252826,cpu
1676291959633,sensor,smartwatts-power-api-smartwatts-1,1.0292597842424913,1,8ec5c6120d3981f956a5d5e28763e6c7f9e9a704,1.0292597842424913,0.10441908670904512,cpu
1676291960139,sensor,smartwatts-power-api-smartwatts-1,1.5637555358127808,1,6a13aa03aa3c07e0c70991c3c4fba848905a4a4c,1.5637555358127808,0.11164696987802146,cpu
1676291960644,sensor,smartwatts-power-api-smartwatts-1,0.006049132701617428,0,4a68ce07127002a686454b4df32e80d4e482d925,0.006049132701617428,0.0004629929884485951,cpu
1676291960644,sensor,smartwatts-power-api-smartwatts-1,1.2268390154565365,1,bdec651860e68dc46f40c88bfd5a7fdea3285ed6,1.2268390154565365,0.1255798991805123,cpu
1676291961149,sensor,smartwatts-power-api-smartwatts-1,1.313438483581346,1,07cb9e508b38adfbd3df2a89299e86b48b8f86b0,1.313438483581346,0.07381497863472154,cpu
1676291962665,sensor,smartwatts-power-api-smartwatts-1,1.8453976228988058,1,07cb9e508b38adfbd3df2a89299e86b48b8f86b0,1.8453976228988058,0.15284403590093668,cpu
1676291963171,sensor,smartwatts-power-api-smartwatts-1,1.0614142517046556,1,51294bb95b6e01c9d5d921f32c8614c0482d2f6c,1.0614142517046556,0.07347081375875908,cpu
1676291963676,sensor,smartwatts-power-api-smartwatts-1,0.005259019557904218,0,537f6991fbddc8559606a9f7a7f5df734ca6c54c,0.005259019557904218,0.000387927984727624,cpu
1676291963676,sensor,smartwatts-power-api-smartwatts-1,1.6362386175158985,1,89f7a6ff9c705e0ba5dc970cb160bddce8f3bb55,1.6362386175158985,0.1110941742436037,cpu
1676291964181,sensor,smartwatts-power-api-smartwatts-1,0.0015011355636869721,0,b17d2d6815d045b77499604a09d2a53c34c298aa,0.0015011355636869721,0.00013716296642980145,cpu
1676291964181,sensor,smartwatts-power-api-smartwatts-1,1.1928161845298482,1,df3a34054334d9ce6a50f2e8afb67c91c692e170,1.1928161845298482,0.0790623597979898,cpu
1676291964686,sensor,smartwatts-power-api-smartwatts-1,0.8777318075460523,1,df3a34054334d9ce6a50f2e8afb67c91c692e170,0.8777318075460523,0.05664605551925736,cpu
1676291965190,sensor,smartwatts-power-api-smartwatts-1,1.5871233131915712,1,89f7a6ff9c705e0ba5dc970cb160bddce8f3bb55,1.5871233131915712,0.1487353501004318,cpu
1676291965699,sensor,smartwatts-power-api-smartwatts-1,1.7361560277052746,1,ece81dc3eb10e18bbe6dc7836009d383ae092163,1.7361560277052746,0.1497020184713623,cpu
1676291966206,sensor,smartwatts-power-api-smartwatts-1,0.001114240516249763,0,117cec0376fef7b0295d9364e91b473e88ae8f2f,0.001114240516249763,6.798284887220032e-05,cpu
1676291966711,sensor,smartwatts-power-api-smartwatts-1,0.008031344201274672,0,f1cccc00711051add2db96be332db73c4423b5ae,0.008031344201274672,0.0006268940024642845,cpu
1676291967217,sensor,smartwatts-power-api-smartwatts-1,0.001205690480912767,0,cc7c9d46fbe1fd8419b7d7b7fc6e27401e92e686,0.001205690480912767,9.41649937289736e-05,cpu
1676291967217,sensor,smartwatts-power-api-smartwatts-1,2.190319615578346,1,58bd7da07e7558f02a4149f4ceaf0d8fbb8fbcd0,2.190319615578346,0.11510686028458043,cpu
1676291967723,sensor,smartwatts-power-api-smartwatts-1,0.0048143387995545186,0,67864e6cabdbb63dc48c5d56155d93305470409f,0.0048143387995545186,0.0003538624911415472,cpu
1676291968232,sensor,smartwatts-power-api-smartwatts-1,0.0010893471609368134,0,df32993eee89ba3ae7eb1be9a465f634e1baf4b8,0.0010893471609368134,6.027614272146052e-05,cpu
