timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676309326334,sensor,fibonacci,0.0,0,ff4476be472c15b576fa45dd1930129510166d80,0.0,0.0,cpu
1676309332399,sensor,fibonacci,7.873441218548304,1,9629bab5641207076f4d701075e30910a1333676,7.873441218548304,0.8429494578944338,cpu
1676309332903,sensor,fibonacci,5.617326577973772,1,d83fc439d6d00c66fa20f0d2248e11ddacb9efdb,5.617326577973772,0.33668111702727577,cpu
1676309333407,sensor,fibonacci,5.779411247115433,1,984d4953d4a13cf41fab3ba266d4c1da2ebe7127,5.779411247115433,0.45411903525516784,cpu
1676309334416,sensor,fibonacci,5.020194685099478,1,c0ee85d4d62c953b6a263f998551c597913d2044,5.020194685099478,0.46241707119370445,cpu
1676309334922,sensor,fibonacci,7.505306778664356,1,5029065f36f82cbf5ec1537aee4aba1e4edca037,7.505306778664356,0.5639647640212401,cpu
1676309335426,sensor,fibonacci,5.409978853255501,1,2abf309361f8b04cec045754a6ed016518272d14,5.409978853255501,0.48957973023545776,cpu
1676309335930,sensor,fibonacci,0.004828566308156777,0,847e6681aa233c2cec831d3259301553167e0711,0.004828566308156777,0.0002976155050467166,cpu
1676309336435,sensor,fibonacci,6.215799377636456,1,b40ad2d33a0a89fb582ee7516eadab88d402b6ca,6.215799377636456,0.40686708680117445,cpu
1676309336941,sensor,fibonacci,7.620997693639442,1,52154c7ff405f4494edc3adeec1c4927b8b72c9d,7.620997693639442,0.4978294106679096,cpu
1676309337448,sensor,fibonacci,6.007763174699773,1,6d365a16a079e02ca72e5a11b2ebfa2a3113aa7a,6.007763174699773,0.6147078107213946,cpu
1676309337951,sensor,fibonacci,1.2957452807065928,0,c8e2c16ab083ec30db31bbe6aa0afd13ccaff357,1.2957452807065928,0.06407822779157919,cpu
1676309338455,sensor,fibonacci,8.37898680879082,1,764e302b3a4e535f5cb4d52303da72c80dbb4892,8.37898680879082,0.540087291845822,cpu
1676309338958,sensor,fibonacci,7.941525827554933,1,7d9d474df980602db9b73a6bf08a39470fc03dd2,7.941525827554933,0.4746916393327863,cpu
1676309339463,sensor,fibonacci,6.7568150054191065,1,b15db0a9065aa4225ec916dcee66f16d27145219,6.7568150054191065,0.43343833189720177,cpu
1676309339967,sensor,fibonacci,8.408327856692468,1,38d60883dc651ef42e57aea257dd905c86df3896,8.408327856692468,0.4307162419506324,cpu
1676309340472,sensor,fibonacci,6.74268242726008,1,38d60883dc651ef42e57aea257dd905c86df3896,6.74268242726008,0.4465161877836141,cpu
1676309340977,sensor,fibonacci,7.477332900353365,1,b585e009ed7326aa980fe1fea881700f9206d569,7.477332900353365,0.4107505247005805,cpu
1676309341481,sensor,fibonacci,10.418342888454402,1,b585e009ed7326aa980fe1fea881700f9206d569,10.418342888454402,0.6060476388422849,cpu
1676309341987,sensor,fibonacci,0.0,0,a3032e7f2ee462f8b2eca840d27109dba1bfdb6d,0.0,0.0,cpu
1676309341987,sensor,fibonacci,6.405640220656044,1,b6044d5a4875685b7df5e44bb86ac9c550b6d84d,6.405640220656044,0.26869298260131536,cpu
1676309342492,sensor,fibonacci,8.206331337673284,1,cd97745644a4daffd2e85117a6b37e5ddc43fc7e,8.206331337673284,0.20957690822385333,cpu
1676309342998,sensor,fibonacci,0.0,0,a3032e7f2ee462f8b2eca840d27109dba1bfdb6d,0.0,0.0,cpu
1676309343507,sensor,fibonacci,1.1732748645170195,0,c8e2c16ab083ec30db31bbe6aa0afd13ccaff357,1.1732748645170195,0.06291396613697343,cpu
1676309344013,sensor,fibonacci,0.0032000416639054344,0,d58eae3272f5f168c71c5a78826712607f088239,0.0032000416639054344,0.00016614194090121775,cpu
1676309344013,sensor,fibonacci,8.231054628706339,1,07d05f5612f954f7449324e81a7d649b18a2c655,8.231054628706339,0.4534509771714807,cpu
1676309344518,sensor,fibonacci,0.001467528248557017,0,305629ea69bbb4ffcde5479357da1348ff9a0d2f,0.001467528248557017,8.183400916730619e-05,cpu
1676309345025,sensor,fibonacci,0.0,0,911acfa1b6a89ee8902a6468093bf4e6642b2776,0.0,0.0,cpu
1676309345025,sensor,fibonacci,6.647046185519557,1,07d05f5612f954f7449324e81a7d649b18a2c655,6.647046185519557,0.41995433076349553,cpu
1676309345530,sensor,fibonacci,0.0,0,911acfa1b6a89ee8902a6468093bf4e6642b2776,0.0,0.0,cpu
