timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676320920926,sensor,mongo,0.6217015431168675,0,cef4f480721b0771d8b219878a5ca5972055d9c1,0.6217015431168675,0.0731736063633799,cpu
1676320921432,sensor,mongo,1.7650526761404082,0,cef4f480721b0771d8b219878a5ca5972055d9c1,1.7650526761404082,0.173923035978394,cpu
1676320921432,sensor,mongo,0.0,1,18139278c41a362ead9638c1717cf9ad8940e1f5,0.0,0.0,cpu
1676320921941,sensor,mongo,0.7500271078906781,0,cef4f480721b0771d8b219878a5ca5972055d9c1,0.7500271078906781,0.0762767469889148,cpu
1676320921941,sensor,mongo,0.0,1,a15f9297cf727bac7312d8721b41f76167af2776,0.0,0.0,cpu
1676320922450,sensor,mongo,1.7233213082632055,0,cef4f480721b0771d8b219878a5ca5972055d9c1,1.7233213082632055,0.17064584118883716,cpu
1676320922450,sensor,mongo,0.0,1,a7577d2db06eba76812d510d302ee6491aa47ca6,0.0,0.0,cpu
1676320922958,sensor,mongo,0.987067586491612,0,cef4f480721b0771d8b219878a5ca5972055d9c1,0.987067586491612,0.11472399746146011,cpu
1676320922958,sensor,mongo,0.0,1,a7577d2db06eba76812d510d302ee6491aa47ca6,0.0,0.0,cpu
1676320923467,sensor,mongo,1.9044964969710778,0,cef4f480721b0771d8b219878a5ca5972055d9c1,1.9044964969710778,0.17868150107221736,cpu
1676320923467,sensor,mongo,0.0,1,8887c5545a9f4efc621eda07d208b08d8792f7bb,0.0,0.0,cpu
1676320923976,sensor,mongo,0.0,1,8ab732327bd6ea19db28e32a62083967276d93cb,0.0,0.0,cpu
1676320924480,sensor,mongo,0.0,1,d9a89226a66f3b77af5ca6c03e17f8b45d72d8f2,0.0,0.0,cpu
1676320924989,sensor,mongo,0.0,1,bed2a79096da2e622ed6ea956f0924ea234cc09f,0.0,0.0,cpu
1676320925496,sensor,mongo,0.0,1,a658d1ce811e59f90519718074f25e2813a9ae5e,0.0,0.0,cpu
1676320926005,sensor,mongo,0.0,1,1a77696a9b6aced7f07890a81f1093ca1e1b9e8f,0.0,0.0,cpu
1676320926514,sensor,mongo,0.0,1,5ec322bdef39985d4cbf39ad42691dd8c4330d55,0.0,0.0,cpu
1676320927023,sensor,mongo,1.6750844110883765,0,cef4f480721b0771d8b219878a5ca5972055d9c1,1.6750844110883765,0.15212977848546966,cpu
1676320927023,sensor,mongo,0.0,1,63b0d5473475755661ed77b5617020128468bac8,0.0,0.0,cpu
1676320927532,sensor,mongo,0.5454203155576971,0,c50de0db2f5c26d0dd3f0447ee74658b79c04dfb,0.5454203155576971,0.055442647555544955,cpu
1676320927532,sensor,mongo,0.0,1,6eb9db34ed6a1522ed0e6e7c3b9b99f7fab45ecf,0.0,0.0,cpu
1676320928041,sensor,mongo,1.253047660564354,0,c50de0db2f5c26d0dd3f0447ee74658b79c04dfb,1.253047660564354,0.12027399782084974,cpu
1676320928041,sensor,mongo,0.0,1,e655bcb11d16f10a023e389655a8a1c205fe59d4,0.0,0.0,cpu
1676320928550,sensor,mongo,0.0,1,4711e4e444bc839d260a1459c2148b699e26b78c,0.0,0.0,cpu
1676320929058,sensor,mongo,1.1117981609495886,0,c50de0db2f5c26d0dd3f0447ee74658b79c04dfb,1.1117981609495886,0.10676928355985672,cpu
1676320929058,sensor,mongo,0.0,1,8020d0515e2119fc6f15851a552f1452133cccf3,0.0,0.0,cpu
1676320929567,sensor,mongo,0.5137367287727537,0,c50de0db2f5c26d0dd3f0447ee74658b79c04dfb,0.5137367287727537,0.053379464519375495,cpu
1676320929567,sensor,mongo,0.0,1,8020d0515e2119fc6f15851a552f1452133cccf3,0.0,0.0,cpu
1676320930076,sensor,mongo,0.0,1,8020d0515e2119fc6f15851a552f1452133cccf3,0.0,0.0,cpu
1676320930585,sensor,mongo,0.0,1,8020d0515e2119fc6f15851a552f1452133cccf3,0.0,0.0,cpu
1676320931094,sensor,mongo,0.0,1,8020d0515e2119fc6f15851a552f1452133cccf3,0.0,0.0,cpu
1676320931603,sensor,mongo,0.5188174332208596,0,c50de0db2f5c26d0dd3f0447ee74658b79c04dfb,0.5188174332208596,0.050995315276389626,cpu
1676320931603,sensor,mongo,0.0,1,1d064603f17a04f9cc61ce82be929d3f558d1e24,0.0,0.0,cpu
