timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676166052411,sensor,smartwatts-power-api-smartwatts-1,0.5936138721453391,0,7a13ee78ef3e2eb06f3418976673922ab18853af,0.5936138721453391,0.03409986216062956,cpu
1676166052916,sensor,smartwatts-power-api-smartwatts-1,0.674855118286641,0,7a13ee78ef3e2eb06f3418976673922ab18853af,0.674855118286641,0.044749628047664095,cpu
1676166054434,sensor,smartwatts-power-api-smartwatts-1,0.7024304851134903,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,0.7024304851134903,0.037419634387007614,cpu
1676166054942,sensor,smartwatts-power-api-smartwatts-1,1.0691708287878603,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,1.0691708287878603,0.05918240286088459,cpu
1676166055446,sensor,smartwatts-power-api-smartwatts-1,1.0524489318667354,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,1.0524489318667354,0.05346163134137053,cpu
1676166055952,sensor,smartwatts-power-api-smartwatts-1,1.002039449365611,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,1.002039449365611,0.05070931352179196,cpu
1676166055952,sensor,smartwatts-power-api-smartwatts-1,0.0023463055236263484,1,1784832709889c0f0fbf6ae3b0fbed0ad0eb8eca,0.0023463055236263484,0.00012387451379453242,cpu
1676166056458,sensor,smartwatts-power-api-smartwatts-1,0.9214551985966123,0,fa3c1d3bf5c26725047c0675f53fa9e494362ed6,0.9214551985966123,0.042160079824936775,cpu
1676166056965,sensor,smartwatts-power-api-smartwatts-1,0.9532374181867829,0,ddc74e10871c28402b073b967e8f0ccdddf70ad9,0.9532374181867829,0.045370077927526876,cpu
1676166056965,sensor,smartwatts-power-api-smartwatts-1,0.002519706551849599,1,1784832709889c0f0fbf6ae3b0fbed0ad0eb8eca,0.002519706551849599,0.00013276510742487834,cpu
