timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676180115291,sensor,rapl,0.99920654296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180115291,sensor,rapl,1.07977294921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180115800,sensor,rapl,15.8819580078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180115800,sensor,rapl,12.70037841796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180116309,sensor,rapl,16.62689208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180116309,sensor,rapl,12.7491455078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180116817,sensor,rapl,18.54412841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180116817,sensor,rapl,13.09149169921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180117326,sensor,rapl,9.39129638671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180117326,sensor,rapl,7.40838623046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180117835,sensor,rapl,8.97564697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180117835,sensor,rapl,6.5208740234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180118344,sensor,rapl,8.627685546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180118344,sensor,rapl,6.0152587890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180118853,sensor,rapl,9.40045166015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180118853,sensor,rapl,7.2301025390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180119362,sensor,rapl,8.6141357421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180119362,sensor,rapl,5.9903564453125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180119870,sensor,rapl,8.6383056640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180119870,sensor,rapl,6.0574951171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180120379,sensor,rapl,8.34454345703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180120379,sensor,rapl,5.541015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180120888,sensor,rapl,8.6787109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180120888,sensor,rapl,6.2044677734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180121397,sensor,rapl,9.1575927734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180121397,sensor,rapl,6.93798828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180121906,sensor,rapl,8.74456787109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180121906,sensor,rapl,6.324951171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676180122412,sensor,rapl,15.009033203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
