timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676288626787,sensor,rapl,1.11492919921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288626787,sensor,rapl,1.08099365234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288627297,sensor,rapl,12.517822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288627297,sensor,rapl,15.6875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288627805,sensor,rapl,13.05767822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288627805,sensor,rapl,16.85272216796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288628315,sensor,rapl,13.6826171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288628315,sensor,rapl,16.9136962890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288628823,sensor,rapl,8.94866943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288628823,sensor,rapl,6.26019287109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288629331,sensor,rapl,8.95166015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288629331,sensor,rapl,6.22369384765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288629841,sensor,rapl,8.62286376953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288629841,sensor,rapl,5.64093017578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288630349,sensor,rapl,8.62835693359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288630349,sensor,rapl,5.52862548828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288630858,sensor,rapl,8.67608642578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288630858,sensor,rapl,5.595458984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288631367,sensor,rapl,9.220458984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288631367,sensor,rapl,6.7978515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288631876,sensor,rapl,9.02960205078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288631876,sensor,rapl,6.45721435546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288632385,sensor,rapl,9.20184326171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288632385,sensor,rapl,7.05712890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288632894,sensor,rapl,8.60491943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288632894,sensor,rapl,5.60308837890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288633403,sensor,rapl,8.93505859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288633403,sensor,rapl,6.27301025390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288633909,sensor,rapl,14.24749755859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288633909,sensor,rapl,14.9022216796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288634417,sensor,rapl,16.9144287109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288634417,sensor,rapl,18.71734619140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288634926,sensor,rapl,16.62744140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288634926,sensor,rapl,19.7081298828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288635433,sensor,rapl,17.55572509765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676288635433,sensor,rapl,18.6507568359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
