timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676190877331,sensor,global,2.0081965132212614,1,c7482a78980a51f136d86f741108201c10da548b,2.0081965132212614,1.0,cpu
1676190887440,sensor,global,23.357839446010562,0,6e8166a7509f81563475fb0f5b241b3dad79397c,23.357839446010562,1.0,cpu
1676190887945,sensor,global,12.671899763129073,0,6e8166a7509f81563475fb0f5b241b3dad79397c,12.671899763129073,1.0,cpu
1676190888451,sensor,global,18.172998175993722,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,18.172998175993722,1.0,cpu
1676190889461,sensor,global,19.260487778812788,0,f8917dbd304de9de34ab12fd56e803b835f8936b,19.260487778812788,1.0,cpu
1676190889966,sensor,global,13.712713537610352,0,dbaabdae13258ec01f08094e95277dfec36b37d5,13.712713537610352,1.0,cpu
1676190889966,sensor,global,20.640273317868495,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,20.640273317868495,1.0,cpu
1676190890470,sensor,global,12.43567063643978,0,9074b7ee9209990f3e7252ae2c6e5a494064c8ac,12.43567063643978,1.0,cpu
1676190890470,sensor,global,20.724615954406683,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,20.724615954406683,1.0,cpu
1676190890974,sensor,global,13.299714246690995,0,f2b30c9d6920c7fe3b0e3e6f8745fe1cc5b378d6,13.299714246690995,1.0,cpu
1676190890974,sensor,global,19.49485558605323,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,19.49485558605323,1.0,cpu
1676190891477,sensor,global,25.130464502384733,0,139c227b63baac307a5c29f48df94b60df0933c4,25.130464502384733,1.0,cpu
1676190891477,sensor,global,20.63258522516018,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,20.63258522516018,1.0,cpu
1676190891982,sensor,global,18.15327144834979,0,e12236526ad61bc1df7bcc48aaa48eda1b780da0,18.15327144834979,1.0,cpu
1676190891982,sensor,global,18.259915318826454,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,18.259915318826454,1.0,cpu
1676190892486,sensor,global,9.906148469820705,0,eb888159b419388f0206035a1a4abc5f8f957a77,9.906148469820705,1.0,cpu
1676190892486,sensor,global,19.75732146914865,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,19.75732146914865,1.0,cpu
1676190893997,sensor,global,24.485247684889114,1,be4fa3e70355eaf8d7c647ccd40d35f93226dc8e,24.485247684889114,1.0,cpu
1676190894502,sensor,global,25.20362778991799,1,602a40fcba4b338d358e26f8b07c4be575b0fe1c,25.20362778991799,1.0,cpu
1676190895512,sensor,global,23.183702051727604,1,51279599a56d7d4d944d37cfb80e50186f68837c,23.183702051727604,1.0,cpu
1676190896018,sensor,global,24.22389271381103,1,de970b0ce7fcf877e0a6274bd8f8e1be7c1437b6,24.22389271381103,1.0,cpu
1676190896522,sensor,global,15.525953199538314,0,dc016b0ba5a2cec68bcbd4e875378249ba614420,15.525953199538314,1.0,cpu
1676190896522,sensor,global,19.858713574565815,1,a40ae3b9d4f78a5598eea87ad994eebd3d75f30d,19.858713574565815,1.0,cpu
1676190897027,sensor,global,13.803712379839597,0,b7381bd86d2ebc07a93adc9b56a821103265b470,13.803712379839597,1.0,cpu
1676190897535,sensor,global,16.143546231411968,0,c3af9ed96af133bcdc7ee259ab582b8e103add8b,16.143546231411968,1.0,cpu
1676190897535,sensor,global,17.079527971692,1,a40ae3b9d4f78a5598eea87ad994eebd3d75f30d,17.079527971692,1.0,cpu
1676190898040,sensor,global,13.738111949885567,0,f9039093b8d2e0d1ad5b493a80ce94540678c979,13.738111949885567,1.0,cpu
1676190898544,sensor,global,8.713575308226142,0,6559863fb2c34bc6a31680770672e8c8babdafca,8.713575308226142,1.0,cpu
1676190899051,sensor,global,3.081302524092481,0,f8917dbd304de9de34ab12fd56e803b835f8936b,3.081302524092481,1.0,cpu
1676190899051,sensor,global,22.121337351699967,1,e672fc2920a61253f24ad4893d022760ff5efd91,22.121337351699967,1.0,cpu
1676190899556,sensor,global,9.184547722899488,0,31b57f2535a61ca2e7681ba64272de0b137f1df8,9.184547722899488,1.0,cpu
1676190899556,sensor,global,20.66853036219806,1,e672fc2920a61253f24ad4893d022760ff5efd91,20.66853036219806,1.0,cpu
1676190900063,sensor,global,11.174099176118643,0,c79256e19bc37276afc1f9b55a89e6aaa7f98dd0,11.174099176118643,1.0,cpu
1676190900063,sensor,global,22.242287765619466,1,e672fc2920a61253f24ad4893d022760ff5efd91,22.242287765619466,1.0,cpu
1676190900567,sensor,global,5.340299578673679,0,ec4e36ef5bb3095cb00ef76c93e89ddab42a1c95,5.340299578673679,1.0,cpu
1676190900567,sensor,global,21.881942818590502,1,e672fc2920a61253f24ad4893d022760ff5efd91,21.881942818590502,1.0,cpu
1676190901072,sensor,global,10.21433810641105,0,0a2712ea2fea11630d7d9df85cafeb2d7d3195ec,10.21433810641105,1.0,cpu
1676190901578,sensor,global,16.433224177446277,0,5562dbecca5775eabd06a4b23d1e07c3d4f48a69,16.433224177446277,1.0,cpu
1676190901578,sensor,global,25.868340076469774,1,76d0b520e94589ae312c71eae870f91694c8a224,25.868340076469774,1.0,cpu
1676190902085,sensor,global,13.864410977617363,0,fc59d6a245418814d751a4deb2b30e849487b94a,13.864410977617363,1.0,cpu
1676190902085,sensor,global,18.993263888296816,1,e672fc2920a61253f24ad4893d022760ff5efd91,18.993263888296816,1.0,cpu
1676190902588,sensor,global,6.389974724871346,0,1b729fe43cfa82d4a08c9fb7e5a7bf2909fb44ca,6.389974724871346,1.0,cpu
1676190903092,sensor,global,18.338700907740353,0,204a4c6f5631ab7225fd03ec9e33f86a676f399a,18.338700907740353,1.0,cpu
1676190903092,sensor,global,20.066017983958606,1,c3f995b4d3da6e549aae654e7a42f7e06c372278,20.066017983958606,1.0,cpu
1676190903596,sensor,global,13.390848519516295,0,311f43446127f67bdc88fa1081ad3d3a7f2238e1,13.390848519516295,1.0,cpu
1676190903596,sensor,global,21.210025819007285,1,c3f995b4d3da6e549aae654e7a42f7e06c372278,21.210025819007285,1.0,cpu
1676190904102,sensor,global,17.90104007359731,0,abdd61013cb59a4354b2622659a14b2375c20473,17.90104007359731,1.0,cpu
1676190904102,sensor,global,18.377601057326967,1,e672fc2920a61253f24ad4893d022760ff5efd91,18.377601057326967,1.0,cpu
1676190904607,sensor,global,12.773643176447715,0,6c23b95eb8b60e12117b26783f3e9169bbfc4cd0,12.773643176447715,1.0,cpu
1676190904607,sensor,global,21.80257487145302,1,e672fc2920a61253f24ad4893d022760ff5efd91,21.80257487145302,1.0,cpu
1676190905111,sensor,global,11.134853740233753,0,28e549bc0378eb93dc522c9360bfc58ed360b8a3,11.134853740233753,1.0,cpu
1676190905111,sensor,global,21.734534429693582,1,e672fc2920a61253f24ad4893d022760ff5efd91,21.734534429693582,1.0,cpu
1676190905616,sensor,global,19.071956269271148,0,aade179c1748920826970a6df07c1cb6563edace,19.071956269271148,1.0,cpu
1676190906122,sensor,global,16.78599056262898,0,1430c9ac9cd2f255a57751be7f5bd2bfc4e3fa28,16.78599056262898,1.0,cpu
1676190906122,sensor,global,35.00556615990395,1,a620720c36cbc0938f557f272dba3895a7b2316e,35.00556615990395,1.0,cpu
1676190906627,sensor,global,38.45125902955339,0,33a86cca16ebac1ac2a84147df42953207897a2f,38.45125902955339,1.0,cpu
1676190906627,sensor,global,22.93128609677594,1,d64e0724bb22e27b8d340398409eea3e85608a8f,22.93128609677594,1.0,cpu
1676190907132,sensor,global,21.893668022715318,0,ea527728abbe5254d2a01808ae6186167f075a10,21.893668022715318,1.0,cpu
1676190907132,sensor,global,21.937709515449587,1,741cecef6d66e5ea90e7c6de55f4f6988c9fbf02,21.937709515449587,1.0,cpu
1676190907637,sensor,global,21.1726551163188,0,0186c312f914612758a7d866fe704264eca27ffd,21.1726551163188,1.0,cpu
1676190907637,sensor,global,18.79802606172791,1,70138a9ad7c55fb8676980d50cd9916658c85309,18.79802606172791,1.0,cpu
1676190908142,sensor,global,15.967495843432259,0,0186c312f914612758a7d866fe704264eca27ffd,15.967495843432259,1.0,cpu
1676190908142,sensor,global,23.85807935234061,1,c3f995b4d3da6e549aae654e7a42f7e06c372278,23.85807935234061,1.0,cpu
1676190908647,sensor,global,19.781120786306328,0,ea527728abbe5254d2a01808ae6186167f075a10,19.781120786306328,1.0,cpu
1676190908647,sensor,global,19.226269733187706,1,70138a9ad7c55fb8676980d50cd9916658c85309,19.226269733187706,1.0,cpu
1676190909154,sensor,global,19.194562966846387,0,d86c015a49869b52bf1512c1ca93a7dffadf9ce0,19.194562966846387,1.0,cpu
1676190909154,sensor,global,23.843962907228793,1,1b3c9713ec211aa4af1fdcdce8600b4f60455a8a,23.843962907228793,1.0,cpu
1676190909659,sensor,global,24.00393218162236,0,7693028a73f584cf53f0ff520cf5658324c7fb4f,24.00393218162236,1.0,cpu
1676190909659,sensor,global,15.025660202890451,1,70138a9ad7c55fb8676980d50cd9916658c85309,15.025660202890451,1.0,cpu
1676190910164,sensor,global,21.383271494826886,0,391c02d9f396db20fdef584b4b6270776a5d680b,21.383271494826886,1.0,cpu
1676190910164,sensor,global,15.473449056020838,1,cb0d42d773f8b0dcd853f20dfd011f7763b64140,15.473449056020838,1.0,cpu
1676190910669,sensor,global,7.527429576131092,0,391c02d9f396db20fdef584b4b6270776a5d680b,7.527429576131092,1.0,cpu
1676190910669,sensor,global,19.82357699705169,1,741cecef6d66e5ea90e7c6de55f4f6988c9fbf02,19.82357699705169,1.0,cpu
1676190911176,sensor,global,24.03283217426511,1,4e9148f1d8c4cb2c48d694152b67d9d4f0a378d2,24.03283217426511,1.0,cpu
1676190911679,sensor,global,22.584898265652637,1,0911ac705ef60779aa73cdde763a5ad26b784af1,22.584898265652637,1.0,cpu
1676190912184,sensor,global,14.129328111780877,0,c1c86714e08527d0005f4e208472b98db66fadec,14.129328111780877,1.0,cpu
1676190912184,sensor,global,20.42865645984944,1,2969182680bbcbb5e881d34103f3da6417186223,20.42865645984944,1.0,cpu
1676190912689,sensor,global,13.909435245117479,0,12ed400ed8ad3be44624345b9fad00ff8735e5fa,13.909435245117479,1.0,cpu
1676190912689,sensor,global,21.916884585960045,1,2969182680bbcbb5e881d34103f3da6417186223,21.916884585960045,1.0,cpu
1676190913193,sensor,global,19.353804149095783,0,374d073f1d23e444dffa9c4015e0c654afa50800,19.353804149095783,1.0,cpu
1676190913193,sensor,global,23.255189548828596,1,2969182680bbcbb5e881d34103f3da6417186223,23.255189548828596,1.0,cpu
1676190913698,sensor,global,19.208352141876315,0,e4f6ab0dd46d2aa6ca05b3f7dce762a17d6ba204,19.208352141876315,1.0,cpu
1676190913698,sensor,global,17.668958283586008,1,5a2d1f5ced61bc080b53c79fc326b9ec5e49df93,17.668958283586008,1.0,cpu
1676190914202,sensor,global,19.14707328075333,0,e4f6ab0dd46d2aa6ca05b3f7dce762a17d6ba204,19.14707328075333,1.0,cpu
1676190914202,sensor,global,22.564551164667,1,2c907a5a81805a4db2e980069e886c49a3869039,22.564551164667,1.0,cpu
1676190914706,sensor,global,14.62185136893055,0,29e2d04bc1aa90673b7100efe078dd08b1682d92,14.62185136893055,1.0,cpu
1676190914706,sensor,global,19.750621090874997,1,5a2d1f5ced61bc080b53c79fc326b9ec5e49df93,19.750621090874997,1.0,cpu
