timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676307663843,sensor,bubblesort,0.0,0,e36b21fef710849c3f850654d76d747e88c151c3,0.0,0.0,cpu
1676307674467,sensor,bubblesort,0.0026108022175776444,0,2d08f65930cebf443890a7e7b1966ce346b1f56b,0.0026108022175776444,0.00011457611819187761,cpu
1676307674467,sensor,bubblesort,0.0,1,8ea2d3d0e46b05eb125381e631d388b17307fb17,0.0,0.0,cpu
1676307674972,sensor,bubblesort,0.0,0,944423b23c9d2e99b6cf026c87c8d270c8e4dadb,0.0,0.0,cpu
1676307674972,sensor,bubblesort,0.0,1,65eabbe0e0beda18bbb4734bd43daa5db6408fe6,0.0,0.0,cpu
1676307675479,sensor,bubblesort,0.8403765627527832,0,37e3891eb740f6631105ea9c075815a301705838,0.8403765627527832,0.03603765763384676,cpu
1676307675479,sensor,bubblesort,0.0,1,d5eb0ad9109bd8084ab4997ea5c096cc6abf063a,0.0,0.0,cpu
1676307675982,sensor,bubblesort,0.0,1,a9ad41970719ce6de754c736fd17d0fc4c1da176,0.0,0.0,cpu
1676307676991,sensor,bubblesort,0.0,1,f26ab135f918b4a0f7fac480bf222fcfa3aba22e,0.0,0.0,cpu
1676307677500,sensor,bubblesort,0.003912089275990454,0,1ecba8337f96c2e33c06cf74e4efa28ce5e5b7ae,0.003912089275990454,0.0001843973519622097,cpu
1676307677500,sensor,bubblesort,0.0,1,a6db31eefb2299cc23a0acca657375b9652ee3d8,0.0,0.0,cpu
1676307678515,sensor,bubblesort,0.0017043280822822211,0,7daa3c98ca581074a32712a04523cd260e3fd5f3,0.0017043280822822211,5.659974279034178e-05,cpu
1676307678515,sensor,bubblesort,0.0,1,a6db31eefb2299cc23a0acca657375b9652ee3d8,0.0,0.0,cpu
1676307680031,sensor,bubblesort,0.0,0,8c6015b66928aa1407cc367d50ea7d5b4ddeb95b,0.0,0.0,cpu
1676307680031,sensor,bubblesort,0.0,1,ebc6af99a83cf0d2e8e6d1ab0cd50f56756ce36e,0.0,0.0,cpu
1676307680535,sensor,bubblesort,0.025817867461455934,0,fb4295db23b11183debb23c3b55c7fc7e7faa868,0.025817867461455934,0.0015114642893184645,cpu
1676307680535,sensor,bubblesort,0.0,1,8c7883faf67a1d642b92f4b229a575d41ec0b4cd,0.0,0.0,cpu
1676307681039,sensor,bubblesort,0.0,0,6082df631fdd48281ded7bfdf90cd896c0fa653e,0.0,0.0,cpu
1676307681039,sensor,bubblesort,0.0,1,8c7883faf67a1d642b92f4b229a575d41ec0b4cd,0.0,0.0,cpu
1676307681544,sensor,bubblesort,0.0068743879803027695,0,74564a68bedb65017c5888d40557787dcc79c89a,0.0068743879803027695,0.0003896920926039836,cpu
1676307681544,sensor,bubblesort,0.0,1,9af8630788c64e7b53de586903079286f0eb37ab,0.0,0.0,cpu
1676307683059,sensor,bubblesort,0.0,0,fd25361831beb4f752afc78421e75c3f52690092,0.0,0.0,cpu
1676307683564,sensor,bubblesort,0.0012998370874317418,0,6082df631fdd48281ded7bfdf90cd896c0fa653e,0.0012998370874317418,6.905163426809811e-05,cpu
1676307683564,sensor,bubblesort,0.0,1,0751189c0394c3a6686c80d51e19e0ac932887e3,0.0,0.0,cpu
1676307684070,sensor,bubblesort,0.0,0,fd25361831beb4f752afc78421e75c3f52690092,0.0,0.0,cpu
1676307684575,sensor,bubblesort,0.0053869897186034485,0,fd25361831beb4f752afc78421e75c3f52690092,0.0053869897186034485,0.0003053615545294916,cpu
