timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676280354456,sensor,matrix,0.0,1,2b9f786c6953a322658888e69c51bdd1b7f56498,0.0,0.0,cpu
1676280354965,sensor,matrix,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280354965,sensor,matrix,0.0,1,59ff5a2320c705b73d7e16e19e442698039233f6,0.0,0.0,cpu
1676280355473,sensor,matrix,0.011626549569199288,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.011626549569199288,0.0012356028594236329,cpu
1676280355473,sensor,matrix,0.0,1,f9f8bfea629596121df4b06aea7f88a9e5372a2e,0.0,0.0,cpu
1676280355983,sensor,matrix,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280355983,sensor,matrix,0.0,1,48079aa634a1fa120bb61a98b24148885ccc7f37,0.0,0.0,cpu
1676280356492,sensor,matrix,0.019205532188158667,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.019205532188158667,0.0022046557081964657,cpu
1676280356492,sensor,matrix,0.0,1,a20acba867dcf379c4bff28b5455a9a89fc2a902,0.0,0.0,cpu
1676280357001,sensor,matrix,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280357001,sensor,matrix,0.0,1,65eeece8696dc210321286653540f38214c259b3,0.0,0.0,cpu
1676280357510,sensor,matrix,0.0031098185439046764,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0031098185439046764,0.00028890947895723597,cpu
1676280359036,sensor,matrix,0.0,1,745c3aa60a5804a2204576cd20d7e74a1a90ec5c,0.0,0.0,cpu
1676280359545,sensor,matrix,0.003342077619224049,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.003342077619224049,0.00028815222787547745,cpu
1676280360054,sensor,matrix,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
1676280360054,sensor,matrix,0.0,1,13da12500f7fe110ab456a2258c1600b9308ad68,0.0,0.0,cpu
1676280360563,sensor,matrix,0.006529325287335912,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.006529325287335912,0.0007157138584984171,cpu
1676280360563,sensor,matrix,0.0,1,1b0ebeb913f205d805873e0900d16d76172041b5,0.0,0.0,cpu
1676280361072,sensor,matrix,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
1676280361072,sensor,matrix,0.0,1,eb0843cc1745b6d02876854ef4f304ed70a17fe7,0.0,0.0,cpu
1676280361581,sensor,matrix,0.006510425188675711,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.006510425188675711,0.0008065740967168206,cpu
1676280361581,sensor,matrix,0.0,1,58952a18bfd4907fa333c4d93bb295a3825e72d8,0.0,0.0,cpu
1676280362090,sensor,matrix,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
1676280362090,sensor,matrix,0.0,1,e3fdc951d1e20b4d3c7d84f0e73a668134bc849e,0.0,0.0,cpu
1676280362599,sensor,matrix,0.0065684315101079,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0065684315101079,0.000727238685563129,cpu
1676280362599,sensor,matrix,0.0,1,ce75870e435e5682812c7245df8360026e603917,0.0,0.0,cpu
1676280363108,sensor,matrix,0.011507608726380302,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.011507608726380302,0.0010607582600313864,cpu
1676280363108,sensor,matrix,0.0,1,b0c93237a7221391bb7b5ed611511d5c469455f5,0.0,0.0,cpu
1676280363617,sensor,matrix,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
1676280363617,sensor,matrix,0.0,1,62de50d63bd8219ff583ec5be177931bc1acdbe3,0.0,0.0,cpu
1676280364126,sensor,matrix,0.0,1,3f70746c117792fcacd99b8ca46779b00cb0b1ac,0.0,0.0,cpu
1676280364636,sensor,matrix,0.0,1,b4181f5aaec2982951f02d7338c6c745f141cf78,0.0,0.0,cpu
1676280365145,sensor,matrix,0.0,1,babca7b73b1fff9ecce59e8c7dc1ee6498b13c8f,0.0,0.0,cpu
1676280365654,sensor,matrix,0.0,1,67720fb912dbf8bae78275277d8f426975572b26,0.0,0.0,cpu
1676280366672,sensor,matrix,0.0,1,949c15c48492d3413bc87a61fb36a6387fdf11ec,0.0,0.0,cpu
1676280367180,sensor,matrix,0.02838869960837286,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.02838869960837286,0.0029109708555400244,cpu
1676280367180,sensor,matrix,0.0,1,685d2a2f6489dcd19e9b4ae9e36e50fa78f7fcfe,0.0,0.0,cpu
1676280367689,sensor,matrix,0.008345818355817023,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.008345818355817023,0.0008980693747662726,cpu
1676280367689,sensor,matrix,0.0,1,719cc6bf12be5a30478738be704659f11ec080cb,0.0,0.0,cpu
1676280368198,sensor,matrix,0.018162238275038014,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.018162238275038014,0.0016600720393479625,cpu
1676280368198,sensor,matrix,0.0,1,74eed69051b8224e0e2c602a6587a067ec0894cb,0.0,0.0,cpu
1676280368707,sensor,matrix,0.0,0,31cf87c696a594880cfe26d79456275b005c4c9a,0.0,0.0,cpu
1676280368707,sensor,matrix,0.0,1,c71191bde26d98106833676dbe875732745575de,0.0,0.0,cpu
1676280369216,sensor,matrix,0.012109844480054806,0,31cf87c696a594880cfe26d79456275b005c4c9a,0.012109844480054806,0.001474120697609061,cpu
1676280369216,sensor,matrix,0.0,1,c335660ef27fd2a6d2d930aa5d2a2e90ea2cd94f,0.0,0.0,cpu
1676280369725,sensor,matrix,0.0,0,31cf87c696a594880cfe26d79456275b005c4c9a,0.0,0.0,cpu
1676280370743,sensor,matrix,0.0,0,a3743c096e66f8e874c490492575e445a7e06192,0.0,0.0,cpu
1676280371252,sensor,matrix,0.006486180731439778,0,87d4663f05c0a29dc5684f1d55d8d0dbcf82975a,0.006486180731439778,0.0006336793798092809,cpu
1676280371252,sensor,matrix,0.0,1,d4a3bcf0e10b01797342c66b3c4a3fd2a9ee04a4,0.0,0.0,cpu
1676280371762,sensor,matrix,0.021106670085095015,0,87d4663f05c0a29dc5684f1d55d8d0dbcf82975a,0.021106670085095015,0.0020772063928532186,cpu
1676280372271,sensor,matrix,0.006257160478627276,0,87d4663f05c0a29dc5684f1d55d8d0dbcf82975a,0.006257160478627276,0.0006238862814338782,cpu
1676280372271,sensor,matrix,0.0,1,26272dd3cb798976a298db26ca440a3479a7feeb,0.0,0.0,cpu
1676280372780,sensor,matrix,0.0,0,31cf87c696a594880cfe26d79456275b005c4c9a,0.0,0.0,cpu
1676280372780,sensor,matrix,0.0,1,7c0f0e1b9c3ca0a5a395f3a6a025f60d37abc0ef,0.0,0.0,cpu
1676280373289,sensor,matrix,0.010672344955443983,0,31cf87c696a594880cfe26d79456275b005c4c9a,0.010672344955443983,0.0012141985996392997,cpu
1676280373289,sensor,matrix,0.0,1,d597aa7998282d54cccb17121f2460cc4aa40eb8,0.0,0.0,cpu
1676280373798,sensor,matrix,0.0,0,31cf87c696a594880cfe26d79456275b005c4c9a,0.0,0.0,cpu
1676280373798,sensor,matrix,0.0,1,2455c442eea3ebb79e1eb4e53def02438d072791,0.0,0.0,cpu
