timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676310990746,sensor,collatz,0.0,1,d6ce32c1411908ac3e990c6edd314fecf3947feb,0.0,0.0,cpu
1676310992269,sensor,collatz,0.0,0,dc653b55f8c5bcac227ffcf359852d7e4d58df0f,0.0,0.0,cpu
1676310993285,sensor,collatz,0.0,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,0.0,0.0,cpu
1676310993789,sensor,collatz,0.007526369660567661,1,d6ce32c1411908ac3e990c6edd314fecf3947feb,0.007526369660567661,0.0004033652498400074,cpu
1676310994295,sensor,collatz,0.0,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,0.0,0.0,cpu
1676310994295,sensor,collatz,0.02719901074442524,1,d6ce32c1411908ac3e990c6edd314fecf3947feb,0.02719901074442524,0.0010322991498810273,cpu
1676310994800,sensor,collatz,0.0,1,2c5429d79f5d53351f34b5de67bdc1a69d75b3bf,0.0,0.0,cpu
1676310995307,sensor,collatz,0.0,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,0.0,0.0,cpu
1676310995307,sensor,collatz,0.007109614901331338,1,2c5429d79f5d53351f34b5de67bdc1a69d75b3bf,0.007109614901331338,0.00034031492847171074,cpu
1676310996315,sensor,collatz,0.0,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,0.0,0.0,cpu
1676310996315,sensor,collatz,0.006849626288137189,1,2c5429d79f5d53351f34b5de67bdc1a69d75b3bf,0.006849626288137189,0.0004432162786538018,cpu
1676310996819,sensor,collatz,0.0,1,621d9a23ebcbe3e68201a2942cbf11ae1ea18c03,0.0,0.0,cpu
1676310997324,sensor,collatz,0.026801702596435904,1,621d9a23ebcbe3e68201a2942cbf11ae1ea18c03,0.026801702596435904,0.0014060202995102098,cpu
1676310997831,sensor,collatz,0.0,1,621d9a23ebcbe3e68201a2942cbf11ae1ea18c03,0.0,0.0,cpu
1676310998337,sensor,collatz,0.0,0,cc2546e08bcfc81a30b91e5a089e334749101f5c,0.0,0.0,cpu
1676310998337,sensor,collatz,0.005556626509952568,1,1c8e0dc3a8d8ef4ca166e23dcd6c882a2c04021c,0.005556626509952568,0.0002987774174744042,cpu
1676310998841,sensor,collatz,0.0,0,69e511c1ba44547aae8e813c4f820d3fc8f28187,0.0,0.0,cpu
1676310998841,sensor,collatz,0.0,1,1c8e0dc3a8d8ef4ca166e23dcd6c882a2c04021c,0.0,0.0,cpu
1676311000863,sensor,collatz,0.005323848631780818,1,1c8e0dc3a8d8ef4ca166e23dcd6c882a2c04021c,0.005323848631780818,0.0002640201023168643,cpu
1676311001369,sensor,collatz,0.0,0,69e511c1ba44547aae8e813c4f820d3fc8f28187,0.0,0.0,cpu
1676311001369,sensor,collatz,0.0,1,c64d8ddcf94de467c878b471133a50aa30854be7,0.0,0.0,cpu
1676311001875,sensor,collatz,0.0,0,ab4744891657adbf27e721c63f518e398822bc9b,0.0,0.0,cpu
1676311001875,sensor,collatz,0.005579368170292995,1,4ff247b16d52eeb055b1d06a397e2aa418dc9687,0.005579368170292995,0.0002759334139727629,cpu
1676311002382,sensor,collatz,0.0,0,ab4744891657adbf27e721c63f518e398822bc9b,0.0,0.0,cpu
1676311002382,sensor,collatz,0.0,1,4ff247b16d52eeb055b1d06a397e2aa418dc9687,0.0,0.0,cpu
1676311002890,sensor,collatz,0.0016321459769584531,1,d0e31b4e48a60bd8cc5e3055c79d476c6a095cec,0.0016321459769584531,8.858080707176532e-05,cpu
1676311003902,sensor,collatz,0.008617306613101908,1,4ff247b16d52eeb055b1d06a397e2aa418dc9687,0.008617306613101908,0.0005087780789847645,cpu
1676311004406,sensor,collatz,0.0,1,4ff247b16d52eeb055b1d06a397e2aa418dc9687,0.0,0.0,cpu
