timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676180953120,sensor,global,9.421259873786964,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,9.421259873786964,1.0,cpu
1676180953120,sensor,global,2.414210785262656,1,a58644ea0a578f32ec2c1fc518f702bed44c612c,2.414210785262656,1.0,cpu
1676180953629,sensor,global,8.811269588918007,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,8.811269588918007,1.0,cpu
1676180953629,sensor,global,2.473106518520641,1,116937fccd4141ae7804f7234bf3b850e5c27717,2.473106518520641,1.0,cpu
1676180954138,sensor,global,9.092428934233538,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,9.092428934233538,1.0,cpu
1676180954138,sensor,global,3.6094303087041544,1,e1b2bb9a776325281d8ae11a1cbe114c54e903f8,3.6094303087041544,1.0,cpu
1676180954647,sensor,global,8.902109483881969,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,8.902109483881969,1.0,cpu
1676180954647,sensor,global,1.435959868071101,1,a81af5986e5f5f2bf0aa77a646eb442e580acf82,1.435959868071101,1.0,cpu
1676180955156,sensor,global,8.934713888158926,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,8.934713888158926,1.0,cpu
1676180955156,sensor,global,1.299470271291163,1,a2151155f35d928ebc3ff3fd8e6f4c82c285b4a6,1.299470271291163,1.0,cpu
1676180955665,sensor,global,1.5960948065448506,1,284c9a353e46cdae4de249401bfcba04cc01c4a3,1.5960948065448506,1.0,cpu
1676180956170,sensor,global,1.6167481380779802,1,e0aafb3f4d025aa36f616261275e384f07abdeab,1.6167481380779802,1.0,cpu
1676180956678,sensor,global,5.6408544220092605,1,463ad4c19b618d16f7adda9c4abacb8b8d244c8d,5.6408544220092605,1.0,cpu
1676180957187,sensor,global,1.540495129566266,1,05b1bdcee4739ae7e4fe65814c2e2d7f65ad0e10,1.540495129566266,1.0,cpu
1676180957696,sensor,global,21.258762508522878,1,fbe725d3ae013b6e639d1d136a1ea80dc8af3e7c,21.258762508522878,1.0,cpu
1676180958205,sensor,global,0.9681937200005718,1,fe7bb6268701167b1990899e00178f6199586d06,0.9681937200005718,1.0,cpu
1676180958714,sensor,global,9.250599278414947,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,9.250599278414947,1.0,cpu
1676180958714,sensor,global,1.3642063509742925,1,54993636d98c4b9f1f4f19395603467225135a65,1.3642063509742925,1.0,cpu
1676180959223,sensor,global,0.9477683218661186,1,0a1069a1e133229147ef917706901fc26c5718d5,0.9477683218661186,1.0,cpu
1676180959732,sensor,global,8.784097986450043,0,e5eb0bd48a4dbc57b0a191918b87a0d29379f198,8.784097986450043,1.0,cpu
1676180959732,sensor,global,1.597757348256713,1,3ed075c2d28f163a4d81f90a600935e68a707ca8,1.597757348256713,1.0,cpu
1676180960240,sensor,global,0.9689495822156416,1,4c854975e4ee6583a62c77c7d3c59ea962019ac0,0.9689495822156416,1.0,cpu
1676180960749,sensor,global,1.5859859334004738,1,3dd1c1c8f22388152f01a93e08c4ac9f098e0a94,1.5859859334004738,1.0,cpu
