timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676180121906,sensor,smartwatts-power-api-hwpc-1,2.191663671496203,1,15237c52df37da138c779d6460d41d4417811669,2.191663671496203,0.417324357555213,cpu
1676180129505,sensor,smartwatts-power-api-hwpc-1,0.21420517531047711,1,7e451a2320c8b4302900e58641c8bb44635d28f1,0.21420517531047711,0.013992023036032175,cpu
1676180130013,sensor,smartwatts-power-api-hwpc-1,0.0,0,c68f806007a2a257443a3c01d427414743381740,0.0,0.0,cpu
1676180130518,sensor,smartwatts-power-api-hwpc-1,0.0,0,8fc775ed2f4e9e6e437b70a5ff574276b0120ad2,0.0,0.0,cpu
1676180131027,sensor,smartwatts-power-api-hwpc-1,0.0,0,8fc775ed2f4e9e6e437b70a5ff574276b0120ad2,0.0,0.0,cpu
1676180131532,sensor,smartwatts-power-api-hwpc-1,0.2632713237565735,1,da331af1374965d614973df2da367c2c64c400a7,0.2632713237565735,0.016598141572197325,cpu
1676180132544,sensor,smartwatts-power-api-hwpc-1,0.0,0,a7cda3b74feab291fbd8be8ba5f19846fb2c590c,0.0,0.0,cpu
1676180133050,sensor,smartwatts-power-api-hwpc-1,0.2541157748360881,1,0a5466682c1be4c0546719ab00c7ce3235be377f,0.2541157748360881,0.021197083863569156,cpu
1676180134058,sensor,smartwatts-power-api-hwpc-1,0.0,0,9fe3fcc260c4e612049b90c66ff26d9e76fe9b02,0.0,0.0,cpu
1676180134563,sensor,smartwatts-power-api-hwpc-1,0.2427497620243751,1,1f4643a32eb7dc466edaeabff741f548dec1e1ab,0.2427497620243751,0.01664451463018619,cpu
1676180135573,sensor,smartwatts-power-api-hwpc-1,0.29363103237749144,1,8929788fe12a947117c11ab7504541be410147c7,0.29363103237749144,0.023391602332373754,cpu
1676180136076,sensor,smartwatts-power-api-hwpc-1,0.0,0,9fe3fcc260c4e612049b90c66ff26d9e76fe9b02,0.0,0.0,cpu
1676180136076,sensor,smartwatts-power-api-hwpc-1,0.2896068604420236,1,f22688874137ca5ed597e46a6626cc5d46a9b287,0.2896068604420236,0.018664819548442863,cpu
1676180136581,sensor,smartwatts-power-api-hwpc-1,0.0,0,9fe3fcc260c4e612049b90c66ff26d9e76fe9b02,0.0,0.0,cpu
1676180136581,sensor,smartwatts-power-api-hwpc-1,0.2353411053777613,1,431f75feaa2b34a1cdb09fc57e1f92c6980a5204,0.2353411053777613,0.015127817935673625,cpu
1676180137085,sensor,smartwatts-power-api-hwpc-1,0.0,0,9fe3fcc260c4e612049b90c66ff26d9e76fe9b02,0.0,0.0,cpu
1676180137589,sensor,smartwatts-power-api-hwpc-1,0.2925239933861738,1,077cd94f6ac51d0dac8d7b39f8586b9efbf3318f,0.2925239933861738,0.016389976013519887,cpu
1676180138094,sensor,smartwatts-power-api-hwpc-1,0.5133326459825875,1,e60e721db4ddb208f347cb66abe8a88b3ceaec5e,0.5133326459825875,0.021476934236910574,cpu
1676180138600,sensor,smartwatts-power-api-hwpc-1,0.41011251185571,1,95ad709a1ce63c995639ec2fbb57b2ed9c6885cf,0.41011251185571,0.019453940510208847,cpu
1676180139105,sensor,smartwatts-power-api-hwpc-1,0.0,0,9fe3fcc260c4e612049b90c66ff26d9e76fe9b02,0.0,0.0,cpu
1676180139105,sensor,smartwatts-power-api-hwpc-1,0.27446544427670894,1,077cd94f6ac51d0dac8d7b39f8586b9efbf3318f,0.27446544427670894,0.015449112485931548,cpu
1676180139612,sensor,smartwatts-power-api-hwpc-1,0.0,0,d92c7eb85411b291837253fbc11349cb177aa1fe,0.0,0.0,cpu
1676180139612,sensor,smartwatts-power-api-hwpc-1,0.2815341173442133,1,4389342cd821ed9844b4c3c2ac302616e060f1b1,0.2815341173442133,0.015548006366475142,cpu
1676180140117,sensor,smartwatts-power-api-hwpc-1,0.30650180519828607,1,4389342cd821ed9844b4c3c2ac302616e060f1b1,0.30650180519828607,0.019618876297318042,cpu
1676180140623,sensor,smartwatts-power-api-hwpc-1,0.0,0,d92c7eb85411b291837253fbc11349cb177aa1fe,0.0,0.0,cpu
1676180140623,sensor,smartwatts-power-api-hwpc-1,0.2810875845395746,1,016c520e4c3f60e8e028db78ca0b3f5877a1e50c,0.2810875845395746,0.0173639165697662,cpu
1676180141130,sensor,smartwatts-power-api-hwpc-1,0.0,0,d92c7eb85411b291837253fbc11349cb177aa1fe,0.0,0.0,cpu
1676180141130,sensor,smartwatts-power-api-hwpc-1,0.2835186657734966,1,cdb09b2fa97df2fcce63c32b6691741e65c5ba5a,0.2835186657734966,0.01598102295439643,cpu
1676180141636,sensor,smartwatts-power-api-hwpc-1,0.30805328296754936,1,cdb09b2fa97df2fcce63c32b6691741e65c5ba5a,0.30805328296754936,0.01701680311100532,cpu
1676180142142,sensor,smartwatts-power-api-hwpc-1,0.44349849469038916,1,95ad709a1ce63c995639ec2fbb57b2ed9c6885cf,0.44349849469038916,0.02277079990599404,cpu
1676180142646,sensor,smartwatts-power-api-hwpc-1,0.0,0,e670797e2f80805e2e18513e3ad9c6ecf4cbc37a,0.0,0.0,cpu
1676180142646,sensor,smartwatts-power-api-hwpc-1,0.29538264157170563,1,cdb09b2fa97df2fcce63c32b6691741e65c5ba5a,0.29538264157170563,0.01662239469733654,cpu
1676180143151,sensor,smartwatts-power-api-hwpc-1,0.32862433209595554,1,cdb09b2fa97df2fcce63c32b6691741e65c5ba5a,0.32862433209595554,0.018898362324612956,cpu
1676180143657,sensor,smartwatts-power-api-hwpc-1,0.2532607122504272,1,cdb09b2fa97df2fcce63c32b6691741e65c5ba5a,0.2532607122504272,0.014594329259458538,cpu
1676180144165,sensor,smartwatts-power-api-hwpc-1,0.0,0,e670797e2f80805e2e18513e3ad9c6ecf4cbc37a,0.0,0.0,cpu
1676180144165,sensor,smartwatts-power-api-hwpc-1,0.3078321341338825,1,cdb09b2fa97df2fcce63c32b6691741e65c5ba5a,0.3078321341338825,0.018415769458692277,cpu
1676180144673,sensor,smartwatts-power-api-hwpc-1,0.0,0,e670797e2f80805e2e18513e3ad9c6ecf4cbc37a,0.0,0.0,cpu
1676180145179,sensor,smartwatts-power-api-hwpc-1,0.2635566560808329,1,b9841473e9860da06839d1be4b3d01f84215220b,0.2635566560808329,0.014819574084066483,cpu
1676180145685,sensor,smartwatts-power-api-hwpc-1,0.3639437177587685,1,95ad709a1ce63c995639ec2fbb57b2ed9c6885cf,0.3639437177587685,0.017897858917247305,cpu
1676180146194,sensor,smartwatts-power-api-hwpc-1,0.0,0,b82af9ce8f848a75771d18a83b98c3bd7ddcbaf0,0.0,0.0,cpu
1676180146194,sensor,smartwatts-power-api-hwpc-1,0.30968681634340567,1,b9841473e9860da06839d1be4b3d01f84215220b,0.30968681634340567,0.016939402539891152,cpu
1676180146701,sensor,smartwatts-power-api-hwpc-1,0.0,0,abeb9e345c8f99745d98ad29b67dd074136a364e,0.0,0.0,cpu
1676180146701,sensor,smartwatts-power-api-hwpc-1,0.26342581083247013,1,b9841473e9860da06839d1be4b3d01f84215220b,0.26342581083247013,0.013532084779384794,cpu
1676180147209,sensor,smartwatts-power-api-hwpc-1,0.0,0,d2aea85cc40637a47224eedca3ad4927ec1ceb25,0.0,0.0,cpu
1676180147209,sensor,smartwatts-power-api-hwpc-1,0.3350020462887275,1,b9841473e9860da06839d1be4b3d01f84215220b,0.3350020462887275,0.017095052422158936,cpu
1676180147715,sensor,smartwatts-power-api-hwpc-1,0.0,0,ed01822a06fb9664529472fc41edff6cf3a4524e,0.0,0.0,cpu
1676180147715,sensor,smartwatts-power-api-hwpc-1,0.2612658713883658,1,b9841473e9860da06839d1be4b3d01f84215220b,0.2612658713883658,0.014383287031546333,cpu
1676180148219,sensor,smartwatts-power-api-hwpc-1,0.0,0,c9b7ae609bc7ba07f683ef141e0d2f7d052f4abc,0.0,0.0,cpu
1676180148219,sensor,smartwatts-power-api-hwpc-1,0.46804924982782936,1,95ad709a1ce63c995639ec2fbb57b2ed9c6885cf,0.46804924982782936,0.02438015855730349,cpu
1676180148724,sensor,smartwatts-power-api-hwpc-1,0.0,0,e670797e2f80805e2e18513e3ad9c6ecf4cbc37a,0.0,0.0,cpu
1676180148724,sensor,smartwatts-power-api-hwpc-1,0.28177788112446217,1,b9841473e9860da06839d1be4b3d01f84215220b,0.28177788112446217,0.015300658482057711,cpu
1676180149230,sensor,smartwatts-power-api-hwpc-1,0.0,0,e670797e2f80805e2e18513e3ad9c6ecf4cbc37a,0.0,0.0,cpu
