timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676177637146,sensor,smartwatts-power-api-smartwatts-1,0.7565574405191828,0,be01b685a56d52f4d3b4d647916f69d14e03dcd1,0.7565574405191828,0.028750378668697677,cpu
1676177637654,sensor,smartwatts-power-api-smartwatts-1,0.574450919603715,0,7184fa37bc426be8cd8ffda663be7aa91e5399a1,0.574450919603715,0.03256682899601194,cpu
1676177638664,sensor,smartwatts-power-api-smartwatts-1,0.5510883134716635,0,7184fa37bc426be8cd8ffda663be7aa91e5399a1,0.5510883134716635,0.023457598491735364,cpu
1676177639676,sensor,smartwatts-power-api-smartwatts-1,0.5661446847419339,0,211b327dff9244c699837dd4711376641313223a,0.5661446847419339,0.017058913482978822,cpu
1676177639676,sensor,smartwatts-power-api-smartwatts-1,0.0,1,e6dcdcdce571b19a27974361c394e2f17fe760f8,0.0,0.0,cpu
1676177640684,sensor,smartwatts-power-api-smartwatts-1,0.6446288728214626,0,62e0b6c5ce5d17f6b2a8045db281afc978c9bc7a,0.6446288728214626,0.024717789499343203,cpu
1676177640684,sensor,smartwatts-power-api-smartwatts-1,0.0,1,bb48584aba1c0e5698bfd83e2cceb9756affce4d,0.0,0.0,cpu
1676177641694,sensor,smartwatts-power-api-smartwatts-1,0.0,1,cd4d9abeb89b51d4395659aefd3f353be52324ee,0.0,0.0,cpu
1676177643207,sensor,smartwatts-power-api-smartwatts-1,0.46592791385776017,0,65562112b7f5de3c8e083e4ee94cf72ed2092f26,0.46592791385776017,0.021706850610718524,cpu
1676177643711,sensor,smartwatts-power-api-smartwatts-1,0.7565418124991846,0,15597a75f3faa4a71917a0ea1f34ab8e550c1fd1,0.7565418124991846,0.03701564088077349,cpu
1676177644216,sensor,smartwatts-power-api-smartwatts-1,0.4485219497603769,0,65562112b7f5de3c8e083e4ee94cf72ed2092f26,0.4485219497603769,0.01844960694171026,cpu
1676177644216,sensor,smartwatts-power-api-smartwatts-1,0.0,1,f6ec2c8a7938b75e602a788d21148b27c7aecdea,0.0,0.0,cpu
1676177644722,sensor,smartwatts-power-api-smartwatts-1,0.683823492127077,0,e3f589425cce9c2fc8a28b868bcf0f55f69a3a6d,0.683823492127077,0.023224751204282707,cpu
1676177644722,sensor,smartwatts-power-api-smartwatts-1,0.0,1,1d7dfd6c4b198d88ca2540c56b19fed6e8b3a5ca,0.0,0.0,cpu
1676177645228,sensor,smartwatts-power-api-smartwatts-1,0.0,1,c492690fdd83300665f3be6ebfad6cdd38be5ac2,0.0,0.0,cpu
1676177645735,sensor,smartwatts-power-api-smartwatts-1,0.49211027164586907,0,15597a75f3faa4a71917a0ea1f34ab8e550c1fd1,0.49211027164586907,0.01901813414483188,cpu
1676177646239,sensor,smartwatts-power-api-smartwatts-1,0.6840046036145815,0,d1881912771a73b4440f1cc087dd809d31b1446d,0.6840046036145815,0.03329722238275129,cpu
1676177646239,sensor,smartwatts-power-api-smartwatts-1,0.0,1,8b85404a8319d346c9f81b4acc68ec2799ced04f,0.0,0.0,cpu
