timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676288643033,sensor,global,20.22231953800277,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,20.22231953800277,1.0,cpu
1676288644043,sensor,global,18.85271470319887,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,18.85271470319887,1.0,cpu
1676288644549,sensor,global,1.922576839554558,0,521a4f37f78f746100515713a1fc59a37360584a,1.922576839554558,1.0,cpu
1676288644549,sensor,global,18.6434886337365,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,18.6434886337365,1.0,cpu
1676288645054,sensor,global,2.9339782837025603,0,719bc42d9aac5151340264829a65f553ffc3bddc,2.9339782837025603,1.0,cpu
1676288645558,sensor,global,19.60435227200946,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,19.60435227200946,1.0,cpu
1676288647074,sensor,global,2.626362305982657,0,24df4a8fe2eeeb78d17228296f9d1a925c45334c,2.626362305982657,1.0,cpu
1676288647580,sensor,global,2.741101280095412,0,219ce40d0db22bc6fe8fbce7391d9e69f6459ef8,2.741101280095412,1.0,cpu
1676288648086,sensor,global,2.2943744898179905,0,b3ae4d74711f935ea0977302ec010ee765502513,2.2943744898179905,1.0,cpu
1676288648591,sensor,global,3.7542747384980784,0,9731ff22608af9524ce6c7cb49cd030da5b84d59,3.7542747384980784,1.0,cpu
1676288649603,sensor,global,27.674620974743668,0,a238799d867cd58e652817505444bee757ebf9e7,27.674620974743668,1.0,cpu
1676288649603,sensor,global,18.289523122022818,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,18.289523122022818,1.0,cpu
1676288650112,sensor,global,22.33489183124966,0,b014c4546a1cf3a5b16cdc52188f909ed8adec94,22.33489183124966,1.0,cpu
1676288650112,sensor,global,18.910132596960825,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,18.910132596960825,1.0,cpu
1676288650618,sensor,global,8.545150170939255,0,d949df2a37681b9a9fc5d15da642d520a9c89f93,8.545150170939255,1.0,cpu
1676288651632,sensor,global,2.6039645496450015,0,89a4b7ba0bf8a43eeb0b6d2e3a67beacda329284,2.6039645496450015,1.0,cpu
1676288651632,sensor,global,18.58191551832037,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,18.58191551832037,1.0,cpu
1676288653148,sensor,global,18.23457350064869,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,18.23457350064869,1.0,cpu
1676288653654,sensor,global,19.201395583839403,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,19.201395583839403,1.0,cpu
1676288654159,sensor,global,15.428103242157986,0,a8c4e461f35aa626bc07c73fb92b8535d884f99d,15.428103242157986,1.0,cpu
1676288654663,sensor,global,2.5394496088182286,0,79f370c042dec80f47b374f7643f69daeddfb07a,2.5394496088182286,1.0,cpu
1676288655168,sensor,global,5.775540821048602,0,bb36da272bd721a4ef32b30478b0f3aeeba9786f,5.775540821048602,1.0,cpu
1676288655673,sensor,global,2.5120958405509852,0,d3f474bc0b1d3c1415250acb6e831a5b4a8aedbc,2.5120958405509852,1.0,cpu
1676288656178,sensor,global,2.94898277557146,0,4831ad65c08a7d06c8ceb3f90da8857ee542f641,2.94898277557146,1.0,cpu
1676288656683,sensor,global,2.3673452780948194,0,88fdc2c96761d38258605eb7db28777398d47f6a,2.3673452780948194,1.0,cpu
1676288657188,sensor,global,5.1616630817302225,0,76260ec1394dbbcf113298fd2fac2f191f688777,5.1616630817302225,1.0,cpu
1676288657188,sensor,global,19.537835809582624,1,1be96931f9bbdb2fa69a3be86df53a476655bf22,19.537835809582624,1.0,cpu
1676288657693,sensor,global,4.185141760639113,0,f0d0538cc3d883cbf50b4d2946c55b9b3ad36e6e,4.185141760639113,1.0,cpu
1676288657693,sensor,global,19.844722405305166,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,19.844722405305166,1.0,cpu
1676288658199,sensor,global,2.445691706352895,0,bed0b4670617109144cec9c56a748c2f1e155b50,2.445691706352895,1.0,cpu
1676288658199,sensor,global,18.657410656273555,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,18.657410656273555,1.0,cpu
1676288658704,sensor,global,2.1987755860258438,0,e4c895d2e44348ee0fef5961869eaba5c4f7d165,2.1987755860258438,1.0,cpu
1676288658704,sensor,global,20.69108284715217,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,20.69108284715217,1.0,cpu
1676288659208,sensor,global,3.778637361167088,0,48311bea0fcc8b04fc45365539459cbf913b7ef9,3.778637361167088,1.0,cpu
1676288659208,sensor,global,19.54277259992612,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,19.54277259992612,1.0,cpu
1676288659715,sensor,global,2.689423745503619,0,95a0021bc1f52e3c8a13d31afa84da4f227f323d,2.689423745503619,1.0,cpu
1676288660223,sensor,global,21.429682118692714,1,dce67f40bf4278a3c1d1a9f38dfde36c1df05a39,21.429682118692714,1.0,cpu
1676288660729,sensor,global,3.199618131285312,0,e155e84d9810dad7413c38006758cd3396f49c6d,3.199618131285312,1.0,cpu
1676288660729,sensor,global,20.212272473585003,1,1a9a659e4460f486df164ec14a31b40a5a3e648b,20.212272473585003,1.0,cpu
1676288661234,sensor,global,13.781530945540657,0,9455a7ba39648ec1e6e809dfc6fba8dc408d4206,13.781530945540657,1.0,cpu
1676288661738,sensor,global,23.313714124446854,1,1a9a659e4460f486df164ec14a31b40a5a3e648b,23.313714124446854,1.0,cpu
1676288662243,sensor,global,20.23185605632302,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,20.23185605632302,1.0,cpu
1676288662753,sensor,global,20.491378498140875,1,79350ba6aca197dfb68639e74940bae15c577ddb,20.491378498140875,1.0,cpu
1676288663260,sensor,global,20.12980149050801,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,20.12980149050801,1.0,cpu
1676288663766,sensor,global,6.495373645643792,0,fbc194bbc50560b691a0fa67b06178bdf6122499,6.495373645643792,1.0,cpu
1676288663766,sensor,global,21.080590895715623,1,3447d6c697ea397c0786d2cb09cb17c5e6e97fd2,21.080590895715623,1.0,cpu
1676288664275,sensor,global,5.254189352270958,0,d9b7d11aaad524d9f9098e5fbb7d3cdcb77256cc,5.254189352270958,1.0,cpu
1676288664275,sensor,global,18.451458284905605,1,68b14cbfeda8c0641102eb8f262872e5ef9aea90,18.451458284905605,1.0,cpu
1676288664780,sensor,global,8.693943450737464,0,4acd5209c34898285ec2656fb31e33274a4c7cd4,8.693943450737464,1.0,cpu
1676288664780,sensor,global,19.454113809076926,1,79350ba6aca197dfb68639e74940bae15c577ddb,19.454113809076926,1.0,cpu
1676288665287,sensor,global,2.799122583939688,0,0031e8b9e372a4d074250ddca39f34d3864b7d5a,2.799122583939688,1.0,cpu
1676288665287,sensor,global,17.813801826483157,1,68b14cbfeda8c0641102eb8f262872e5ef9aea90,17.813801826483157,1.0,cpu
1676288665792,sensor,global,4.023521140105147,0,4994226cb8a590fb4a575f16d2cd7f81f6452ede,4.023521140105147,1.0,cpu
1676288666301,sensor,global,19.752199426449078,1,68b14cbfeda8c0641102eb8f262872e5ef9aea90,19.752199426449078,1.0,cpu
1676288666809,sensor,global,5.1717539689928715,0,4d1f4b9ede65ccc5ecee02a3cb4aaae8c1bfab28,5.1717539689928715,1.0,cpu
1676288666809,sensor,global,19.030483739765394,1,68b14cbfeda8c0641102eb8f262872e5ef9aea90,19.030483739765394,1.0,cpu
1676288667316,sensor,global,5.906719000151917,0,07233f31f12a6120384784f9b0f3a5ff2958745f,5.906719000151917,1.0,cpu
1676288667316,sensor,global,18.339681569066247,1,68b14cbfeda8c0641102eb8f262872e5ef9aea90,18.339681569066247,1.0,cpu
1676288667821,sensor,global,14.042096359824669,0,0b21ede8d7bbc301076557ad592942bb46673b49,14.042096359824669,1.0,cpu
1676288667821,sensor,global,21.169008219724518,1,68b14cbfeda8c0641102eb8f262872e5ef9aea90,21.169008219724518,1.0,cpu
1676288668327,sensor,global,6.372574726943657,0,50d589eb51094bf030bf426123685be561f59dbb,6.372574726943657,1.0,cpu
1676288668327,sensor,global,18.55565883719373,1,18568b9c039402e51608e652be45c7a27aaf2c97,18.55565883719373,1.0,cpu
1676288668833,sensor,global,4.041088494746231,0,c9f7f6eec917203f63a60448ab86510a8d42a1c5,4.041088494746231,1.0,cpu
1676288668833,sensor,global,17.679626398115698,1,79350ba6aca197dfb68639e74940bae15c577ddb,17.679626398115698,1.0,cpu
1676288669338,sensor,global,3.131905687190585,0,c283ca25f0a07c5fbea6182809db24849de590f5,3.131905687190585,1.0,cpu
1676288669338,sensor,global,19.49403707066095,1,18568b9c039402e51608e652be45c7a27aaf2c97,19.49403707066095,1.0,cpu
1676288669845,sensor,global,2.579972530340174,0,6dc1ce0930c900c81900de8c2298be5786acbf4a,2.579972530340174,1.0,cpu
1676288669845,sensor,global,19.34179504989714,1,18568b9c039402e51608e652be45c7a27aaf2c97,19.34179504989714,1.0,cpu
1676288670350,sensor,global,5.444608772745762,0,9db436481e76ee57ffbb24fcba4a809128e0d4e6,5.444608772745762,1.0,cpu
1676288670854,sensor,global,19.246561500832804,1,8e9747100ab42f8803d2a6127b0aa58e257d7755,19.246561500832804,1.0,cpu
1676288671360,sensor,global,3.4602850901440028,0,9d93c5396feeca0615e6ea00154125131311d337,3.4602850901440028,1.0,cpu
1676288671360,sensor,global,18.543975586264267,1,8e9747100ab42f8803d2a6127b0aa58e257d7755,18.543975586264267,1.0,cpu
1676288671864,sensor,global,6.1249889385292136,0,947ef232138d35739b05e368ad1e6b7ffc33c5ea,6.1249889385292136,1.0,cpu
1676288671864,sensor,global,19.666522584768142,1,79350ba6aca197dfb68639e74940bae15c577ddb,19.666522584768142,1.0,cpu
1676288672368,sensor,global,7.284080721443767,0,03b74f6629cad991b92d56d2f599d33c5fc3cdbb,7.284080721443767,1.0,cpu
1676288672877,sensor,global,4.869525432661866,0,6c065e9bcc1f3cd8ba8837965a4463c48f90698e,4.869525432661866,1.0,cpu
1676288672877,sensor,global,20.307955834315763,1,8e9747100ab42f8803d2a6127b0aa58e257d7755,20.307955834315763,1.0,cpu
1676288673381,sensor,global,4.992654578676758,0,7b32a30038c93588f7df4668865ba9da76ac31f8,4.992654578676758,1.0,cpu
1676288673381,sensor,global,24.5266244504291,1,8e9747100ab42f8803d2a6127b0aa58e257d7755,24.5266244504291,1.0,cpu
1676288673887,sensor,global,5.2300612752404225,0,c5090c7e605c9ea3729c8e90e2788a42bd8fcd98,5.2300612752404225,1.0,cpu
1676288673887,sensor,global,32.99081069351212,1,7e6a468669ac8076b6300fae4634e14562ef30eb,32.99081069351212,1.0,cpu
1676288674391,sensor,global,3.503352497341865,0,c1c4fed76558833dc8cead36851426a1551447a9,3.503352497341865,1.0,cpu
1676288674391,sensor,global,32.721369614100354,1,dc07f417dfe902784729ccbd26bbc27adbffe164,32.721369614100354,1.0,cpu
1676288674896,sensor,global,2.9144435485695195,0,aa38ee42c1d6ea9a29380170b2d5784c65f41fc2,2.9144435485695195,1.0,cpu
1676288674896,sensor,global,23.191131301184015,1,2c801e12440628483aeb5c5bf5f37c8146f351c7,23.191131301184015,1.0,cpu
1676288675401,sensor,global,5.311288070567185,0,17ce1771c6ded50966638bed930339bb71ece215,5.311288070567185,1.0,cpu
1676288675401,sensor,global,18.757303865868554,1,e811b5c4786dedf0732c30262379a8e188eec660,18.757303865868554,1.0,cpu
1676288675905,sensor,global,7.809221953335132,0,4d2de6fa48da6b433222481647a13e58d0518d71,7.809221953335132,1.0,cpu
1676288676410,sensor,global,4.99401221532528,0,3126d8d65e91e77860a002a065a2925935bfe192,4.99401221532528,1.0,cpu
1676288676410,sensor,global,17.286099112904353,1,e811b5c4786dedf0732c30262379a8e188eec660,17.286099112904353,1.0,cpu
1676288676916,sensor,global,2.843558671998105,0,b9f23f848e525e850c0c9da75dcf85bdec658cdc,2.843558671998105,1.0,cpu
1676288676916,sensor,global,18.010513710700447,1,e811b5c4786dedf0732c30262379a8e188eec660,18.010513710700447,1.0,cpu
1676288677419,sensor,global,3.5113533792907536,0,b9ef7cb26ed8fa512382d50f10cf5093844c1114,3.5113533792907536,1.0,cpu
1676288677419,sensor,global,17.475290470093565,1,e811b5c4786dedf0732c30262379a8e188eec660,17.475290470093565,1.0,cpu
1676288677926,sensor,global,18.777706616897134,1,79350ba6aca197dfb68639e74940bae15c577ddb,18.777706616897134,1.0,cpu
1676288678435,sensor,global,20.05973067179846,1,79350ba6aca197dfb68639e74940bae15c577ddb,20.05973067179846,1.0,cpu
1676288678940,sensor,global,2.9244493820863036,0,48342057309b4ecf65e218dc37b35d00d4d570ee,2.9244493820863036,1.0,cpu
1676288678940,sensor,global,17.46224231711488,1,e811b5c4786dedf0732c30262379a8e188eec660,17.46224231711488,1.0,cpu
1676288679446,sensor,global,7.140018636209446,0,3793e0737962e6d6042ca45346bcaefe3916e9ac,7.140018636209446,1.0,cpu
1676288679446,sensor,global,18.811339441388952,1,79350ba6aca197dfb68639e74940bae15c577ddb,18.811339441388952,1.0,cpu
1676288679953,sensor,global,7.792395341656623,0,57fff4d52d9c057bb84973047faef36e0fee83d3,7.792395341656623,1.0,cpu
1676288679953,sensor,global,16.94534874128751,1,79350ba6aca197dfb68639e74940bae15c577ddb,16.94534874128751,1.0,cpu
1676288680457,sensor,global,4.9543596166123525,0,fdfef7612c74b4e6fbfa30850b0969eeb770efca,4.9543596166123525,1.0,cpu
1676288680457,sensor,global,17.707552525107907,1,e811b5c4786dedf0732c30262379a8e188eec660,17.707552525107907,1.0,cpu
1676288680961,sensor,global,5.06012677989548,0,edb8bed20b99c883a9acb41b35c0febbb09c3b2c,5.06012677989548,1.0,cpu
1676288680961,sensor,global,19.673444649846857,1,18568b9c039402e51608e652be45c7a27aaf2c97,19.673444649846857,1.0,cpu
1676288681466,sensor,global,6.163083015958032,0,95258cbefc5fc0c8664f9db31c4b4386b6f2e77e,6.163083015958032,1.0,cpu
1676288681974,sensor,global,6.672185350778636,0,8b261a86550d220ea03e96721f5bc506a695da4b,6.672185350778636,1.0,cpu
1676288681974,sensor,global,19.930499883039793,1,18568b9c039402e51608e652be45c7a27aaf2c97,19.930499883039793,1.0,cpu
1676288682483,sensor,global,19.930443679983068,1,79350ba6aca197dfb68639e74940bae15c577ddb,19.930443679983068,1.0,cpu
1676288682987,sensor,global,19.884579401608118,1,79350ba6aca197dfb68639e74940bae15c577ddb,19.884579401608118,1.0,cpu
1676288683493,sensor,global,18.930378385367796,1,79350ba6aca197dfb68639e74940bae15c577ddb,18.930378385367796,1.0,cpu
1676288684008,sensor,global,17.93323249183457,1,e811b5c4786dedf0732c30262379a8e188eec660,17.93323249183457,1.0,cpu
1676288684512,sensor,global,9.849348651197479,0,0df8b006a7b213386d4a3835dfd3558ad90b7145,9.849348651197479,1.0,cpu
1676288684512,sensor,global,18.524783518205968,1,e811b5c4786dedf0732c30262379a8e188eec660,18.524783518205968,1.0,cpu
1676288685017,sensor,global,6.3495375910026635,0,efc23bbd1d1eec7710f901190aa134f6c7243d94,6.3495375910026635,1.0,cpu
1676288685017,sensor,global,17.72587113537431,1,e811b5c4786dedf0732c30262379a8e188eec660,17.72587113537431,1.0,cpu
1676288685520,sensor,global,19.190489839674072,1,79350ba6aca197dfb68639e74940bae15c577ddb,19.190489839674072,1.0,cpu
1676288686023,sensor,global,5.010924658105929,0,4bb17ffb44437967938776c354caca96424c0373,5.010924658105929,1.0,cpu
1676288686023,sensor,global,28.630505954959435,1,e811b5c4786dedf0732c30262379a8e188eec660,28.630505954959435,1.0,cpu
1676288686526,sensor,global,2.6965231188077508,0,32c3ff5c0067a27e09bea71ab52213b4559412f8,2.6965231188077508,1.0,cpu
1676288686526,sensor,global,35.15807812060521,1,18568b9c039402e51608e652be45c7a27aaf2c97,35.15807812060521,1.0,cpu
1676288687030,sensor,global,67.61226112760876,0,363310cf3ca91ca2af96a4739331c5b0f33eddab,67.61226112760876,1.0,cpu
1676288687533,sensor,global,6.05322649116849,0,f88732bbc5b266729a4d1187de37f13d8b0759ac,6.05322649116849,1.0,cpu
1676288687533,sensor,global,18.21287481456713,1,79350ba6aca197dfb68639e74940bae15c577ddb,18.21287481456713,1.0,cpu
1676288688037,sensor,global,6.349783283230238,0,3b0c9362852bbc5f076189af1b5aeda352c4ac60,6.349783283230238,1.0,cpu
1676288688037,sensor,global,18.9081415368993,1,79350ba6aca197dfb68639e74940bae15c577ddb,18.9081415368993,1.0,cpu
