timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676306842146,sensor,bubblesort,8.29606324925405,0,28ba6a33e994d327a4a54a43602039945e1ee932,8.29606324925405,0.44670288144882764,cpu
1676306843662,sensor,bubblesort,2.0194918317596877,1,b78eea5f1300beeb28cb2234bcb386fbc6fb921a,2.0194918317596877,0.08287899809472808,cpu
1676306844677,sensor,bubblesort,10.957805725533486,0,3225bad8d3d06e3e3790760767b325dff38737e6,10.957805725533486,0.4364740941117952,cpu
1676306844677,sensor,bubblesort,0.009605109179296384,1,1c7cdd1b41646ca67af07e961589c29ce3e8a7af,0.009605109179296384,0.0005378347722854002,cpu
1676306845181,sensor,bubblesort,9.880396675375145,0,7c4e96a20956aa1d20d77c5a45b7dd110f40c8a5,9.880396675375145,0.46218803897436195,cpu
1676306845181,sensor,bubblesort,1.3732326627097857,1,92e3ca1ceaa797190aaf33350b1e65fe0fc3417e,1.3732326627097857,0.05860737797945221,cpu
1676306845685,sensor,bubblesort,8.480360608907311,0,c7dea40124571f5345fe32713bf5fbe3acb4db37,8.480360608907311,0.4455461568620492,cpu
1676306846189,sensor,bubblesort,0.7992494785585863,0,8d79370829b4135e6ca01771f6163749ddca4526,0.7992494785585863,0.10005720057946635,cpu
1676306846189,sensor,bubblesort,2.949879714384572,1,8a863c662a63409332c73db6b0f3e957713dbfff,2.949879714384572,0.11980260993243966,cpu
1676306846694,sensor,bubblesort,0.0042154751069469615,1,92e3ca1ceaa797190aaf33350b1e65fe0fc3417e,0.0042154751069469615,0.00015956450007923584,cpu
1676306847198,sensor,bubblesort,4.026763508578338,0,6d60e502c5d3ea20a279114d64a2dfa26da847a9,4.026763508578338,0.6194886796178481,cpu
1676306847198,sensor,bubblesort,0.9491162839931466,1,9acf596aac5d108dc8ce1b3fe322faa0f4d5ba2c,0.9491162839931466,0.03515759260699948,cpu
1676306847704,sensor,bubblesort,9.896694995142582,0,689bd03e5b781f87daf1002b778ff3e8ff37be1d,9.896694995142582,0.8111298336306227,cpu
1676306847704,sensor,bubblesort,0.527082321255807,1,f5772b9d92c0154c38bcb13ad7725c9f1bc01c9a,0.527082321255807,0.023252499847585553,cpu
1676306848209,sensor,bubblesort,9.6802638864705,0,959ec3d3bc484a14186e22d36f9c7cd89a739f9e,9.6802638864705,0.5605248895750571,cpu
1676306848209,sensor,bubblesort,0.8606979477162097,1,e9a9203a68bd6fe237a46337cf9c394f9a6eb35d,0.8606979477162097,0.03552878358189226,cpu
1676306848714,sensor,bubblesort,8.722218223900528,0,a6367e4d61fb6d982c91b6538a5ff191d51580e2,8.722218223900528,0.48499672097102603,cpu
1676306848714,sensor,bubblesort,0.0015783406418516408,1,1a017c04604e50185981bbb7749d33b999e6b2a7,0.0015783406418516408,4.913037748934031e-05,cpu
1676306849218,sensor,bubblesort,11.920356795662192,0,076e22634afe33df4f8a960afcdcdff6acbede9e,11.920356795662192,0.4700100757792155,cpu
1676306849218,sensor,bubblesort,0.0025363090434914865,1,f0cf2b165c137ed7695617adf42c458e00463ed5,0.0025363090434914865,7.766514401789929e-05,cpu
1676306849722,sensor,bubblesort,0.2532986449286763,1,85b5b31b0c5c7a537fb6863564011d8f0170b99f,0.2532986449286763,0.008646514963505087,cpu
1676306850229,sensor,bubblesort,11.297718133092298,0,aa82a3eaaf9723d37f1a1a4682b981fe009beef9,11.297718133092298,0.49783448726519786,cpu
1676306850735,sensor,bubblesort,9.263259777202734,0,aa82a3eaaf9723d37f1a1a4682b981fe009beef9,9.263259777202734,0.4312671674428866,cpu
1676306850735,sensor,bubblesort,2.7550543568254953,1,47085bca7d3f7d7fa2241583493a0fae7551c6f5,2.7550543568254953,0.12118371056152229,cpu
1676306851239,sensor,bubblesort,9.044992891784647,0,aa82a3eaaf9723d37f1a1a4682b981fe009beef9,9.044992891784647,0.4652751526151245,cpu
1676306851239,sensor,bubblesort,0.0042883172887065776,1,9a496044e873ee7e60dd3d83559c8ceb4c5b83f0,0.0042883172887065776,0.0002162570273959181,cpu
1676306851743,sensor,bubblesort,11.398199634124913,0,a0c04ec6940567be23c9a6f9e123f83db5703368,11.398199634124913,0.6173064292556899,cpu
1676306851743,sensor,bubblesort,0.005236464965389625,1,9a496044e873ee7e60dd3d83559c8ceb4c5b83f0,0.005236464965389625,0.0002736932079576225,cpu
1676306852247,sensor,bubblesort,7.135957864008801,0,07dc1360dba97a23152b56896b29187ea4ff88cc,7.135957864008801,0.4113709742035362,cpu
1676306852752,sensor,bubblesort,0.004924335541363807,1,d7e146132d571f5c2430bbb48cf4a8760130df59,0.004924335541363807,0.00026227298992460943,cpu
1676306853263,sensor,bubblesort,10.291371508602792,0,557292009ac59736677b32eb5f38e6b00f9bb5c6,10.291371508602792,0.4217277722431525,cpu
1676306853263,sensor,bubblesort,0.004851341420493897,1,d7e146132d571f5c2430bbb48cf4a8760130df59,0.004851341420493897,0.00025555826530051275,cpu
1676306853768,sensor,bubblesort,9.551275414252585,0,5e93ac45bbd91e844e4cd2303d6a09711ead35a5,9.551275414252585,0.43709800549608263,cpu
1676306854273,sensor,bubblesort,11.63162146586926,0,5e93ac45bbd91e844e4cd2303d6a09711ead35a5,11.63162146586926,0.5308007181427066,cpu
1676306854273,sensor,bubblesort,0.0037050843136057715,1,45a388083ba5c3ed4a04b14dd79de4e79c1c8958,0.0037050843136057715,0.00019893311838325008,cpu
1676306854779,sensor,bubblesort,10.943091353479524,0,5e93ac45bbd91e844e4cd2303d6a09711ead35a5,10.943091353479524,0.5617992731778493,cpu
1676306854779,sensor,bubblesort,0.007004934524777377,1,45a388083ba5c3ed4a04b14dd79de4e79c1c8958,0.007004934524777377,0.00035939200948404863,cpu
1676306855284,sensor,bubblesort,8.998758724358398,0,5e93ac45bbd91e844e4cd2303d6a09711ead35a5,8.998758724358398,0.4803789939941645,cpu
1676306855284,sensor,bubblesort,0.0056190223645788085,1,3a04130ed9a4cb063829eb20f195fe0a40f419f2,0.0056190223645788085,0.00030599458617786403,cpu
1676306855791,sensor,bubblesort,10.375477713853453,0,50d9cb748b724aa233a9648ad4bc52f183ddbbfc,10.375477713853453,0.5280998290937589,cpu
