timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676298577960,sensor,mongo,0.0,0,947ada639046b34d74b6b334e5708b265255a977,0.0,0.0,cpu
1676298578466,sensor,mongo,0.20406980086896215,0,947ada639046b34d74b6b334e5708b265255a977,0.20406980086896215,0.010014180233525382,cpu
1676298584024,sensor,mongo,0.10907406429143827,1,f373edf34ffb6763f021fe3a0a416e8144263439,0.10907406429143827,0.007040773141511428,cpu
1676298584530,sensor,mongo,0.06660528595652279,1,50d74de0a09178e2e4fa6252dbd7c83cbc7063b7,0.06660528595652279,0.007118250387170924,cpu
1676298585544,sensor,mongo,0.007838470819045137,0,b749c43e1a830460a52ba5d4cc77c380741a364a,0.007838470819045137,0.00032533456954317845,cpu
1676298586049,sensor,mongo,0.107317062728232,1,adec88a3ce9d3929d3b6d268989ac7ad4b28e22c,0.107317062728232,0.008054757648274211,cpu
1676298586554,sensor,mongo,0.4336874041748655,0,b749c43e1a830460a52ba5d4cc77c380741a364a,0.4336874041748655,0.016350831114855687,cpu
1676298586554,sensor,mongo,0.09760740009477221,1,6c39f767c1f01e22454e4aa2dfc9850939490f04,0.09760740009477221,0.007532069233918704,cpu
1676298587059,sensor,mongo,12.646770706242751,0,9ef86e2a98e3abc91d7966034ca337456cec01f1,12.646770706242751,0.40598147432132947,cpu
1676298587563,sensor,mongo,5.347394048833126,0,947ada639046b34d74b6b334e5708b265255a977,5.347394048833126,0.18318975538848792,cpu
1676298588066,sensor,mongo,3.0469731554604036,0,e560b6cde5ea8d022fa9f6249938e18a7f84e6bb,3.0469731554604036,0.11120063168634277,cpu
1676298588571,sensor,mongo,0.0065098625536973796,0,c8496f33136a2b8373590654f227fbb1e52e9aba,0.0065098625536973796,0.0003434841304512315,cpu
1676298589075,sensor,mongo,1.2077484839600725,0,d9bcba9bcf2557ba0b3304768f617c1033837092,1.2077484839600725,0.06473239381175709,cpu
1676298589075,sensor,mongo,0.12409962448008317,1,9c2f41365be4bc4108bea6a3cfa1b0dff986ca5a,0.12409962448008317,0.005595074212706998,cpu
1676298589582,sensor,mongo,0.09678095958331527,0,3a5551f892353f3b5ffa18c74d0e6198b02cc10b,0.09678095958331527,0.004761093522399864,cpu
1676298589582,sensor,mongo,0.07352463729036969,1,8a86c4943f5c216f0ebe66082cd04788d073aa76,0.07352463729036969,0.0027092922994634895,cpu
1676298590087,sensor,mongo,0.12160838525416265,0,3e8dc9be52407f02ece48c3850de9ef927638055,0.12160838525416265,0.006098094035653003,cpu
1676298590087,sensor,mongo,0.11579275985644848,1,cfb2cf4caab9a1f9169aad615177fff87000f860,0.11579275985644848,0.004749304461099147,cpu
1676298590592,sensor,mongo,0.006384355709133286,0,ae5fbb6849e016174936b6732614f64f39732be6,0.006384355709133286,0.00030295016864912837,cpu
1676298590592,sensor,mongo,0.105166691132621,1,00a3113182f106585600c7caa847590d1d8beded,0.105166691132621,0.00630450153996179,cpu
