timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676316765870,sensor,rapl,1.39166259765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316765870,sensor,rapl,1.152587890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316766380,sensor,rapl,13.08648681640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316766380,sensor,rapl,15.450927734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316766889,sensor,rapl,15.79742431640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316766889,sensor,rapl,11.37335205078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316767394,sensor,rapl,18.83721923828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316767394,sensor,rapl,15.79052734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316767903,sensor,rapl,8.9892578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316767903,sensor,rapl,6.1517333984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316768412,sensor,rapl,8.98773193359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316768412,sensor,rapl,6.19476318359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316768921,sensor,rapl,8.70159912109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316768921,sensor,rapl,5.79901123046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316769430,sensor,rapl,8.824951171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316769430,sensor,rapl,6.0400390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316769939,sensor,rapl,8.6259765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316769939,sensor,rapl,5.701416015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316770448,sensor,rapl,8.5555419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316770448,sensor,rapl,5.5455322265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316770956,sensor,rapl,8.44561767578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316770956,sensor,rapl,5.35491943359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316771465,sensor,rapl,8.68994140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316771465,sensor,rapl,5.71728515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316771974,sensor,rapl,8.81158447265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316771974,sensor,rapl,5.85174560546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316772483,sensor,rapl,9.0684814453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316772483,sensor,rapl,6.29241943359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316772989,sensor,rapl,18.1868896484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316772989,sensor,rapl,15.9451904296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316773492,sensor,rapl,20.90106201171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316773492,sensor,rapl,19.78399658203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316773999,sensor,rapl,21.0548095703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316773999,sensor,rapl,19.42724609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316774504,sensor,rapl,20.564453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316774504,sensor,rapl,21.3935546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316775010,sensor,rapl,21.364990234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316775010,sensor,rapl,20.20550537109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316775513,sensor,rapl,22.09967041015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316775513,sensor,rapl,20.0330810546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316776019,sensor,rapl,23.01422119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316776019,sensor,rapl,20.21832275390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316776522,sensor,rapl,22.3519287109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316776522,sensor,rapl,19.2135009765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316777027,sensor,rapl,22.4857177734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316777027,sensor,rapl,20.47491455078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316777531,sensor,rapl,23.6058349609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316777531,sensor,rapl,19.2628173828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316778036,sensor,rapl,23.09173583984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316778036,sensor,rapl,18.80126953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316778540,sensor,rapl,21.39361572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316778540,sensor,rapl,19.7969970703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316779045,sensor,rapl,21.90203857421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316779045,sensor,rapl,20.06756591796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316779550,sensor,rapl,22.34259033203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316779550,sensor,rapl,19.9481201171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316780054,sensor,rapl,22.10064697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316780054,sensor,rapl,19.99798583984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316780561,sensor,rapl,22.20599365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316780561,sensor,rapl,20.8385009765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316781065,sensor,rapl,23.2232666015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316781065,sensor,rapl,20.3515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316781569,sensor,rapl,24.17138671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316781569,sensor,rapl,19.86798095703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316782073,sensor,rapl,22.943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316782073,sensor,rapl,20.758056640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316782580,sensor,rapl,23.4320068359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316782580,sensor,rapl,20.2320556640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316783085,sensor,rapl,23.23187255859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316783085,sensor,rapl,19.07916259765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316783589,sensor,rapl,24.2041015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316783589,sensor,rapl,19.43817138671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316784093,sensor,rapl,23.2769775390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316784093,sensor,rapl,19.41357421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316784600,sensor,rapl,23.3709716796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316784600,sensor,rapl,19.58978271484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316785107,sensor,rapl,22.65850830078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316785107,sensor,rapl,20.5833740234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316785613,sensor,rapl,23.22882080078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316785613,sensor,rapl,20.2529296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316786118,sensor,rapl,23.99298095703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316786118,sensor,rapl,19.760009765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316786624,sensor,rapl,22.35626220703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316786624,sensor,rapl,19.8775634765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316787129,sensor,rapl,23.50201416015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316787129,sensor,rapl,19.64288330078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316787633,sensor,rapl,23.3189697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316787633,sensor,rapl,20.19708251953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316788141,sensor,rapl,23.360107421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316788141,sensor,rapl,20.23931884765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316788649,sensor,rapl,24.1268310546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316788649,sensor,rapl,19.79571533203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676316789153,sensor,rapl,24.9390869140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
