timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676282007716,sensor,collatz,0.0010239341806582397,0,45f13a70a471e262b7ae6afd203df1a9bb3993bb,0.0010239341806582397,7.129946625878651e-05,cpu
1676282008222,sensor,collatz,3.5181536887816853,0,164577c15402ffe05692610dee4baac26ed3a326,3.5181536887816853,0.20317675754529915,cpu
1676282008730,sensor,collatz,3.1216923821859903,0,4aab94cdd2bf7b94e09306edc715eb25bb464bd9,3.1216923821859903,0.1490163446170974,cpu
1676282009236,sensor,collatz,0.0,0,4aab94cdd2bf7b94e09306edc715eb25bb464bd9,0.0,0.0,cpu
1676282009740,sensor,collatz,0.9515904555606938,0,18835e6719f9fc3c37c9be0608886baf1d014828,0.9515904555606938,0.0535189494289568,cpu
1676282010245,sensor,collatz,3.456006407204386,0,30ab52d3e5b6b5c6af4d3b4cc7bfa9b38c589d52,3.456006407204386,0.15515899576053166,cpu
1676282011255,sensor,collatz,4.7433372760978,0,30ab52d3e5b6b5c6af4d3b4cc7bfa9b38c589d52,4.7433372760978,0.23417933595887838,cpu
1676282011255,sensor,collatz,0.7397016725786354,1,ae3271200f1c24c7da9378ac606f2055a04166e1,0.7397016725786354,0.05377910615978457,cpu
1676282011760,sensor,collatz,8.142859947010576,0,30ab52d3e5b6b5c6af4d3b4cc7bfa9b38c589d52,8.142859947010576,0.6675012736185413,cpu
1676282011760,sensor,collatz,0.012811818556343743,1,dbe0ab60859631c769816f5e510a9d32d0f83610,0.012811818556343743,0.0003628687294519808,cpu
1676282012264,sensor,collatz,7.753057546789068,0,5d6b6021eba248a88eed3fa255f5f047131b2688,7.753057546789068,0.5397841963640083,cpu
1676282012264,sensor,collatz,0.0,1,dba8ccdf3abfd23dcf24c258cc0ed740aff54b86,0.0,0.0,cpu
1676282012769,sensor,collatz,8.15614180221876,0,4a6f233804650ba605f254050034890f1522edf2,8.15614180221876,0.492240616681079,cpu
1676282012769,sensor,collatz,0.4250359468458099,1,db182b4d90f729c61f55865ed05db5738f12cd21,0.4250359468458099,0.014959623704978402,cpu
