timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676306011268,sensor,smartwatts-power-api-smartwatts-1,4.306029595981492,0,09602122e240783e725b82c177cef47c5b97f6e8,4.306029595981492,0.5053880390931742,cpu
1676306011268,sensor,smartwatts-power-api-smartwatts-1,3.1193747488262114,1,9abf9f308b45d90bf82d31207cb2cb34d586ba62,3.1193747488262114,1.0,cpu
1676306011772,sensor,smartwatts-power-api-smartwatts-1,4.063309141217982,0,09602122e240783e725b82c177cef47c5b97f6e8,4.063309141217982,0.5405005444155678,cpu
1676306011772,sensor,smartwatts-power-api-smartwatts-1,5.400700101821264,1,9abf9f308b45d90bf82d31207cb2cb34d586ba62,5.400700101821264,1.0,cpu
1676306012276,sensor,smartwatts-power-api-smartwatts-1,4.415428264914139,0,09602122e240783e725b82c177cef47c5b97f6e8,4.415428264914139,0.5059674760232893,cpu
1676306012276,sensor,smartwatts-power-api-smartwatts-1,2.6539620159718216,1,9abf9f308b45d90bf82d31207cb2cb34d586ba62,2.6539620159718216,1.0,cpu
1676306012781,sensor,smartwatts-power-api-smartwatts-1,4.008824899710783,0,09602122e240783e725b82c177cef47c5b97f6e8,4.008824899710783,0.4272115730526664,cpu
1676306012781,sensor,smartwatts-power-api-smartwatts-1,5.528286598244343,1,9abf9f308b45d90bf82d31207cb2cb34d586ba62,5.528286598244343,1.0,cpu
1676306013285,sensor,smartwatts-power-api-smartwatts-1,4.2005981971838136,0,09602122e240783e725b82c177cef47c5b97f6e8,4.2005981971838136,0.4145803554159178,cpu
1676306013285,sensor,smartwatts-power-api-smartwatts-1,2.5969751570473067,1,9abf9f308b45d90bf82d31207cb2cb34d586ba62,2.5969751570473067,1.0,cpu
1676306013789,sensor,smartwatts-power-api-smartwatts-1,5.784344082268847,1,4682a142efcff0a6d9a7757e8d26a3c92636cd47,5.784344082268847,1.0,cpu
1676306014294,sensor,smartwatts-power-api-smartwatts-1,2.7184245297187353,1,4682a142efcff0a6d9a7757e8d26a3c92636cd47,2.7184245297187353,0.379101464621515,cpu
1676306014798,sensor,smartwatts-power-api-smartwatts-1,8.888642410135871,1,58f3108b567f3a490d34df26733542dd570817aa,8.888642410135871,0.08320421921496954,cpu
1676306015302,sensor,smartwatts-power-api-smartwatts-1,0.8483884969417318,1,1f12cbbedd0b4130da5c215ab56ada249a51f8fd,0.8483884969417318,0.08070581428984669,cpu
1676306015806,sensor,smartwatts-power-api-smartwatts-1,10.206312605728115,1,07c326a3607d294f00e9815cc916ddd00da90884,10.206312605728115,0.28938256234680776,cpu
1676306016310,sensor,smartwatts-power-api-smartwatts-1,0.2377200840544362,1,3900a06c5e2d5eed9361e50e966c647c5ce860a6,0.2377200840544362,0.03243115361936172,cpu
1676306016815,sensor,smartwatts-power-api-smartwatts-1,5.185909168912476,0,09602122e240783e725b82c177cef47c5b97f6e8,5.185909168912476,0.6404576958921151,cpu
1676306016815,sensor,smartwatts-power-api-smartwatts-1,0.4348524295084372,1,c2d0a7b8a2362a9144ee7dc01d4f39b7c79304b5,0.4348524295084372,0.06567074689598422,cpu
1676306017319,sensor,smartwatts-power-api-smartwatts-1,5.22408219435271,0,09602122e240783e725b82c177cef47c5b97f6e8,5.22408219435271,0.5952487771336762,cpu
1676306017319,sensor,smartwatts-power-api-smartwatts-1,0.23921543547057567,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.23921543547057567,0.0418455085503092,cpu
1676306017823,sensor,smartwatts-power-api-smartwatts-1,5.2576127967585,0,09602122e240783e725b82c177cef47c5b97f6e8,5.2576127967585,0.6487797649109329,cpu
1676306017823,sensor,smartwatts-power-api-smartwatts-1,0.4008319199435905,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.4008319199435905,0.06754395923051007,cpu
1676306018327,sensor,smartwatts-power-api-smartwatts-1,5.203887355412658,0,09602122e240783e725b82c177cef47c5b97f6e8,5.203887355412658,0.5963090637099011,cpu
1676306018327,sensor,smartwatts-power-api-smartwatts-1,0.18200959207917,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.18200959207917,0.03240857026004756,cpu
1676306018831,sensor,smartwatts-power-api-smartwatts-1,5.462088528428734,0,09602122e240783e725b82c177cef47c5b97f6e8,5.462088528428734,0.6569488309924437,cpu
1676306018831,sensor,smartwatts-power-api-smartwatts-1,0.39320044500933016,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.39320044500933016,0.06721921371225928,cpu
1676306019335,sensor,smartwatts-power-api-smartwatts-1,5.004269139735992,0,09602122e240783e725b82c177cef47c5b97f6e8,5.004269139735992,0.5929822996381483,cpu
1676306019335,sensor,smartwatts-power-api-smartwatts-1,0.1818724646381434,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.1818724646381434,0.03199124775223572,cpu
1676306019839,sensor,smartwatts-power-api-smartwatts-1,5.965890011938825,0,09602122e240783e725b82c177cef47c5b97f6e8,5.965890011938825,0.6777807795536525,cpu
1676306019839,sensor,smartwatts-power-api-smartwatts-1,0.3911113444219616,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.3911113444219616,0.06743756073387495,cpu
1676306020344,sensor,smartwatts-power-api-smartwatts-1,5.584117933905545,0,09602122e240783e725b82c177cef47c5b97f6e8,5.584117933905545,0.6259009861206449,cpu
1676306020344,sensor,smartwatts-power-api-smartwatts-1,0.18648790853852085,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.18648790853852085,0.032705338323023116,cpu
1676306020848,sensor,smartwatts-power-api-smartwatts-1,5.752201131852745,0,09602122e240783e725b82c177cef47c5b97f6e8,5.752201131852745,0.6683854010098577,cpu
1676306020848,sensor,smartwatts-power-api-smartwatts-1,0.6106773964136502,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.6106773964136502,0.10040520647350087,cpu
1676306021352,sensor,smartwatts-power-api-smartwatts-1,5.846220654207968,0,09602122e240783e725b82c177cef47c5b97f6e8,5.846220654207968,0.6239762520446263,cpu
1676306021352,sensor,smartwatts-power-api-smartwatts-1,0.18950387886833944,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.18950387886833944,0.03306652003111186,cpu
1676306021856,sensor,smartwatts-power-api-smartwatts-1,5.60896117068446,0,09602122e240783e725b82c177cef47c5b97f6e8,5.60896117068446,0.6643316163082239,cpu
1676306021856,sensor,smartwatts-power-api-smartwatts-1,0.42795594130465286,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.42795594130465286,0.0751594006378653,cpu
1676306022360,sensor,smartwatts-power-api-smartwatts-1,5.808549512339026,0,09602122e240783e725b82c177cef47c5b97f6e8,5.808549512339026,0.6134402665337364,cpu
1676306022360,sensor,smartwatts-power-api-smartwatts-1,0.17990095906886128,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.17990095906886128,0.03176317482396936,cpu
1676306022864,sensor,smartwatts-power-api-smartwatts-1,0.4231707116523593,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.4231707116523593,0.0720176318531174,cpu
1676306023368,sensor,smartwatts-power-api-smartwatts-1,5.778478321692493,0,09602122e240783e725b82c177cef47c5b97f6e8,5.778478321692493,0.6207950795522454,cpu
1676306023368,sensor,smartwatts-power-api-smartwatts-1,0.18334133677200476,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.18334133677200476,0.03263280723855356,cpu
1676306023872,sensor,smartwatts-power-api-smartwatts-1,5.726109160950021,0,09602122e240783e725b82c177cef47c5b97f6e8,5.726109160950021,0.6555243881835761,cpu
1676306023872,sensor,smartwatts-power-api-smartwatts-1,0.42819742698125285,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.42819742698125285,0.07367898096563344,cpu
1676306024376,sensor,smartwatts-power-api-smartwatts-1,5.496491452279864,0,09602122e240783e725b82c177cef47c5b97f6e8,5.496491452279864,0.6032908862217173,cpu
1676306024376,sensor,smartwatts-power-api-smartwatts-1,0.18428137034925843,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.18428137034925843,0.03255012706084539,cpu
1676306024881,sensor,smartwatts-power-api-smartwatts-1,5.779189323418488,0,09602122e240783e725b82c177cef47c5b97f6e8,5.779189323418488,0.6611880960713973,cpu
1676306024881,sensor,smartwatts-power-api-smartwatts-1,0.4253903823262699,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.4253903823262699,0.07176471846765534,cpu
1676306025385,sensor,smartwatts-power-api-smartwatts-1,5.744218793147446,0,09602122e240783e725b82c177cef47c5b97f6e8,5.744218793147446,0.532029738995216,cpu
1676306025385,sensor,smartwatts-power-api-smartwatts-1,0.3051160028164772,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,0.3051160028164772,0.052430858970992,cpu
1676306025889,sensor,smartwatts-power-api-smartwatts-1,2.240570075444983,1,72a740478fd811fe91fe65fdf469669a22b0cc1f,2.240570075444983,0.22174272947379173,cpu
