timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676319258608,sensor,mongo,0.0,0,647f2896509725492db8c334fb298f4f83158d9c,0.0,0.0,cpu
1676319268739,sensor,mongo,0.31703670891698615,0,03fb7abd7b4ace6afa40ecf48fd1793b603b99d2,0.31703670891698615,0.23976734972921124,cpu
1676319270761,sensor,mongo,0.6235884376100166,0,e6fe9895971ebab78d86eec90d8f2b84f151927b,0.6235884376100166,0.17895480273994147,cpu
1676319271268,sensor,mongo,0.46965087786204934,0,c05a833d7c4b7cdd02c8eb60cf6ac300d787ce46,0.46965087786204934,0.2116925547581095,cpu
1676319271774,sensor,mongo,0.6441247365718226,0,5bd085ca4c85cdfdc03dd08441a74722245b6e32,0.6441247365718226,0.22729118596796954,cpu
1676319272283,sensor,mongo,0.5054277298618132,0,4191863eeb561461231182a65348f0cd5b405271,0.5054277298618132,0.12572751883664376,cpu
1676319272788,sensor,mongo,0.7655383134019428,0,f66b958cd450c616b2617f9348cece5c7dd3327e,0.7655383134019428,0.03955429119293915,cpu
1676319273296,sensor,mongo,0.3811915695664195,0,f66b958cd450c616b2617f9348cece5c7dd3327e,0.3811915695664195,0.21316638316292244,cpu
1676319274310,sensor,mongo,0.5878722901258504,0,5c1c97b489bbf24562b153a018c24a9e907c173f,0.5878722901258504,0.16554548438491085,cpu
1676319275318,sensor,mongo,0.17587239960086973,0,ba2d6432cecd294e4f13c94b7052b80d09933639,0.17587239960086973,0.11353534615927716,cpu
1676319275822,sensor,mongo,0.017655425310459643,0,1aa1d8ae14f09d398c2daee5471ea24ac97695e7,0.017655425310459643,1.0,cpu
1676319276329,sensor,mongo,0.02147085820844579,0,8499f5fcfa631f867035e60311e518381771e7a1,0.02147085820844579,0.020933512575323013,cpu
1676319276329,sensor,mongo,0.7987868913463906,1,7669ebfba33433d3722e6a00fcf461b7e739921e,0.7987868913463906,0.04615656625903594,cpu
1676319276835,sensor,mongo,0.021500936706253835,0,15bfcd836601727b2e149df742fe104ba317879b,0.021500936706253835,1.0,cpu
1676319276835,sensor,mongo,0.12112550864196268,1,7669ebfba33433d3722e6a00fcf461b7e739921e,0.12112550864196268,0.007704341877182736,cpu
1676319277343,sensor,mongo,0.018071687216511714,0,899a82379bff9423edf4b389cafe4ac8640765f6,0.018071687216511714,0.022265177778718365,cpu
1676319277343,sensor,mongo,0.4519579165054694,1,95ad6f2810612c141ccee9ea1b81019c48433d60,0.4519579165054694,0.031047552622032678,cpu
1676319278860,sensor,mongo,0.09109840841579074,1,baf5a4a78b836b541529b19eb07d5dd9144a6a62,0.09109840841579074,0.005715730022993774,cpu
1676319279368,sensor,mongo,0.0,0,b103a48ba7c04458830933a7cec408b27f062908,0.0,0.0,cpu
1676319279368,sensor,mongo,0.4432909353405297,1,c4a1b4f51aac3688768e8234c67d02f2b4912b84,0.4432909353405297,0.029937122738015156,cpu
1676319279877,sensor,mongo,0.0,0,07cd747c31235dfc90596b1a3a0f820c82c06366,0.0,0.0,cpu
1676319280382,sensor,mongo,0.0,0,659439ed27e07a21925e7e2ffd4dcd88ffdf1426,0.0,0.0,cpu
1676319280382,sensor,mongo,0.17453015952122314,1,4ec50eaba6b9b6ab5128b7b18dd265b63c720a26,0.17453015952122314,0.01022034066649336,cpu
1676319280888,sensor,mongo,0.0,0,224eec8228f2ada9933f8fb29db4ceec62f1b9f0,0.0,0.0,cpu
1676319280888,sensor,mongo,0.12027499005290572,1,29505d088243f12416d94b8d99b628fa6d1fca9b,0.12027499005290572,0.005463281800143901,cpu
1676319281396,sensor,mongo,0.0,0,3f085d5ec0dfd878bafaafafd77bda829bf2e8a1,0.0,0.0,cpu
1676319281396,sensor,mongo,0.1511175020442918,1,821a9d198a9644e848f86a243df54fd69e242e51,0.1511175020442918,0.007525179993036245,cpu
1676319281901,sensor,mongo,0.0,0,b830b3fd43da72b03b74d8455e2f0b34ccd50b62,0.0,0.0,cpu
1676319281901,sensor,mongo,0.09911382637527556,1,3c18bed5d37f80373b161fbde15aedaaff06f534,0.09911382637527556,0.005018200557357524,cpu
