timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676280354456,sensor,smartwatts-power-api-smartwatts-1,0.0,1,2b9f786c6953a322658888e69c51bdd1b7f56498,0.0,0.0,cpu
1676280354965,sensor,smartwatts-power-api-smartwatts-1,4.112197523652349,0,ebb30101368c3d5d295493dad5884cc13cc0feab,4.112197523652349,0.48894228538611184,cpu
1676280354965,sensor,smartwatts-power-api-smartwatts-1,0.0,1,59ff5a2320c705b73d7e16e19e442698039233f6,0.0,0.0,cpu
1676280355473,sensor,smartwatts-power-api-smartwatts-1,4.622007677113702,0,ebb30101368c3d5d295493dad5884cc13cc0feab,4.622007677113702,0.49120040886842264,cpu
1676280355473,sensor,smartwatts-power-api-smartwatts-1,0.0,1,f9f8bfea629596121df4b06aea7f88a9e5372a2e,0.0,0.0,cpu
1676280355983,sensor,smartwatts-power-api-smartwatts-1,4.046399254335518,0,ebb30101368c3d5d295493dad5884cc13cc0feab,4.046399254335518,0.45958711052560564,cpu
1676280355983,sensor,smartwatts-power-api-smartwatts-1,0.0,1,48079aa634a1fa120bb61a98b24148885ccc7f37,0.0,0.0,cpu
1676280356492,sensor,smartwatts-power-api-smartwatts-1,3.874674560073678,0,ebb30101368c3d5d295493dad5884cc13cc0feab,3.874674560073678,0.4447845184699909,cpu
1676280356492,sensor,smartwatts-power-api-smartwatts-1,0.0,1,a20acba867dcf379c4bff28b5455a9a89fc2a902,0.0,0.0,cpu
1676280357001,sensor,smartwatts-power-api-smartwatts-1,4.2169733792748945,0,ebb30101368c3d5d295493dad5884cc13cc0feab,4.2169733792748945,0.49051770805826633,cpu
1676280357001,sensor,smartwatts-power-api-smartwatts-1,0.0,1,65eeece8696dc210321286653540f38214c259b3,0.0,0.0,cpu
1676280357510,sensor,smartwatts-power-api-smartwatts-1,6.247353052028182,0,ebb30101368c3d5d295493dad5884cc13cc0feab,6.247353052028182,0.5803938363738451,cpu
1676280359036,sensor,smartwatts-power-api-smartwatts-1,0.0,1,745c3aa60a5804a2204576cd20d7e74a1a90ec5c,0.0,0.0,cpu
1676280359545,sensor,smartwatts-power-api-smartwatts-1,7.272291494954401,0,ebb30101368c3d5d295493dad5884cc13cc0feab,7.272291494954401,0.6270132638384169,cpu
1676280360054,sensor,smartwatts-power-api-smartwatts-1,5.930840357430217,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,5.930840357430217,0.5568731912049586,cpu
