timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676178469767,sensor,matrix,1.0832567422972128,0,5195df286f95b3ca9ec2b3b6847a2eca11a599fe,1.0832567422972128,0.13588025899253228,cpu
1676178470273,sensor,matrix,6.250506085914218,0,03a2fb15ca650900c0e12864ab158b976645fa82,6.250506085914218,0.5024827274724686,cpu
1676178470779,sensor,matrix,0.0,0,502d0a5ca5f9d7dc0941beea976774429403f153,0.0,0.0,cpu
1676178470779,sensor,matrix,15.059878365744622,1,cabc98586207e2922f2250d81a0e5ff1c99a0ddd,15.059878365744622,0.9425703401147388,cpu
1676178471284,sensor,matrix,15.544842388042309,1,53180c15d76402b79be06b2830a8d854094c5900,15.544842388042309,0.6940991901362602,cpu
1676178471790,sensor,matrix,15.123104921745243,1,57d659ef2a562301888e5b21fab95abe1f605cf6,15.123104921745243,0.7283425417929237,cpu
1676178472299,sensor,matrix,0.0,0,ae837b55d6c296b09bf6b07cd96cbf6090677d61,0.0,0.0,cpu
1676178472299,sensor,matrix,15.716684376600046,1,57d659ef2a562301888e5b21fab95abe1f605cf6,15.716684376600046,0.7356706081083123,cpu
1676178472807,sensor,matrix,12.947332495655486,1,bc597ed8eb68fc73cb62fbd229ea988926500d16,12.947332495655486,0.6953689045970467,cpu
1676178473824,sensor,matrix,0.0,0,cebc0a660cd1d9b602686f3ae14d920710e13ea6,0.0,0.0,cpu
1676178474329,sensor,matrix,0.0,0,d75b2099921fc52669148ce4d787a1aa88ed9862,0.0,0.0,cpu
1676178474837,sensor,matrix,0.0,0,3a0e595eb28bf66991a1b5c738fd42b7956e0baf,0.0,0.0,cpu
1676178477362,sensor,matrix,21.895156440614464,0,e35655ad2f24b5203d86b762d7c8ff50d9ad29ee,21.895156440614464,0.5065049327979348,cpu
1676178477362,sensor,matrix,9.243842989118967,1,bc597ed8eb68fc73cb62fbd229ea988926500d16,9.243842989118967,0.6143133397310659,cpu
1676178477869,sensor,matrix,0.0,0,62ac204222b733542b2ad24de48ce9bda1576f3c,0.0,0.0,cpu
1676178478374,sensor,matrix,0.0,0,ea3e7de04b7a83f973efe7b1d3ce1af904261e96,0.0,0.0,cpu
1676178478880,sensor,matrix,4.220685727972581,0,2ae61b63d56b75b7caf09508c8aa96c6aea7e37b,4.220685727972581,0.6474487157117415,cpu
1676178478880,sensor,matrix,13.033548812160838,1,77d6298ac64a6b545a336291958c686907d10647,13.033548812160838,0.6875624747239442,cpu
1676178479385,sensor,matrix,0.0,0,8c19676100771350be54f68593aa44a09890937c,0.0,0.0,cpu
1676178479892,sensor,matrix,0.0,0,002b96e6301f1bd1a69f8d3a8ab8976b4ea58c12,0.0,0.0,cpu
1676178479892,sensor,matrix,13.201046710092728,1,77d6298ac64a6b545a336291958c686907d10647,13.201046710092728,0.7281526599892348,cpu
1676178480396,sensor,matrix,0.0,0,6417ae6e467db6f4a65c1dee39ec7bfa668f0636,0.0,0.0,cpu
1676178480903,sensor,matrix,12.992709235273562,1,77d6298ac64a6b545a336291958c686907d10647,12.992709235273562,0.7054859176081429,cpu
1676178481409,sensor,matrix,1.915498475762855,0,e72abcec511ce2e7a1a5d1361099f96f03590ab3,1.915498475762855,0.2541606807159365,cpu
1676178481409,sensor,matrix,13.152072640409381,1,77d6298ac64a6b545a336291958c686907d10647,13.152072640409381,0.6685624813315313,cpu
1676178481913,sensor,matrix,13.137361865363797,1,77d6298ac64a6b545a336291958c686907d10647,13.137361865363797,0.6817953664947244,cpu
1676178482421,sensor,matrix,0.0,0,72d410e43730c1574a3005d21ea82cc703357970,0.0,0.0,cpu
