timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676282007716,sensor,bubblesort,0.0,0,45f13a70a471e262b7ae6afd203df1a9bb3993bb,0.0,0.0,cpu
1676282008222,sensor,bubblesort,0.0,0,164577c15402ffe05692610dee4baac26ed3a326,0.0,0.0,cpu
1676282008730,sensor,bubblesort,0.0,0,4aab94cdd2bf7b94e09306edc715eb25bb464bd9,0.0,0.0,cpu
1676282009236,sensor,bubblesort,0.0,0,4aab94cdd2bf7b94e09306edc715eb25bb464bd9,0.0,0.0,cpu
1676282009740,sensor,bubblesort,0.00245560466095012,0,18835e6719f9fc3c37c9be0608886baf1d014828,0.00245560466095012,0.000138107082620395,cpu
1676282010245,sensor,bubblesort,0.0,0,30ab52d3e5b6b5c6af4d3b4cc7bfa9b38c589d52,0.0,0.0,cpu
1676282011255,sensor,bubblesort,3.052071719209229,0,30ab52d3e5b6b5c6af4d3b4cc7bfa9b38c589d52,3.052071719209229,0.15068127921345664,cpu
1676282011255,sensor,bubblesort,5.170887029024348,1,ae3271200f1c24c7da9378ac606f2055a04166e1,5.170887029024348,0.37594302241433825,cpu
1676282011760,sensor,bubblesort,3.6594523689781644,0,30ab52d3e5b6b5c6af4d3b4cc7bfa9b38c589d52,3.6594523689781644,0.2999792619466675,cpu
1676282011760,sensor,bubblesort,9.51942573200706,1,dbe0ab60859631c769816f5e510a9d32d0f83610,9.51942573200706,0.26961839221298556,cpu
1676282012264,sensor,bubblesort,0.0,0,5d6b6021eba248a88eed3fa255f5f047131b2688,0.0,0.0,cpu
1676282012264,sensor,bubblesort,5.0918643738620375,1,dba8ccdf3abfd23dcf24c258cc0ed740aff54b86,5.0918643738620375,0.23848013329817422,cpu
1676282012769,sensor,bubblesort,0.0,0,4a6f233804650ba605f254050034890f1522edf2,0.0,0.0,cpu
1676282012769,sensor,bubblesort,6.397641629713087,1,db182b4d90f729c61f55865ed05db5738f12cd21,6.397641629713087,0.22517227563938702,cpu
1676282013274,sensor,bubblesort,4.269012230910161,1,dba8ccdf3abfd23dcf24c258cc0ed740aff54b86,4.269012230910161,0.25062501432972345,cpu
1676282013778,sensor,bubblesort,5.987264940050994,1,2e29f31117b85da76096189fe85b1d5c3b47d93b,5.987264940050994,0.34927632245510354,cpu
1676282014284,sensor,bubblesort,0.0,0,b158e3376a3f8450255da54721d7997b22ceeab5,0.0,0.0,cpu
1676282014284,sensor,bubblesort,5.069425481250874,1,9edaf939382e4ce42606758dd779814b1da08962,5.069425481250874,0.24006983361171527,cpu
1676282015800,sensor,bubblesort,0.0,0,41112612192d3fdeebbd1573c1bd7d719c2a629a,0.0,0.0,cpu
1676282015800,sensor,bubblesort,5.276819636555943,1,9edaf939382e4ce42606758dd779814b1da08962,5.276819636555943,0.2603052196235742,cpu
1676282016306,sensor,bubblesort,7.478512651497355,1,3529d9b9bb5fcad768fe307f5959b1ad3e2d778f,7.478512651497355,0.15887099559319523,cpu
1676282016812,sensor,bubblesort,7.9822212790248175,1,c8225ab5f5d011a03e3e124fedb27aef65c0eca3,7.9822212790248175,0.22848672939894882,cpu
1676282017317,sensor,bubblesort,5.791019518708267,1,9edaf939382e4ce42606758dd779814b1da08962,5.791019518708267,0.21814880455342084,cpu
1676282017822,sensor,bubblesort,0.0,0,41112612192d3fdeebbd1573c1bd7d719c2a629a,0.0,0.0,cpu
1676282017822,sensor,bubblesort,4.344310752246302,1,e1263ffa56dfc60235b99871eaf240c5ba6830b4,4.344310752246302,0.23906966045831934,cpu
1676282018833,sensor,bubblesort,6.48177633765866,1,e1263ffa56dfc60235b99871eaf240c5ba6830b4,6.48177633765866,0.3400890269398594,cpu
1676282019338,sensor,bubblesort,6.784595431827535,1,e1263ffa56dfc60235b99871eaf240c5ba6830b4,6.784595431827535,0.3417007197054342,cpu
1676282019844,sensor,bubblesort,0.003067559758251298,0,98ac617aae3d20f7adebcc6e8574d9503c2f08a0,0.003067559758251298,0.00015245663023811306,cpu
1676282020857,sensor,bubblesort,0.0,0,32045f6b86b1381fb94860e09a35426f3e4df3a8,0.0,0.0,cpu
1676282020857,sensor,bubblesort,5.847377530914112,1,e1263ffa56dfc60235b99871eaf240c5ba6830b4,5.847377530914112,0.28798399333540625,cpu
1676282021365,sensor,bubblesort,0.0,0,806c9cc007be4540747af9e4252bc795259e0ca2,0.0,0.0,cpu
1676282021871,sensor,bubblesort,0.0,0,0994f90841c00c11e11d7536260ae2b1b5308eac,0.0,0.0,cpu
1676282021871,sensor,bubblesort,5.156971920918172,1,e1263ffa56dfc60235b99871eaf240c5ba6830b4,5.156971920918172,0.27095724086470296,cpu
1676282022374,sensor,bubblesort,5.127396119871027,0,32045f6b86b1381fb94860e09a35426f3e4df3a8,5.127396119871027,0.2005707016067943,cpu
1676282022882,sensor,bubblesort,0.5072945972970512,0,51b17477741907d6f6437b2a9caec8ebb1f4d55d,0.5072945972970512,0.024171327838583404,cpu
1676282023387,sensor,bubblesort,0.0,0,51b17477741907d6f6437b2a9caec8ebb1f4d55d,0.0,0.0,cpu
1676282023893,sensor,bubblesort,6.706963331569042,1,41b9f54f7f8464e0ece909aaee2d836b13389ba5,6.706963331569042,0.3031055616861745,cpu
1676282024398,sensor,bubblesort,0.0,0,51b17477741907d6f6437b2a9caec8ebb1f4d55d,0.0,0.0,cpu
1676282024398,sensor,bubblesort,5.208614207730112,1,48f7b2cd62466a0a73a4637b3edde66bde8bdf8e,5.208614207730112,0.2632138979222532,cpu
1676282024902,sensor,bubblesort,0.0,0,d77cf2a5a164d38a70f7011d4efd5eb24b77a934,0.0,0.0,cpu
1676282024902,sensor,bubblesort,5.076760232162376,1,48f7b2cd62466a0a73a4637b3edde66bde8bdf8e,5.076760232162376,0.2781516184557606,cpu
1676282025407,sensor,bubblesort,0.0,0,b3dbbcbe6087beaeb54a120f52f39bbf93de0f98,0.0,0.0,cpu
1676282025407,sensor,bubblesort,5.224825794995205,1,48f7b2cd62466a0a73a4637b3edde66bde8bdf8e,5.224825794995205,0.3097875271614911,cpu
1676282025912,sensor,bubblesort,0.0,0,aeb179d4f404d43726735000b93014a70aa132a2,0.0,0.0,cpu
1676282025912,sensor,bubblesort,5.009166472925749,1,e1263ffa56dfc60235b99871eaf240c5ba6830b4,5.009166472925749,0.29645164913869876,cpu
1676282026418,sensor,bubblesort,0.0,0,89bac6fa35c8370ec929954d4135891fd6b46773,0.0,0.0,cpu
