timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676313464588,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313465093,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313465597,sensor,global,7.97212344218001,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,7.97212344218001,1.0,cpu
1676313465597,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313466101,sensor,global,8.43578230164571,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,8.43578230164571,1.0,cpu
1676313466101,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313466605,sensor,global,7.759306880222083,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,7.759306880222083,1.0,cpu
1676313466605,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313467109,sensor,global,8.967275161161709,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,8.967275161161709,1.0,cpu
1676313467109,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313467614,sensor,global,9.024729577603907,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,9.024729577603907,1.0,cpu
1676313468622,sensor,global,10.238016701881575,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,10.238016701881575,1.0,cpu
1676313469126,sensor,global,11.58694888557656,0,8e397b454fb0f298640f0d7fa02380712f6dee1a,11.58694888557656,1.0,cpu
1676313469630,sensor,global,10.765939659407207,0,c6bfd0d421bdef9a6a8f2a76031aa4bd36c62cf1,10.765939659407207,1.0,cpu
1676313470135,sensor,global,10.915576013450252,0,c6bfd0d421bdef9a6a8f2a76031aa4bd36c62cf1,10.915576013450252,1.0,cpu
1676313470135,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313470639,sensor,global,8.523982986388619,0,989b6b83fe81f7f6537648270e10c5bc4090d809,8.523982986388619,1.0,cpu
1676313470639,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313471144,sensor,global,8.500076115195018,0,989b6b83fe81f7f6537648270e10c5bc4090d809,8.500076115195018,1.0,cpu
1676313471144,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313471648,sensor,global,8.744425245821057,0,989b6b83fe81f7f6537648270e10c5bc4090d809,8.744425245821057,1.0,cpu
1676313471648,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313472152,sensor,global,9.62215543346895,0,989b6b83fe81f7f6537648270e10c5bc4090d809,9.62215543346895,1.0,cpu
1676313472152,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313472657,sensor,global,8.653985937061316,0,989b6b83fe81f7f6537648270e10c5bc4090d809,8.653985937061316,1.0,cpu
1676313472657,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313473161,sensor,global,10.283090907030013,0,989b6b83fe81f7f6537648270e10c5bc4090d809,10.283090907030013,1.0,cpu
1676313473161,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313473665,sensor,global,9.155188213597231,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,9.155188213597231,1.0,cpu
1676313473665,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313474169,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313474673,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313475178,sensor,global,9.592748074762893,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,9.592748074762893,1.0,cpu
1676313475178,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313475682,sensor,global,9.274174043990081,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,9.274174043990081,1.0,cpu
1676313475682,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313476186,sensor,global,9.921727644386829,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,9.921727644386829,1.0,cpu
1676313476186,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313476691,sensor,global,8.96992790719212,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,8.96992790719212,1.0,cpu
1676313476691,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313477195,sensor,global,9.42607984751884,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,9.42607984751884,1.0,cpu
1676313477195,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313477699,sensor,global,8.987859501147707,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,8.987859501147707,1.0,cpu
1676313477699,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313478203,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313478707,sensor,global,8.952309174649654,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,8.952309174649654,1.0,cpu
1676313478707,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313479212,sensor,global,9.401862056651522,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,9.401862056651522,1.0,cpu
1676313479212,sensor,global,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,1.0,cpu
1676313479716,sensor,global,9.455732157006624,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,9.455732157006624,1.0,cpu
