timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676280354456,sensor,fibonacci,0.2057595066236469,1,2b9f786c6953a322658888e69c51bdd1b7f56498,0.2057595066236469,0.5032984090027164,cpu
1676280354965,sensor,fibonacci,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280354965,sensor,fibonacci,0.0,1,59ff5a2320c705b73d7e16e19e442698039233f6,0.0,0.0,cpu
1676280355473,sensor,fibonacci,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280355473,sensor,fibonacci,0.8446791186328925,1,f9f8bfea629596121df4b06aea7f88a9e5372a2e,0.8446791186328925,0.7862801013941698,cpu
1676280355983,sensor,fibonacci,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280355983,sensor,fibonacci,0.0,1,48079aa634a1fa120bb61a98b24148885ccc7f37,0.0,0.0,cpu
1676280356492,sensor,fibonacci,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280356492,sensor,fibonacci,1.5987335266713945,1,a20acba867dcf379c4bff28b5455a9a89fc2a902,1.5987335266713945,0.8658486707566462,cpu
1676280357001,sensor,fibonacci,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280357001,sensor,fibonacci,0.0,1,65eeece8696dc210321286653540f38214c259b3,0.0,0.0,cpu
1676280357510,sensor,fibonacci,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280359036,sensor,fibonacci,0.0,1,745c3aa60a5804a2204576cd20d7e74a1a90ec5c,0.0,0.0,cpu
1676280359545,sensor,fibonacci,0.0,0,ebb30101368c3d5d295493dad5884cc13cc0feab,0.0,0.0,cpu
1676280360054,sensor,fibonacci,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
1676280360054,sensor,fibonacci,0.0,1,13da12500f7fe110ab456a2258c1600b9308ad68,0.0,0.0,cpu
1676280360563,sensor,fibonacci,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
1676280360563,sensor,fibonacci,0.28066644147865755,1,1b0ebeb913f205d805873e0900d16d76172041b5,0.28066644147865755,0.45318646734854445,cpu
1676280361072,sensor,fibonacci,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
1676280361072,sensor,fibonacci,0.0,1,eb0843cc1745b6d02876854ef4f304ed70a17fe7,0.0,0.0,cpu
1676280361581,sensor,fibonacci,0.0,0,95d5a7ee90ea41052c65929b07e42c189d59f8e0,0.0,0.0,cpu
