timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676314286886,sensor,global,10.186725511187257,0,4d33fe47d45d8ebe015048f952a5c3f8d266fd47,10.186725511187257,1.0,cpu
1676314294977,sensor,global,16.213466089700233,1,72d94e7dba508cc63da4956bb8a342a6e3c88ae5,16.213466089700233,1.0,cpu
1676314296496,sensor,global,16.403302151956897,1,67b20a68a85f1d57fc24a753d08efc7dfe9e2b29,16.403302151956897,1.0,cpu
1676314297003,sensor,global,15.593563028978215,1,a41e708cd90f685bb26e493440daf3c27ed265f3,15.593563028978215,1.0,cpu
1676314297510,sensor,global,14.618611606186663,1,ecd144cef2c116869c50cdde634ed88cda4e2f03,14.618611606186663,1.0,cpu
1676314298016,sensor,global,20.94973084564692,0,27b005c1afb69c10d2258b36173d9dab38351a06,20.94973084564692,1.0,cpu
1676314298522,sensor,global,15.535753605934152,1,808f14dcbcb3307fb536a04c56c2f81640b75f00,15.535753605934152,1.0,cpu
1676314299027,sensor,global,15.475972681942407,1,88fcce543665ea38f1ac9986a868a6f125269462,15.475972681942407,1.0,cpu
1676314299531,sensor,global,18.104193999764092,0,4ffccb7e63dee6c30e8e6399246c105716aea3aa,18.104193999764092,1.0,cpu
1676314300542,sensor,global,16.19562713703069,1,5673a52a95d31e2dd179df572f88e0834f4a9734,16.19562713703069,1.0,cpu
1676314301048,sensor,global,15.667523341132139,1,3e9d841451196009832a199f175f82b5baf5814a,15.667523341132139,1.0,cpu
1676314302061,sensor,global,14.03687261557107,0,4ffccb7e63dee6c30e8e6399246c105716aea3aa,14.03687261557107,1.0,cpu
1676314302061,sensor,global,16.197170354261967,1,19484d2658cde465295eed8c82a9a10a76a711ba,16.197170354261967,1.0,cpu
1676314302567,sensor,global,20.736145044164967,0,ef9863bcfe18192a55fd22442cb6533045d954f1,20.736145044164967,1.0,cpu
1676314303071,sensor,global,19.01306499051987,1,e33c787c72861cdf6b9af251d43b6675c629a9c2,19.01306499051987,1.0,cpu
1676314303576,sensor,global,38.27905293961003,0,551a26944bae3bf6add0f3ad53680527625317a9,38.27905293961003,1.0,cpu
1676314303576,sensor,global,19.007312707747452,1,e33c787c72861cdf6b9af251d43b6675c629a9c2,19.007312707747452,1.0,cpu
1676314304081,sensor,global,18.15977673792886,0,728ff250a7a0bcaa568ac02bc8c5f5ba76a567df,18.15977673792886,1.0,cpu
1676314304081,sensor,global,16.6211204132528,1,e33c787c72861cdf6b9af251d43b6675c629a9c2,16.6211204132528,1.0,cpu
1676314304586,sensor,global,19.33011322795049,0,728ff250a7a0bcaa568ac02bc8c5f5ba76a567df,19.33011322795049,1.0,cpu
1676314305091,sensor,global,19.925815680515754,0,728ff250a7a0bcaa568ac02bc8c5f5ba76a567df,19.925815680515754,1.0,cpu
1676314305091,sensor,global,14.860541474148604,1,100752bdc75dd37372116d5cc2bd592d9c4fbbab,14.860541474148604,1.0,cpu
1676314305597,sensor,global,23.765236819405562,0,728ff250a7a0bcaa568ac02bc8c5f5ba76a567df,23.765236819405562,1.0,cpu
1676314305597,sensor,global,15.990424310857781,1,b437f1d758463dad44c978095f973d88a0fba6d6,15.990424310857781,1.0,cpu
1676314306101,sensor,global,15.517260619130571,0,a647ad9f5a52ac559bdd78aa420f1ab9ab55993b,15.517260619130571,1.0,cpu
1676314306608,sensor,global,18.961564106443873,0,a647ad9f5a52ac559bdd78aa420f1ab9ab55993b,18.961564106443873,1.0,cpu
1676314306608,sensor,global,17.035825455445796,1,2930af53d89ab4a703e010f7fd3fd66f4b46e7b1,17.035825455445796,1.0,cpu
1676314307116,sensor,global,16.685859656080925,0,899b987aec1a5fc1d894fa0309a64a50b86ff842,16.685859656080925,1.0,cpu
1676314307116,sensor,global,16.85320995916486,1,2930af53d89ab4a703e010f7fd3fd66f4b46e7b1,16.85320995916486,1.0,cpu
1676314307623,sensor,global,16.22876273663084,0,1422f2f4f8c35b1eba1c025efc3217c4b84fe757,16.22876273663084,1.0,cpu
1676314307623,sensor,global,16.26348196838127,1,2930af53d89ab4a703e010f7fd3fd66f4b46e7b1,16.26348196838127,1.0,cpu
1676314308128,sensor,global,17.50633364224382,0,a647ad9f5a52ac559bdd78aa420f1ab9ab55993b,17.50633364224382,1.0,cpu
1676314308128,sensor,global,16.65514140005433,1,dcc9784ee2bbbb8524e806aef4a34e53b1c2584d,16.65514140005433,1.0,cpu
1676314308632,sensor,global,16.72046604475892,0,a647ad9f5a52ac559bdd78aa420f1ab9ab55993b,16.72046604475892,1.0,cpu
1676314308632,sensor,global,16.24070140261828,1,2d6b9bea5e9631ec51ce6c4954130fb5afd5e98b,16.24070140261828,1.0,cpu
