timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676308508976,sensor,fibonacci,0.0,1,a68e2d7f47fc19e648729e9704419ecabb58441f,0.0,0.0,cpu
1676308509482,sensor,fibonacci,0.0,1,a80db8e75150ea038aa8bf03f58d0694ad53daf1,0.0,0.0,cpu
1676308509987,sensor,fibonacci,0.0,1,a80db8e75150ea038aa8bf03f58d0694ad53daf1,0.0,0.0,cpu
1676308510492,sensor,fibonacci,0.0,1,e080dd034f7d49aabb06fcb1b71755e0f5f7bfc4,0.0,0.0,cpu
1676308510998,sensor,fibonacci,0.0,1,e080dd034f7d49aabb06fcb1b71755e0f5f7bfc4,0.0,0.0,cpu
1676308511502,sensor,fibonacci,0.0,1,cdea40266b6afe4426a3fa882056faed75ad2d63,0.0,0.0,cpu
1676308512005,sensor,fibonacci,0.0,1,e080dd034f7d49aabb06fcb1b71755e0f5f7bfc4,0.0,0.0,cpu
1676308512513,sensor,fibonacci,0.0,1,e080dd034f7d49aabb06fcb1b71755e0f5f7bfc4,0.0,0.0,cpu
1676308513025,sensor,fibonacci,0.0,1,cdea40266b6afe4426a3fa882056faed75ad2d63,0.0,0.0,cpu
1676308513532,sensor,fibonacci,0.0,1,a252017a2121ca3bde5f057b157ec6dbe6c5a983,0.0,0.0,cpu
1676308514037,sensor,fibonacci,0.0,1,d62532916758d7ac93e5352c1c8adfd3f445c546,0.0,0.0,cpu
1676308514542,sensor,fibonacci,0.0,1,d62532916758d7ac93e5352c1c8adfd3f445c546,0.0,0.0,cpu
1676308515554,sensor,fibonacci,0.005942565469274319,0,5a8ec1b0b7c0632dfe3259f848ea24be4643200b,0.005942565469274319,0.3488115952497171,cpu
1676308516060,sensor,fibonacci,0.0,1,4c3fdc0eb791c17af6a1d179e40a822faf6de86b,0.0,0.0,cpu
1676308516565,sensor,fibonacci,0.004529744400117933,0,1e11c06e35a901d4f76dd741e3f3b95c7917d5d3,0.004529744400117933,0.35864902920113995,cpu
1676308516565,sensor,fibonacci,0.0,1,cddd4c38a6a669c9722ca2034d432ed0d3f04188,0.0,0.0,cpu
1676308517070,sensor,fibonacci,0.0,0,eb6f7394fdeb16bbf4dde5b714655d2151dba4c6,0.0,0.0,cpu
1676308517070,sensor,fibonacci,0.0,1,d1e89497e4bbb273099023d2f6be2622f0aa3e16,0.0,0.0,cpu
1676308517579,sensor,fibonacci,0.0,1,d1e89497e4bbb273099023d2f6be2622f0aa3e16,0.0,0.0,cpu
1676308518087,sensor,fibonacci,0.0,0,46fc7ab3de914d497dfd57d660bb58f238bdf4d6,0.0,0.0,cpu
