timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676319258608,sensor,global,0.3947046745067758,0,647f2896509725492db8c334fb298f4f83158d9c,0.3947046745067758,1.0,cpu
1676319268739,sensor,global,1.3222680622488487,0,03fb7abd7b4ace6afa40ecf48fd1793b603b99d2,1.3222680622488487,1.0,cpu
1676319270761,sensor,global,3.4846141487256994,0,e6fe9895971ebab78d86eec90d8f2b84f151927b,3.4846141487256994,1.0,cpu
1676319271268,sensor,global,2.2185517029576025,0,c05a833d7c4b7cdd02c8eb60cf6ac300d787ce46,2.2185517029576025,1.0,cpu
1676319271774,sensor,global,2.8339186749749032,0,5bd085ca4c85cdfdc03dd08441a74722245b6e32,2.8339186749749032,1.0,cpu
1676319272283,sensor,global,4.020024689411944,0,4191863eeb561461231182a65348f0cd5b405271,4.020024689411944,1.0,cpu
1676319272788,sensor,global,19.35411532639471,0,f66b958cd450c616b2617f9348cece5c7dd3327e,19.35411532639471,1.0,cpu
1676319273296,sensor,global,1.7882349172996752,0,f66b958cd450c616b2617f9348cece5c7dd3327e,1.7882349172996752,1.0,cpu
1676319274310,sensor,global,3.551122474346596,0,5c1c97b489bbf24562b153a018c24a9e907c173f,3.551122474346596,1.0,cpu
1676319275318,sensor,global,1.5490541540617737,0,ba2d6432cecd294e4f13c94b7052b80d09933639,1.5490541540617737,1.0,cpu
1676319275822,sensor,global,0.017655425310459643,0,1aa1d8ae14f09d398c2daee5471ea24ac97695e7,0.017655425310459643,1.0,cpu
1676319276329,sensor,global,1.0256691575859187,0,8499f5fcfa631f867035e60311e518381771e7a1,1.0256691575859187,1.0,cpu
1676319276329,sensor,global,17.306029371065147,1,7669ebfba33433d3722e6a00fcf461b7e739921e,17.306029371065147,1.0,cpu
1676319276835,sensor,global,0.021500936706253835,0,15bfcd836601727b2e149df742fe104ba317879b,0.021500936706253835,1.0,cpu
1676319276835,sensor,global,15.721720371819082,1,7669ebfba33433d3722e6a00fcf461b7e739921e,15.721720371819082,1.0,cpu
1676319277343,sensor,global,0.8116569917436322,0,899a82379bff9423edf4b389cafe4ac8640765f6,0.8116569917436322,1.0,cpu
1676319277343,sensor,global,14.55695790285063,1,95ad6f2810612c141ccee9ea1b81019c48433d60,14.55695790285063,1.0,cpu
1676319278860,sensor,global,15.9381930303411,1,baf5a4a78b836b541529b19eb07d5dd9144a6a62,15.9381930303411,1.0,cpu
1676319279368,sensor,global,0.08066721219159816,0,b103a48ba7c04458830933a7cec408b27f062908,0.08066721219159816,1.0,cpu
1676319279368,sensor,global,14.80739946920898,1,c4a1b4f51aac3688768e8234c67d02f2b4912b84,14.80739946920898,1.0,cpu
1676319279877,sensor,global,0.0,0,07cd747c31235dfc90596b1a3a0f820c82c06366,0.0,1.0,cpu
1676319280382,sensor,global,0.02059989556950603,0,659439ed27e07a21925e7e2ffd4dcd88ffdf1426,0.02059989556950603,1.0,cpu
