timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676304356081,sensor,mongo,1.1739225249273606,0,e057c8511805dd0003572236ea7d2a3330a55a7a,1.1739225249273606,0.11908928822824573,cpu
1676304366218,sensor,mongo,0.004341066823013953,1,e6616deaf685de0d87548abe25785ca60717ec64,0.004341066823013953,0.00028599135106572595,cpu
1676304366723,sensor,mongo,0.30064365103216967,0,bca8014416632eda0ed449666392c49fb9df73c6,0.30064365103216967,0.0259181628905986,cpu
1676304370779,sensor,mongo,0.3370875207635958,0,bc74cf8887a34a9b1f728935f78dbeada39a01d9,0.3370875207635958,0.024427454564579253,cpu
1676304372807,sensor,mongo,0.021471532225638194,1,c63f38a9a152dad23fac78194bc77d23e6e26759,0.021471532225638194,0.0007427977945713369,cpu
1676304373316,sensor,mongo,0.0027766218594531184,1,ee7e9c4a10d9c9859920c819edddae4f2bfe9e3e,0.0027766218594531184,8.503164449346481e-05,cpu
1676304373823,sensor,mongo,0.004282016428996664,1,13a765aa07bd4aa4bc7ce1a854226dc1112a3b90,0.004282016428996664,0.0002822853669697179,cpu
1676304374331,sensor,mongo,0.0009391844804240404,1,822edf8bb55667c7a3174280b699f49af4815f70,0.0009391844804240404,5.284711869239999e-05,cpu
1676304374839,sensor,mongo,0.0008767275833751413,1,822edf8bb55667c7a3174280b699f49af4815f70,0.0008767275833751413,5.2038894052219294e-05,cpu
1676304375345,sensor,mongo,0.0011593515591630406,1,822edf8bb55667c7a3174280b699f49af4815f70,0.0011593515591630406,0.00012002085050139391,cpu
1676304375852,sensor,mongo,0.4884063268771091,0,73416bf1e13f8989f24c1c034727bc974a6fc360,0.4884063268771091,0.026825645029430367,cpu
1676304375852,sensor,mongo,0.0021128635191234664,1,736953e920414dc0acca9e688c4c1cc6f84ebf7b,0.0021128635191234664,0.0003190883345758128,cpu
1676304376358,sensor,mongo,0.0012954344960739634,1,06c8b368424a808d8e896002c079dd06afd25335,0.0012954344960739634,9.415993221127928e-05,cpu
1676304376866,sensor,mongo,0.40733936745400523,0,73416bf1e13f8989f24c1c034727bc974a6fc360,0.40733936745400523,0.036600243763514846,cpu
1676304377374,sensor,mongo,0.002341256016850714,1,c5e15b09741de88fab4d29cdd5be3e604e7213eb,0.002341256016850714,0.0001412006135630875,cpu
1676304377882,sensor,mongo,0.0021155325975389157,1,c5e15b09741de88fab4d29cdd5be3e604e7213eb,0.0021155325975389157,0.00017407612672012867,cpu
1676304378387,sensor,mongo,0.8533364868186739,0,3fd1b045439b5818fe3731ff09c78bd5bba8167c,0.8533364868186739,0.06963426857303884,cpu
