timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676153620311,sensor,rapl,0.90447998046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153620311,sensor,rapl,0.88446044921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153620819,sensor,rapl,13.4261474609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153620819,sensor,rapl,16.16143798828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153621325,sensor,rapl,13.1651611328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153621325,sensor,rapl,16.61932373046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153621833,sensor,rapl,14.56964111328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153621833,sensor,rapl,17.40203857421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153622342,sensor,rapl,8.671142578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153622342,sensor,rapl,5.82843017578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153622851,sensor,rapl,8.491455078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153622851,sensor,rapl,5.52520751953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153623358,sensor,rapl,8.402099609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153623358,sensor,rapl,5.39410400390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153623867,sensor,rapl,8.58648681640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153623867,sensor,rapl,5.828369140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153624376,sensor,rapl,8.5948486328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153624376,sensor,rapl,5.65924072265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153624885,sensor,rapl,8.26861572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153624885,sensor,rapl,5.1568603515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153625394,sensor,rapl,8.45697021484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153625394,sensor,rapl,5.46453857421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153625903,sensor,rapl,8.68597412109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153625903,sensor,rapl,5.880126953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153626411,sensor,rapl,8.84027099609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153626411,sensor,rapl,6.1734619140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153626920,sensor,rapl,8.85772705078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153626920,sensor,rapl,6.13714599609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153627426,sensor,rapl,15.500244140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153627426,sensor,rapl,13.6593017578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153627931,sensor,rapl,19.75103759765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153627931,sensor,rapl,18.025146484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676153628438,sensor,rapl,18.2098388671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
