timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676156933876,sensor,mongo,0.851260663407233,0,763de9959f18651e0e89a93499a2cec5f6d4e338,0.851260663407233,0.0937769030114624,cpu
1676156947558,sensor,mongo,0.37352325388083724,1,9ac9bb1de23b7f8472943c4d75be0e52df3f6c50,0.37352325388083724,0.03386233737810482,cpu
1676156948062,sensor,mongo,0.48301502315016176,1,f86cb735b83d3d7caa315339b186eb6498ff116d,0.48301502315016176,0.0327656068990117,cpu
1676156948571,sensor,mongo,0.4909339211751304,1,841289b126c38c6b0ca0aed80e1c7b0384ba587b,0.4909339211751304,0.038624690348696596,cpu
1676156949586,sensor,mongo,0.4181403136823157,1,be25091d9dfcc01859a7992913650e453f92e1bf,0.4181403136823157,0.0194310674199058,cpu
1676156951614,sensor,mongo,0.45555726284518916,1,7d2c531929bd22ccf12599bc4c04e883c86f1fc9,0.45555726284518916,0.024850474644293487,cpu
1676156954152,sensor,mongo,0.09139055080760629,1,8722f2016246d358b19afcfd7e8487e4f1e09acb,0.09139055080760629,0.010184156056548679,cpu
1676156954657,sensor,mongo,0.0,1,7d2c531929bd22ccf12599bc4c04e883c86f1fc9,0.0,0.0,cpu
1676156955163,sensor,mongo,0.0,1,5fd9df4facef25393c68ea7b24d1535dd7a39e73,0.0,0.0,cpu
1676156957197,sensor,mongo,0.45257059927760074,0,71a1bb7e160f5b55d18aea1aeeebd7b30de62a96,0.45257059927760074,0.022515019595117654,cpu
1676156958208,sensor,mongo,0.0,1,6344d9f62f9df6b97cb1e2ba6002492207fb0852,0.0,0.0,cpu
1676156958717,sensor,mongo,0.0,1,714c89a67a2fdb635585723ed16860bddddc3f37,0.0,0.0,cpu
1676156959225,sensor,mongo,0.0,1,79987111b830cc10fceefdf6ec6e40e6585b2e9d,0.0,0.0,cpu
1676156959734,sensor,mongo,0.0,1,fa9dc1e6bab2fbe1b268866ca6266f673a05cb9d,0.0,0.0,cpu
1676156960242,sensor,mongo,0.40291354847054867,0,52ec179dddb5a600dfc69381fab1a398d4cd9e8c,0.40291354847054867,0.047679673390316084,cpu
1676156960750,sensor,mongo,0.039225752346418175,1,28142d91e845b9989eefab360e4d0f56028d3b3d,0.039225752346418175,0.0041067730193711915,cpu
1676156961259,sensor,mongo,0.18501335698248814,1,a7412411c416ea2086cafbfafdaa5e724d1259bd,0.18501335698248814,0.011262933189832899,cpu
1676156961765,sensor,mongo,3.2187081578170775,1,fa9dc1e6bab2fbe1b268866ca6266f673a05cb9d,3.2187081578170775,0.1549297528027506,cpu
1676156962272,sensor,mongo,4.37967952167789,0,8544b16d46a14b2426890437cfe4d2ccfbc1f623,4.37967952167789,0.27813993915688834,cpu
1676156962272,sensor,mongo,34.109990870859164,1,7b335a7fc682cc1957cb334642c69d8794f693c8,34.109990870859164,0.7596894684570897,cpu
1676156962781,sensor,mongo,23.88287059782905,1,e43f3c24acb44ad3f56e3c71a5637a4369b75e37,23.88287059782905,0.6625973709389766,cpu
1676156963290,sensor,mongo,0.46592400723891686,1,ab8b853574f4a714038c79daa353b8b16aa4a2e9,0.46592400723891686,0.016691380712545733,cpu
