timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676167704041,sensor,matrix,0.0,0,f9cc42b81f3a72c35d6fcf0ed89e2befc8b9c28a,0.0,0.0,cpu
1676167713153,sensor,matrix,0.0,0,6bd3652dd20c47d1ab9cba575bd8ed9c559fd8e2,0.0,0.0,cpu
1676167714166,sensor,matrix,0.0,0,82772c289821b0dcbeb01ceb09777a62389cb267,0.0,0.0,cpu
1676167715179,sensor,matrix,0.0,1,cad6ada42614e3fa04979d080e43f79e578632b6,0.0,0.0,cpu
1676167715684,sensor,matrix,0.0,0,846031e66ad0801e81e1dabf9697bc22a3c06267,0.0,0.0,cpu
1676167716188,sensor,matrix,0.0,0,40c7e2bc374b88f6aea2004d0774f2e0540d5b4a,0.0,0.0,cpu
1676167718206,sensor,matrix,0.0,0,f34f6c1268f40582239b89dd43df318c048ef615,0.0,0.0,cpu
1676167718710,sensor,matrix,0.0,0,d356b823fdcf79c8ec036deafea61fd55a7d399d,0.0,0.0,cpu
1676167719217,sensor,matrix,0.0,0,4dc5a493bcb0d9107a7377e608837e11c07be9cb,0.0,0.0,cpu
1676167719217,sensor,matrix,0.0,1,e91a6e014a5a24522d78c3872b76edf7ed8e9fc2,0.0,0.0,cpu
1676167721244,sensor,matrix,0.0,0,b2e5409a87725de0e982db640c5de3d72e55db4c,0.0,0.0,cpu
1676167721753,sensor,matrix,0.004952990916994776,1,1180234ab307a123741bbaea9b8142106b18928d,0.004952990916994776,0.00027839199576288877,cpu
1676167722257,sensor,matrix,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167722766,sensor,matrix,0.00037212863146851875,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.00037212863146851875,2.2602414128654876e-05,cpu
1676167723271,sensor,matrix,0.0,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0,0.0,cpu
1676167723778,sensor,matrix,0.0003733234915563391,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.0003733234915563391,2.1979968698397542e-05,cpu
1676167725804,sensor,matrix,0.0,0,2310bccefcbc2701cf9fd1041484e6bd4087e653,0.0,0.0,cpu
1676167725804,sensor,matrix,0.000371812344974684,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.000371812344974684,2.243156906915351e-05,cpu
1676167726313,sensor,matrix,0.0,0,5124958be105701eebc05995fe96503e5369a7ff,0.0,0.0,cpu
1676167726313,sensor,matrix,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167726821,sensor,matrix,0.00037356949216265506,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.00037356949216265506,2.3907750037010906e-05,cpu
1676167727831,sensor,matrix,0.000662585061640141,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.000662585061640141,4.2034421968976956e-05,cpu
1676167728337,sensor,matrix,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167728842,sensor,matrix,0.0,0,2092915c2701ae0b45ba09bd715014d0faa71df2,0.0,0.0,cpu
1676167728842,sensor,matrix,0.00037205834558099994,1,eed0b35e32fc3098ff6722da6e2c305c63983a7c,0.00037205834558099994,3.232476089752662e-05,cpu
1676167729348,sensor,matrix,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167729853,sensor,matrix,0.0,0,5124958be105701eebc05995fe96503e5369a7ff,0.0,0.0,cpu
1676167730358,sensor,matrix,0.0,0,7a8b7839d68c206c69d7e85485f36ac9fd048798,0.0,0.0,cpu
1676167731371,sensor,matrix,0.0,1,10fc34b8188fe6c3155f577298a785ea2ad986f8,0.0,0.0,cpu
1676167731877,sensor,matrix,0.0,0,7a8b7839d68c206c69d7e85485f36ac9fd048798,0.0,0.0,cpu
1676167732382,sensor,matrix,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167732889,sensor,matrix,0.0,0,9ef1068b07950d5bfbf15127145e6a862154026b,0.0,0.0,cpu
1676167732889,sensor,matrix,0.0003838743185663841,1,10fc34b8188fe6c3155f577298a785ea2ad986f8,0.0003838743185663841,1.1123627891830618e-05,cpu
1676167733398,sensor,matrix,0.0,0,eb426ea095a68c7faec5602798601e09badb0287,0.0,0.0,cpu
1676167734410,sensor,matrix,0.0,1,1180234ab307a123741bbaea9b8142106b18928d,0.0,0.0,cpu
1676167734918,sensor,matrix,0.0,0,062a8fb5078b59ce2270015b4a3c4d3a3e8abad0,0.0,0.0,cpu
1676167734918,sensor,matrix,0.0065632930597468225,1,1180234ab307a123741bbaea9b8142106b18928d,0.0065632930597468225,0.00019668004438385284,cpu
1676167735423,sensor,matrix,0.0,0,40083f52b03226018666712e84dbd8a40297dcc3,0.0,0.0,cpu
1676167735929,sensor,matrix,0.0,0,23a1c3d58aa92f62c3ab0b8bbcc11217b59df232,0.0,0.0,cpu
1676167735929,sensor,matrix,0.0019925757571224354,1,61f76e823e7c8cbcc54b06fa5633477869b839e9,0.0019925757571224354,0.00011471673230742465,cpu
1676167736435,sensor,matrix,0.0,0,b41c59a874e2bbb8f1ae8776fb713cefa4ed0247,0.0,0.0,cpu
1676167736435,sensor,matrix,0.0,1,094da10f02f7b3e6449e531b085a757cd8bf6433,0.0,0.0,cpu
1676167736940,sensor,matrix,0.009873058446363348,1,570af529413000be0b12e1cd8b0bfa9857c19a3e,0.009873058446363348,0.0003255109927294655,cpu
1676167737446,sensor,matrix,0.0,0,b8ac12213010bb300e3827d7ccd7e3982b9f7a3a,0.0,0.0,cpu
1676167737446,sensor,matrix,0.006842566273876118,1,841e803cac67578189e2cd7a3e6fbb0ab33cf5e6,0.006842566273876118,0.0002825146839303814,cpu
1676167737953,sensor,matrix,0.0,0,f047d77a657431a98a4e37a1ebfec6cc47bac1c8,0.0,0.0,cpu
1676167737953,sensor,matrix,0.011184675582106092,1,2df7f8dc7c77f9b078fa502107d775a4b9d10265,0.011184675582106092,0.00112886342271646,cpu
1676167738462,sensor,matrix,0.0,0,bc50c42c3f74b7163b69d017727429da477f40ae,0.0,0.0,cpu
1676167738462,sensor,matrix,0.0,1,abb129c93ac5287531f6f7c5535544ff18e01e6b,0.0,0.0,cpu
1676167738969,sensor,matrix,0.0,0,bc50c42c3f74b7163b69d017727429da477f40ae,0.0,0.0,cpu
1676167738969,sensor,matrix,0.013015062433591542,1,6d29fd7cd5b1c5294b4829d3a37f29cd22c44150,0.013015062433591542,0.0006300705037594327,cpu
1676167739478,sensor,matrix,0.0,0,95669546b56474c4a15770fb0750364f944cf3a0,0.0,0.0,cpu
1676167739986,sensor,matrix,0.002051821498247082,1,4e7f5db9568644226b4c864d2e652c9976882264,0.002051821498247082,4.8311898389641744e-05,cpu
1676167740495,sensor,matrix,0.0,0,bea19dfd21d163ba12388771338dcd36d8c77eef,0.0,0.0,cpu
1676167740495,sensor,matrix,0.010474852064171463,1,6d29fd7cd5b1c5294b4829d3a37f29cd22c44150,0.010474852064171463,0.0004659991406544103,cpu
1676167741003,sensor,matrix,0.0,0,bc50c42c3f74b7163b69d017727429da477f40ae,0.0,0.0,cpu
1676167741003,sensor,matrix,0.0,1,cc76ce3cbe32888c9abad45ae13f4d17e5d87830,0.0,0.0,cpu
1676167741507,sensor,matrix,0.00034909065524672546,1,61f76e823e7c8cbcc54b06fa5633477869b839e9,0.00034909065524672546,1.8249888357409188e-05,cpu
1676167742015,sensor,matrix,0.0,0,8990c601c39593d647f4bf78b80bdb2079eeeae8,0.0,0.0,cpu
1676167742015,sensor,matrix,0.0,1,9e9259bf4cc8b872e32b9aa7fec4ff75d40c65a4,0.0,0.0,cpu
1676167742519,sensor,matrix,0.013635501745662963,1,8ced40a1e872afef51ff48057b7668010e62edae,0.013635501745662963,0.0014171542602679733,cpu
1676167743534,sensor,matrix,0.010217428358657615,1,46b21a2e37c3963e7821540c53134c69773bc99e,0.010217428358657615,0.00031055139023808826,cpu
1676167744043,sensor,matrix,0.0,1,61f76e823e7c8cbcc54b06fa5633477869b839e9,0.0,0.0,cpu
1676167744548,sensor,matrix,0.0,0,bc50c42c3f74b7163b69d017727429da477f40ae,0.0,0.0,cpu
1676167744548,sensor,matrix,0.01357931388766458,1,3b31c27350d8f30d965ce2af5c87ba870e8c29d0,0.01357931388766458,0.0001658621900646909,cpu
1676167745057,sensor,matrix,0.0,0,bffad39adffc83813a31b382a491562cf1d34d1a,0.0,0.0,cpu
1676167745057,sensor,matrix,0.0,1,3d75eacd02419ca5867c87cc1f17c7288c3e1c48,0.0,0.0,cpu
1676167745563,sensor,matrix,0.011964433948456796,1,4caed36e1a1e90e30e743bfc8daefb1081bded19,0.011964433948456796,0.00044925390919646734,cpu
1676167746071,sensor,matrix,0.0,1,75c197f6e9397ed530311942b5650998939d6582,0.0,0.0,cpu
1676167746576,sensor,matrix,0.0,0,84623682b136a5233218f583c401ab96d19e605d,0.0,0.0,cpu
1676167746576,sensor,matrix,0.05459735048069841,1,ec6e8f78ba75ede5baf1d349ee075a9e14774d1a,0.05459735048069841,0.00693594539413703,cpu
1676167747085,sensor,matrix,0.0,0,84623682b136a5233218f583c401ab96d19e605d,0.0,0.0,cpu
1676167747085,sensor,matrix,0.0,1,2c1dddc831a5d56464d0a4367419cc6cd8391efe,0.0,0.0,cpu
1676167747593,sensor,matrix,0.0,0,2d21b647e27077815add9cd877a180b9e1c03895,0.0,0.0,cpu
1676167747593,sensor,matrix,0.0036428917933470388,1,51a0b07fa7cf725220cf1cf1464d4c27f9397d3a,0.0036428917933470388,0.00015925395915374201,cpu
1676167748098,sensor,matrix,0.0,0,71e16ffad5b723c2b62cc343d3467d562333adf1,0.0,0.0,cpu
1676167748098,sensor,matrix,0.0,1,bb284ff696b487296d3c56de406e8adefd7de158,0.0,0.0,cpu
1676167748602,sensor,matrix,0.0,0,1ba87ec47ea8ec4e85ca146f0180eccaf9c774a4,0.0,0.0,cpu
1676167748602,sensor,matrix,0.001335188839265149,1,e37fc1e05f1daedf3d53181525afed1356e65d03,0.001335188839265149,8.06796866187568e-05,cpu
1676167749109,sensor,matrix,0.0,0,23443e741794ed166eab918ae58f615178fa2cc7,0.0,0.0,cpu
1676167749109,sensor,matrix,0.0,1,7cbf5315a7ad0704a8ba5ab148df922fde68783e,0.0,0.0,cpu
1676167749617,sensor,matrix,0.0,0,e8565b67eaef5a3a27a1e9286a974997c591ec59,0.0,0.0,cpu
1676167749617,sensor,matrix,0.0015347710832367015,1,41f20b507787b1e821b4f0dd47cd79b4720fba95,0.0015347710832367015,0.0001103000213092544,cpu
1676167750125,sensor,matrix,0.0,0,23443e741794ed166eab918ae58f615178fa2cc7,0.0,0.0,cpu
1676167750125,sensor,matrix,0.0,1,1d0f74ee46728b51f06c77a2194f38efc0c1643f,0.0,0.0,cpu
1676167750630,sensor,matrix,0.007170137660597555,1,aef59f6294c2d8fac3c29431738a14cacc345f4a,0.007170137660597555,0.0006589155610365177,cpu
1676167751139,sensor,matrix,0.0,0,9db9d36357ecca3dc5daca33c8c906c44f0f9116,0.0,0.0,cpu
1676167751139,sensor,matrix,0.0,1,e37fc1e05f1daedf3d53181525afed1356e65d03,0.0,0.0,cpu
1676167751650,sensor,matrix,0.0016362928076902891,1,de6f0f097fe65041763df7460c361fdf3aba0680,0.0016362928076902891,0.0001376012147729541,cpu
1676167752156,sensor,matrix,0.0,0,2180677f9dfc5462a415d6f74fbafab2410eb7f0,0.0,0.0,cpu
1676167752156,sensor,matrix,0.0,1,8a26453936cb6eacd7efeecd4c1a16ee76076cad,0.0,0.0,cpu
1676167752664,sensor,matrix,0.0,0,461f4a344a7acdc37b7964a8e268a3bd79129cd3,0.0,0.0,cpu
1676167752664,sensor,matrix,0.0022802748282942566,1,8a26453936cb6eacd7efeecd4c1a16ee76076cad,0.0022802748282942566,0.0001300040812325224,cpu
1676167753168,sensor,matrix,0.0,1,d5c9d0d4b4ae19e315bd1b4dcf84f9caa36da03e,0.0,0.0,cpu
1676167753677,sensor,matrix,0.0,0,e8565b67eaef5a3a27a1e9286a974997c591ec59,0.0,0.0,cpu
1676167753677,sensor,matrix,0.0016275982695866521,1,3ff6d28a56d25054509a2ef686f7b2349f2a3e73,0.0016275982695866521,5.673820072002291e-05,cpu
1676167754185,sensor,matrix,0.0,0,d823e176ae7771aa74381f499ca222baad6d1c69,0.0,0.0,cpu
1676167754185,sensor,matrix,0.0,1,5d8beaaf5d0d79982d53076159c2a3f5ddbdd799,0.0,0.0,cpu
1676167754704,sensor,matrix,0.0,0,536963e15f58cca859b134eab982f30b9934f607,0.0,0.0,cpu
1676167754704,sensor,matrix,0.0016567114126988945,1,1bf2a00b1c2c32aae84e6a60aba52a4ea6afd4ea,0.0016567114126988945,0.00015014731158184553,cpu
1676167755208,sensor,matrix,0.0,0,586c5ef6e07b0133fead13848e962fcbea10a887,0.0,0.0,cpu
1676167755208,sensor,matrix,0.0,1,b25fffa75d774d6f39e45767944d55334c02534d,0.0,0.0,cpu
1676167755712,sensor,matrix,0.0,0,dc92665afff7b150863fed757c7ee2c272d92272,0.0,0.0,cpu
1676167755712,sensor,matrix,0.0019723485470444966,1,adde2ace040df5afcf40b0820ffd03e61a1242ce,0.0019723485470444966,0.00022295573351041793,cpu
1676167756217,sensor,matrix,0.0,1,11ce8b772919a0bbffaa3d867aaee6a3dea1fc5a,0.0,0.0,cpu
1676167756720,sensor,matrix,0.0,0,47ad43d02a7c3cad9aa3b58cae5c9e85a7d9d2aa,0.0,0.0,cpu
1676167756720,sensor,matrix,0.007278826750345951,1,01cadfce1d78adb8c537b9736f11a69f0d6b6cad,0.007278826750345951,0.0003545132319618965,cpu
1676167757224,sensor,matrix,0.0,0,b0d8da234b78111785c0e691715fa511f168043b,0.0,0.0,cpu
1676167757224,sensor,matrix,0.0,1,a5c6e765c568df66c4013b29082b69050e16d9c5,0.0,0.0,cpu
1676167757729,sensor,matrix,0.0,0,1c78428d2a11d4f12e8587d63ccfbe796ceb6a77,0.0,0.0,cpu
1676167757729,sensor,matrix,0.002683285501950733,1,47d7327806b817781a446bc6cf68d3ac6f21a36e,0.002683285501950733,0.00015547794612875924,cpu
1676167758232,sensor,matrix,0.0,1,a5c6e765c568df66c4013b29082b69050e16d9c5,0.0,0.0,cpu
1676167758736,sensor,matrix,0.0,0,1c78428d2a11d4f12e8587d63ccfbe796ceb6a77,0.0,0.0,cpu
1676167758736,sensor,matrix,0.0014151404876086634,1,47d7327806b817781a446bc6cf68d3ac6f21a36e,0.0014151404876086634,8.895544644137209e-05,cpu
1676167759241,sensor,matrix,0.0,1,982972de241620d7c3f51f91fca9458a06ce81d4,0.0,0.0,cpu
1676167759744,sensor,matrix,0.0,0,29116001711364d2da06deef76d5cc511a88e468,0.0,0.0,cpu
1676167759744,sensor,matrix,0.007660201016773313,1,01cadfce1d78adb8c537b9736f11a69f0d6b6cad,0.007660201016773313,0.0006163363385734831,cpu
1676167760250,sensor,matrix,0.0,1,4d4b3ae84952c9e5dda405b9ea5e23746cc83d33,0.0,0.0,cpu
1676167760770,sensor,matrix,0.0,0,5fae5e8891db7e1bb8025d6118e7d50fa96e57a5,0.0,0.0,cpu
1676167760770,sensor,matrix,0.0018197552236040885,1,3a20d01470936fec499a813ff0a2fbf6258ca521,0.0018197552236040885,0.00016812466239983165,cpu
1676167761275,sensor,matrix,0.0,1,c1ff05e62b99b8e0c97644a200a17a6a05d42f20,0.0,0.0,cpu
1676167761780,sensor,matrix,0.0,0,ef91d0a56415df2ce1b0b3ef28bcec6d66c69005,0.0,0.0,cpu
1676167761780,sensor,matrix,0.0019014017893047872,1,47d7327806b817781a446bc6cf68d3ac6f21a36e,0.0019014017893047872,0.00013153471897431898,cpu
1676167762283,sensor,matrix,0.0,1,ca78759083355e7edce7b24c36878bfaa4a09ef7,0.0,0.0,cpu
1676167762789,sensor,matrix,0.0,0,5fae5e8891db7e1bb8025d6118e7d50fa96e57a5,0.0,0.0,cpu
1676167762789,sensor,matrix,0.0018926651665034148,1,8688ff91a6ba5b73b86507141540102ac05bad53,0.0018926651665034148,0.00012429469072389353,cpu
1676167763295,sensor,matrix,0.0,0,8fc8b92a1e4590630fc150c23ce8950d6e846821,0.0,0.0,cpu
1676167763295,sensor,matrix,0.0,1,8a26453936cb6eacd7efeecd4c1a16ee76076cad,0.0,0.0,cpu
1676167763801,sensor,matrix,0.0,0,59c9ded73f0ac8a65b7c141be19a02855062aab2,0.0,0.0,cpu
1676167763801,sensor,matrix,0.0016706987959785571,1,45a811c42d58cf650ed6c6b88293d1f81a488b2e,0.0016706987959785571,0.00015892975239010287,cpu
1676167764306,sensor,matrix,0.0,0,5ef2a6ea9a749ee7348da550b07316696a80531f,0.0,0.0,cpu
1676167764306,sensor,matrix,0.0,1,52d2eeacbcced5b2544b0dfad51aa1afdb08ffbd,0.0,0.0,cpu
1676167764810,sensor,matrix,0.0,0,d77f0562e75edabadf1a80d3fcc0992e73a99845,0.0,0.0,cpu
