timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676151976184,sensor,fibonacci,2.4347824579066373,0,a75db85787ae5bd07c622ce9780d912bf1a2fd92,2.4347824579066373,0.11372939287230244,cpu
1676151976688,sensor,fibonacci,2.623403209118249,1,2d00c6c55e9f574cde586c449e8b901a50f8adb9,2.623403209118249,0.26734773233868636,cpu
1676151977192,sensor,fibonacci,0.0,1,d264e4e7ec5526b14de5fc493615f3a8279114a5,0.0,0.0,cpu
1676151977698,sensor,fibonacci,3.0722140519096324,0,7898f3b707b2c7413701314f5e3076c088b176ac,3.0722140519096324,0.181251864598473,cpu
1676151977698,sensor,fibonacci,0.007645523867900703,1,d264e4e7ec5526b14de5fc493615f3a8279114a5,0.007645523867900703,0.0005527866233214766,cpu
1676151978205,sensor,fibonacci,2.971851506384279,0,26548af85f7e10fa07d6d67a54a76a85fa87abbd,2.971851506384279,0.1575084886192646,cpu
1676151978205,sensor,fibonacci,0.0038134786968788375,1,da685ddc55ca097b89ea54e8f1265f53501e63f8,0.0038134786968788375,0.00026485742702178335,cpu
1676151978714,sensor,fibonacci,3.141126121407235,0,4e35fa2825ca32546002284f30032a8761c3f51a,3.141126121407235,0.14934011859987747,cpu
1676151978714,sensor,fibonacci,0.004571484398981565,1,922345fdc34fa1fe514c9577aad6c2be2f65bed7,0.004571484398981565,0.00042195637741487065,cpu
1676151979218,sensor,fibonacci,3.0257135991277164,0,4e35fa2825ca32546002284f30032a8761c3f51a,3.0257135991277164,0.12827306277470352,cpu
1676151979218,sensor,fibonacci,0.0,1,9a21411cda3cb5e9e391bd34fdcaccbe391ec2a6,0.0,0.0,cpu
1676151979721,sensor,fibonacci,3.7632505227928883,0,04ee57c6ed7bd21a9b89cd79cb604de5bc9dea5d,3.7632505227928883,0.1630955349171145,cpu
1676151979721,sensor,fibonacci,0.011441763941843144,1,8ec72925344abcbbc92637da05106673200b8f61,0.011441763941843144,0.0015291055941966504,cpu
1676151980227,sensor,fibonacci,0.0,1,cee91ff66f878197c160c662b184332f260a056b,0.0,0.0,cpu
1676151980732,sensor,fibonacci,3.8155177541268097,0,24e0dc0b04064c2070d2209afe5371fe834bae28,3.8155177541268097,0.18064527454321175,cpu
1676151980732,sensor,fibonacci,0.11680243943058378,1,89f0b3a4eb8ad2e68da004f6910ee910ff69de62,0.11680243943058378,0.0057509621156068575,cpu
1676151981239,sensor,fibonacci,0.0,1,ab582aaefaab889d6ca50ff46597325a2bef3fc4,0.0,0.0,cpu
1676151981745,sensor,fibonacci,3.2167853162681563,0,a75db85787ae5bd07c622ce9780d912bf1a2fd92,3.2167853162681563,0.13834579140098763,cpu
1676151981745,sensor,fibonacci,0.006495970344031006,1,89f0b3a4eb8ad2e68da004f6910ee910ff69de62,0.006495970344031006,0.00022859510120693343,cpu
