timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676294418747,sensor,rapl,0.65386962890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294418747,sensor,rapl,0.58123779296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294419252,sensor,rapl,12.3736572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294419252,sensor,rapl,14.134521484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294419761,sensor,rapl,12.90869140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294419761,sensor,rapl,16.14434814453125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294420267,sensor,rapl,14.6005859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294420267,sensor,rapl,18.37017822265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294420776,sensor,rapl,8.58697509765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294420776,sensor,rapl,5.15875244140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294421285,sensor,rapl,8.71063232421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294421285,sensor,rapl,5.43798828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294421794,sensor,rapl,8.896728515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294421794,sensor,rapl,5.70306396484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294422302,sensor,rapl,8.98199462890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294422302,sensor,rapl,5.9677734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294422810,sensor,rapl,8.73773193359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294422810,sensor,rapl,5.43511962890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294423319,sensor,rapl,8.95465087890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294423319,sensor,rapl,6.251953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294423828,sensor,rapl,8.532470703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294423828,sensor,rapl,5.19989013671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294424337,sensor,rapl,8.626220703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294424337,sensor,rapl,5.275146484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294424846,sensor,rapl,8.87982177734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294424846,sensor,rapl,5.80352783203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294425355,sensor,rapl,8.70794677734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294425355,sensor,rapl,5.51385498046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294425860,sensor,rapl,15.41619873046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294425860,sensor,rapl,15.54705810546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294426365,sensor,rapl,18.333740234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294426365,sensor,rapl,15.92864990234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294426871,sensor,rapl,18.93157958984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294426871,sensor,rapl,17.6741943359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294427380,sensor,rapl,17.62567138671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294427380,sensor,rapl,17.17291259765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294427888,sensor,rapl,16.96875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294427888,sensor,rapl,19.36163330078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294428394,sensor,rapl,16.70367431640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294428394,sensor,rapl,18.009521484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294428899,sensor,rapl,17.6925048828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294428899,sensor,rapl,19.61151123046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676294429405,sensor,rapl,18.94976806640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
