timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676287810040,sensor,bubblesort,0.0,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.0,0.0,cpu
1676287810549,sensor,bubblesort,0.2923251083249801,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.2923251083249801,0.028810734093650578,cpu
1676287811058,sensor,bubblesort,0.0,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.0,0.0,cpu
1676287811058,sensor,bubblesort,0.0,1,2c2a042937e9553028cbfe5f243fb10f41c7c922,0.0,0.0,cpu
1676287811567,sensor,bubblesort,0.3697706873013273,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.3697706873013273,0.03444135227366912,cpu
1676287811567,sensor,bubblesort,0.0,1,6785e6b1f82ff5e95a1c7f2e9ae3c44e01d7fee3,0.0,0.0,cpu
1676287812076,sensor,bubblesort,0.0,0,0abfb9d3e65ac43e0e59152e57a17d6235806068,0.0,0.0,cpu
1676287812076,sensor,bubblesort,0.0,1,22d74c3725f242814c6388b8831d6faf4422ec81,0.0,0.0,cpu
1676287812585,sensor,bubblesort,0.10201187020019876,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.10201187020019876,0.010740153132561776,cpu
1676287812585,sensor,bubblesort,0.0,1,72832b3fbf06b41009f2c714c152e99f6069eed0,0.0,0.0,cpu
1676287813093,sensor,bubblesort,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287814620,sensor,bubblesort,0.0,1,c4b53365d6afd2dabd0c6df2b14ec06fd7abf62c,0.0,0.0,cpu
1676287815637,sensor,bubblesort,0.0,1,1f36d20c178ab4e6ce58b07bfde5f75549280842,0.0,0.0,cpu
1676287816146,sensor,bubblesort,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287816146,sensor,bubblesort,0.0,1,4b9eb4ce8e9d15409a9faf82dec5e341121d3dbe,0.0,0.0,cpu
1676287816655,sensor,bubblesort,0.08026064266345707,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.08026064266345707,0.010715597022449955,cpu
1676287816655,sensor,bubblesort,0.0,1,5cf53233bef91c4da3d11d55980606caecd414b8,0.0,0.0,cpu
1676287817164,sensor,bubblesort,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287817164,sensor,bubblesort,0.0,1,d7b0c12bb8e406fac9633098afd07390ea9d6b57,0.0,0.0,cpu
1676287817673,sensor,bubblesort,0.07835517535547473,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.07835517535547473,0.008550081766401877,cpu
1676287817673,sensor,bubblesort,0.0,1,320482cf972c600e8ee3d287a30da733e98a0a8b,0.0,0.0,cpu
1676287818182,sensor,bubblesort,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287818182,sensor,bubblesort,0.0,1,552af608f093aba586f31dc707783ebb587aa98d,0.0,0.0,cpu
1676287818690,sensor,bubblesort,0.07767129997389864,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.07767129997389864,0.00848568959822339,cpu
1676287818690,sensor,bubblesort,0.0,1,b12efdcb099194dc06bbf84c65779760810047f9,0.0,0.0,cpu
1676287819199,sensor,bubblesort,0.0,1,b33af3e478d22dd94c973607ee39d5a45c3f8c33,0.0,0.0,cpu
1676287819708,sensor,bubblesort,0.0,1,1b9cf34c8bc270c934afd5628b37e16f3487a05c,0.0,0.0,cpu
1676287820217,sensor,bubblesort,0.0,1,9f2a8a1da0f366dfd571c2c4b9213a1e760e74ac,0.0,0.0,cpu
1676287820726,sensor,bubblesort,0.0,1,7e03e163c16f63cfaa4cf3e7a8d92b38f17e66af,0.0,0.0,cpu
1676287821235,sensor,bubblesort,0.0,0,1ab4edc0489cbce9f0c9af03815a2c9e19e0dd4d,0.0,0.0,cpu
1676287821235,sensor,bubblesort,0.0,1,8a80cea87323787586b468ff79210b0bdf66ea5a,0.0,0.0,cpu
1676287822253,sensor,bubblesort,0.0,0,1ab4edc0489cbce9f0c9af03815a2c9e19e0dd4d,0.0,0.0,cpu
1676287822253,sensor,bubblesort,0.0,1,f788491aba068e468031cfa431feb939bcda17d0,0.0,0.0,cpu
1676287822761,sensor,bubblesort,0.25681307937777204,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.25681307937777204,0.02728287174900647,cpu
1676287822761,sensor,bubblesort,0.0,1,987721be8d1d8782287fa9082f1b59a58c69bcbd,0.0,0.0,cpu
1676287823270,sensor,bubblesort,0.0,0,79ce277d1cefe4b4d60687c1c52ff8eceaaf8995,0.0,0.0,cpu
1676287823270,sensor,bubblesort,0.0,1,215965073bfd5c958302f43b7676fe576f81fceb,0.0,0.0,cpu
