timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676292771413,sensor,smartwatts-power-api-hwpc-1,3.0997483955180645,0,b6a72543a27524296db8799b139aa06dbe7533aa,3.0997483955180645,0.32887085636638597,cpu
1676292771413,sensor,smartwatts-power-api-hwpc-1,0.0,1,abfb804954e343bc892ce1d43f98f75622f49cc5,0.0,0.0,cpu
1676292771922,sensor,smartwatts-power-api-hwpc-1,2.7227049081133936,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.7227049081133936,0.3181299330488891,cpu
1676292771922,sensor,smartwatts-power-api-hwpc-1,0.0,1,c4cd1e4eab5796d9ca6dc770fa8437613e1802a5,0.0,0.0,cpu
1676292772431,sensor,smartwatts-power-api-hwpc-1,2.8837748187046843,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.8837748187046843,0.27280493981076703,cpu
1676292772431,sensor,smartwatts-power-api-hwpc-1,0.0,1,73b000ad8e23cffb5d1718e5f73ae2315e0d85ca,0.0,0.0,cpu
1676292772940,sensor,smartwatts-power-api-hwpc-1,2.9124904465578045,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.9124904465578045,0.3359347802976446,cpu
1676292772940,sensor,smartwatts-power-api-hwpc-1,0.0,1,eaa8988137ea4477d297267b55f3f2cfc24b0aa8,0.0,0.0,cpu
1676292773449,sensor,smartwatts-power-api-hwpc-1,3.0172540012449813,0,b6a72543a27524296db8799b139aa06dbe7533aa,3.0172540012449813,0.3426770942145265,cpu
1676292773449,sensor,smartwatts-power-api-hwpc-1,0.0,1,eaa8988137ea4477d297267b55f3f2cfc24b0aa8,0.0,0.0,cpu
1676292773958,sensor,smartwatts-power-api-hwpc-1,2.932469433966617,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.932469433966617,0.3106437688958349,cpu
1676292773958,sensor,smartwatts-power-api-hwpc-1,0.0,1,d381e477b75421f328f8f8bee2105ae766b5b9a7,0.0,0.0,cpu
1676292775993,sensor,smartwatts-power-api-hwpc-1,0.0,1,ca920610541e92bede30cf7be56ef7c83e047e96,0.0,0.0,cpu
1676292777011,sensor,smartwatts-power-api-hwpc-1,0.0,1,0841d034871a7626be044103fe82ac297fb1f380,0.0,0.0,cpu
1676292777520,sensor,smartwatts-power-api-hwpc-1,2.877541484742088,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.877541484742088,0.363194614704713,cpu
1676292777520,sensor,smartwatts-power-api-hwpc-1,0.0,1,dc927b14bb31f8804c8bad72b995fccb4bd15ea0,0.0,0.0,cpu
1676292778029,sensor,smartwatts-power-api-hwpc-1,2.971260570263705,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.971260570263705,0.334779019789062,cpu
1676292778029,sensor,smartwatts-power-api-hwpc-1,0.0,1,d1a05a0ec2a3e693361f184c4d30387fe2fad137,0.0,0.0,cpu
1676292778538,sensor,smartwatts-power-api-hwpc-1,2.964632581173215,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.964632581173215,0.3589066245102918,cpu
1676292778538,sensor,smartwatts-power-api-hwpc-1,0.0,1,4795768896653e966cf2b9660c3a15f13b305dbb,0.0,0.0,cpu
1676292779047,sensor,smartwatts-power-api-hwpc-1,2.761797003776361,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.761797003776361,0.28931698957441754,cpu
1676292779047,sensor,smartwatts-power-api-hwpc-1,0.0,1,bec1b671f07916780782b8b3f08e857bee1bf1cf,0.0,0.0,cpu
1676292779556,sensor,smartwatts-power-api-hwpc-1,2.9511411272988597,0,b6a72543a27524296db8799b139aa06dbe7533aa,2.9511411272988597,0.34122893637360097,cpu
1676292779556,sensor,smartwatts-power-api-hwpc-1,0.0,1,9d9662dfb462af8acc8328738cabebd0b278110b,0.0,0.0,cpu
1676292780065,sensor,smartwatts-power-api-hwpc-1,3.1233984378497808,0,b6a72543a27524296db8799b139aa06dbe7533aa,3.1233984378497808,0.30912532308051016,cpu
1676292780065,sensor,smartwatts-power-api-hwpc-1,0.0,1,44feccb0c43efa1c4d4064316e8b0141b28e00c5,0.0,0.0,cpu
1676292780574,sensor,smartwatts-power-api-hwpc-1,0.0,1,bd742b06bb727afc8fedd7853d97d04a3f9dc794,0.0,0.0,cpu
1676292781082,sensor,smartwatts-power-api-hwpc-1,0.0,1,026e67e4a5a9d46e0f692be858dbd58f6b75ab74,0.0,0.0,cpu
1676292781591,sensor,smartwatts-power-api-hwpc-1,0.0,1,bba8ad14a6fe4f0738037a2d8070c4384afe83a4,0.0,0.0,cpu
1676292782100,sensor,smartwatts-power-api-hwpc-1,0.0,1,8df79354bacc4892c6d86db9fe388f4735e91984,0.0,0.0,cpu
