timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676281993522,sensor,rapl,1.1845703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281993522,sensor,rapl,1.00390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281994031,sensor,rapl,13.78240966796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281994031,sensor,rapl,15.59716796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281994539,sensor,rapl,12.78289794921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281994539,sensor,rapl,16.20318603515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281995047,sensor,rapl,13.57403564453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281995047,sensor,rapl,18.4444580078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281995555,sensor,rapl,8.86224365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281995555,sensor,rapl,6.231201171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281996064,sensor,rapl,8.7330322265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281996064,sensor,rapl,6.03515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281996573,sensor,rapl,8.46685791015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281996573,sensor,rapl,5.73681640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281997082,sensor,rapl,8.57110595703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281997082,sensor,rapl,5.71112060546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281997591,sensor,rapl,8.25933837890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281997591,sensor,rapl,5.2255859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281998100,sensor,rapl,8.6143798828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281998100,sensor,rapl,5.8472900390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281998609,sensor,rapl,8.322021484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281998609,sensor,rapl,5.3052978515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281999117,sensor,rapl,8.58856201171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281999117,sensor,rapl,5.76953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281999626,sensor,rapl,8.23834228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676281999626,sensor,rapl,5.1800537109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282000135,sensor,rapl,8.6368408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282000135,sensor,rapl,5.76519775390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282000640,sensor,rapl,19.11395263671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282000640,sensor,rapl,18.84783935546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282001146,sensor,rapl,20.0362548828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282001146,sensor,rapl,20.67584228515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282001651,sensor,rapl,21.1982421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282001651,sensor,rapl,20.74676513671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282002160,sensor,rapl,19.6732177734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282002160,sensor,rapl,22.13140869140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282002665,sensor,rapl,20.9544677734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282002665,sensor,rapl,20.6219482421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282003171,sensor,rapl,20.3485107421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282003171,sensor,rapl,19.978271484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282003675,sensor,rapl,21.10943603515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282003675,sensor,rapl,20.8067626953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282004180,sensor,rapl,21.2901611328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282004180,sensor,rapl,22.52935791015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282004684,sensor,rapl,22.38336181640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282004684,sensor,rapl,20.53466796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282005189,sensor,rapl,21.82415771484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282005189,sensor,rapl,19.6798095703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282005695,sensor,rapl,21.02520751953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282005695,sensor,rapl,20.38873291015625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282006199,sensor,rapl,21.40673828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282006199,sensor,rapl,19.8836669921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282006707,sensor,rapl,20.4439697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282006707,sensor,rapl,20.3743896484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282007211,sensor,rapl,20.23748779296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282007211,sensor,rapl,18.90679931640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282007716,sensor,rapl,20.35736083984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282007716,sensor,rapl,20.54620361328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282008222,sensor,rapl,19.92950439453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282008222,sensor,rapl,20.38604736328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282008730,sensor,rapl,20.5872802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282008730,sensor,rapl,20.80523681640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282009236,sensor,rapl,20.750732421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676282009236,sensor,rapl,21.37103271484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
