timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676162728526,sensor,rapl,0.9005126953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162728526,sensor,rapl,0.734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162729034,sensor,rapl,16.7608642578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162729034,sensor,rapl,13.07708740234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162729540,sensor,rapl,16.6990966796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162729540,sensor,rapl,12.7244873046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162730047,sensor,rapl,18.13580322265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162730047,sensor,rapl,13.92266845703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162730556,sensor,rapl,8.8282470703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162730556,sensor,rapl,5.21282958984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162731065,sensor,rapl,8.56390380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162731065,sensor,rapl,5.02166748046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162731574,sensor,rapl,8.73724365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162731574,sensor,rapl,5.80426025390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162732083,sensor,rapl,8.87274169921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162732083,sensor,rapl,6.14556884765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162732592,sensor,rapl,8.70721435546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162732592,sensor,rapl,5.9344482421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162733101,sensor,rapl,8.77532958984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162733101,sensor,rapl,5.53125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162733610,sensor,rapl,9.11334228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162733610,sensor,rapl,6.11212158203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162734119,sensor,rapl,8.91510009765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162734119,sensor,rapl,5.73138427734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162734628,sensor,rapl,8.948486328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162734628,sensor,rapl,5.7513427734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162735137,sensor,rapl,8.87451171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162735137,sensor,rapl,5.73828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162735645,sensor,rapl,8.8270263671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162735645,sensor,rapl,5.70233154296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162736154,sensor,rapl,9.21234130859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162736154,sensor,rapl,6.50469970703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162736663,sensor,rapl,9.360107421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162736663,sensor,rapl,6.53375244140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162737172,sensor,rapl,9.23175048828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162737172,sensor,rapl,6.34906005859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162737681,sensor,rapl,8.4197998046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162737681,sensor,rapl,4.81744384765625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162738189,sensor,rapl,11.980224609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162738189,sensor,rapl,8.781494140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162738697,sensor,rapl,16.6583251953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162738697,sensor,rapl,11.91192626953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162739202,sensor,rapl,15.58355712890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162739202,sensor,rapl,11.9130859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162739711,sensor,rapl,8.921630859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162739711,sensor,rapl,5.87677001953125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162740219,sensor,rapl,9.3895263671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162740219,sensor,rapl,6.60235595703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162740728,sensor,rapl,9.2874755859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162740728,sensor,rapl,6.59716796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162741236,sensor,rapl,8.7691650390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162741236,sensor,rapl,5.7650146484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162741745,sensor,rapl,8.84869384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162741745,sensor,rapl,5.807373046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162742254,sensor,rapl,8.6041259765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162742254,sensor,rapl,5.25360107421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162742762,sensor,rapl,9.02386474609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162742762,sensor,rapl,5.87176513671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162743271,sensor,rapl,8.58331298828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162743271,sensor,rapl,5.29620361328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162743780,sensor,rapl,8.78466796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162743780,sensor,rapl,5.65350341796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162744289,sensor,rapl,8.60931396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676162744289,sensor,rapl,5.41357421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
