timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676298577960,sensor,smartwatts-power-api-hwpc-1,0.0,0,947ada639046b34d74b6b334e5708b265255a977,0.0,0.0,cpu
1676298578466,sensor,smartwatts-power-api-hwpc-1,0.0,0,947ada639046b34d74b6b334e5708b265255a977,0.0,0.0,cpu
1676298584024,sensor,smartwatts-power-api-hwpc-1,0.33193801403132567,1,f373edf34ffb6763f021fe3a0a416e8144263439,0.33193801403132567,0.021426727508693844,cpu
1676298584530,sensor,smartwatts-power-api-hwpc-1,0.3643839102320426,1,50d74de0a09178e2e4fa6252dbd7c83cbc7063b7,0.3643839102320426,0.03894249341983463,cpu
1676298585544,sensor,smartwatts-power-api-hwpc-1,0.0,0,b749c43e1a830460a52ba5d4cc77c380741a364a,0.0,0.0,cpu
1676298586049,sensor,smartwatts-power-api-hwpc-1,0.37322224563286543,1,adec88a3ce9d3929d3b6d268989ac7ad4b28e22c,0.37322224563286543,0.028012458234440214,cpu
1676298586554,sensor,smartwatts-power-api-hwpc-1,0.0,0,b749c43e1a830460a52ba5d4cc77c380741a364a,0.0,0.0,cpu
1676298586554,sensor,smartwatts-power-api-hwpc-1,0.36480793657405286,1,6c39f767c1f01e22454e4aa2dfc9850939490f04,0.36480793657405286,0.028151130269742298,cpu
1676298587059,sensor,smartwatts-power-api-hwpc-1,0.0,0,9ef86e2a98e3abc91d7966034ca337456cec01f1,0.0,0.0,cpu
1676298587563,sensor,smartwatts-power-api-hwpc-1,0.0,0,947ada639046b34d74b6b334e5708b265255a977,0.0,0.0,cpu
1676298588066,sensor,smartwatts-power-api-hwpc-1,0.0,0,e560b6cde5ea8d022fa9f6249938e18a7f84e6bb,0.0,0.0,cpu
1676298588571,sensor,smartwatts-power-api-hwpc-1,0.0,0,c8496f33136a2b8373590654f227fbb1e52e9aba,0.0,0.0,cpu
1676298589075,sensor,smartwatts-power-api-hwpc-1,0.0,0,d9bcba9bcf2557ba0b3304768f617c1033837092,0.0,0.0,cpu
1676298589075,sensor,smartwatts-power-api-hwpc-1,0.3418379408344015,1,9c2f41365be4bc4108bea6a3cfa1b0dff986ca5a,0.3418379408344015,0.015411881024622891,cpu
1676298589582,sensor,smartwatts-power-api-hwpc-1,0.11991019060110465,0,3a5551f892353f3b5ffa18c74d0e6198b02cc10b,0.11991019060110465,0.005898925100542962,cpu
1676298589582,sensor,smartwatts-power-api-hwpc-1,0.44460605696883015,1,8a86c4943f5c216f0ebe66082cd04788d073aa76,0.44460605696883015,0.0163831854305285,cpu
1676298590087,sensor,smartwatts-power-api-hwpc-1,0.12017043250108123,0,3e8dc9be52407f02ece48c3850de9ef927638055,0.12017043250108123,0.00602598740345992,cpu
1676298590087,sensor,smartwatts-power-api-hwpc-1,0.2840535732707736,1,cfb2cf4caab9a1f9169aad615177fff87000f860,0.2840535732707736,0.011650615326886602,cpu
1676298590592,sensor,smartwatts-power-api-hwpc-1,0.0,0,ae5fbb6849e016174936b6732614f64f39732be6,0.0,0.0,cpu
1676298590592,sensor,smartwatts-power-api-hwpc-1,0.4749629420701592,1,00a3113182f106585600c7caa847590d1d8beded,0.4749629420701592,0.02847293727184011,cpu
1676298591097,sensor,smartwatts-power-api-hwpc-1,0.0,0,ae5fbb6849e016174936b6732614f64f39732be6,0.0,0.0,cpu
1676298591097,sensor,smartwatts-power-api-hwpc-1,0.40233248266901606,1,00a3113182f106585600c7caa847590d1d8beded,0.40233248266901606,0.015140471067109825,cpu
1676298591601,sensor,smartwatts-power-api-hwpc-1,0.0,0,e35cc020a8910c5c60ef68381624776890e7d25b,0.0,0.0,cpu
1676298591601,sensor,smartwatts-power-api-hwpc-1,0.35881154513119984,1,eb440f84608f6628ea23f2086523a1831efea572,0.35881154513119984,0.017681726474829684,cpu
