timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676300224533,sensor,fibonacci,0.16044960862159857,1,0549b2f328b0c9bb31513504a91d2f6358103b3b,0.16044960862159857,0.04186785054603195,cpu
1676300225042,sensor,fibonacci,0.0,1,0549b2f328b0c9bb31513504a91d2f6358103b3b,0.0,0.0,cpu
1676300225551,sensor,fibonacci,0.0,0,c820a92846294d98b64a54153b27ddecac860e4e,0.0,0.0,cpu
1676300225551,sensor,fibonacci,0.8010590605681677,1,e66eff6a7e60d3f8e4d3b75ebefc8880688cdd2d,0.8010590605681677,0.1717543419475342,cpu
1676300226060,sensor,fibonacci,0.0,0,c820a92846294d98b64a54153b27ddecac860e4e,0.0,0.0,cpu
1676300226060,sensor,fibonacci,0.0,1,e66eff6a7e60d3f8e4d3b75ebefc8880688cdd2d,0.0,0.0,cpu
1676300226569,sensor,fibonacci,0.0,0,c820a92846294d98b64a54153b27ddecac860e4e,0.0,0.0,cpu
1676300226569,sensor,fibonacci,1.2450176511345348,1,dce9f5d7a845760d03b4958652f26e7276db657e,1.2450176511345348,0.21009065825778475,cpu
1676300227077,sensor,fibonacci,0.0,0,c820a92846294d98b64a54153b27ddecac860e4e,0.0,0.0,cpu
1676300227077,sensor,fibonacci,0.0,1,dce9f5d7a845760d03b4958652f26e7276db657e,0.0,0.0,cpu
1676300227586,sensor,fibonacci,0.0,0,c820a92846294d98b64a54153b27ddecac860e4e,0.0,0.0,cpu
1676300227586,sensor,fibonacci,0.17848779702281875,1,dce9f5d7a845760d03b4958652f26e7276db657e,0.17848779702281875,0.04161727485342645,cpu
1676300228095,sensor,fibonacci,0.0,1,dce9f5d7a845760d03b4958652f26e7276db657e,0.0,0.0,cpu
1676300228604,sensor,fibonacci,0.3248394140762529,1,e5faffbdfdcb6c2644774511892d00f7f116d19a,0.3248394140762529,0.08145499205317151,cpu
1676300229111,sensor,fibonacci,0.0,1,fb9e7ba14f8a39ddf7dfe94491ef9f0196d4d877,0.0,0.0,cpu
1676300230636,sensor,fibonacci,0.0,0,c820a92846294d98b64a54153b27ddecac860e4e,0.0,0.0,cpu
1676300231145,sensor,fibonacci,0.0,0,dfed19705b30ada2dbeafa77a01f80556dc14fb0,0.0,0.0,cpu
1676300231145,sensor,fibonacci,0.0,1,37bc7410d4ffa613092477d5491294f8c2271abe,0.0,0.0,cpu
1676300231654,sensor,fibonacci,0.0,0,6a3a0c8987010b3356077bed166befa7ffe41c56,0.0,0.0,cpu
1676300231654,sensor,fibonacci,0.1812704808692683,1,37bc7410d4ffa613092477d5491294f8c2271abe,0.1812704808692683,0.05507830161535615,cpu
1676300232163,sensor,fibonacci,0.0,0,ac1d51c946f4df29b3a97e8e08c92806d026fb30,0.0,0.0,cpu
1676300232163,sensor,fibonacci,0.0,1,37bc7410d4ffa613092477d5491294f8c2271abe,0.0,0.0,cpu
1676300232672,sensor,fibonacci,0.0,0,6995a68dc5bd020f09e5d94466754643aa349510,0.0,0.0,cpu
1676300232672,sensor,fibonacci,0.1354218705753629,1,69af9c71804be8e38f454f73fbfc4b3a2392d842,0.1354218705753629,0.0388505284164582,cpu
1676300233180,sensor,fibonacci,0.0,0,885440dd991f035ed91f6ffdd376794ea091959f,0.0,0.0,cpu
1676300233180,sensor,fibonacci,0.0,1,c791f044b95d487c1802440d3ee1a01ed6a98ecc,0.0,0.0,cpu
1676300233689,sensor,fibonacci,0.0,0,83b0751fbc74ab5c18014e2a98729fba92bef5d2,0.0,0.0,cpu
1676300234198,sensor,fibonacci,0.0,0,34f97fd90b5c796684257123483bba83a7d28d03,0.0,0.0,cpu
1676300234707,sensor,fibonacci,0.0,0,f8e57ef7812615a88245377477dd749c3dda5aad,0.0,0.0,cpu
1676300235215,sensor,fibonacci,0.0,0,311ce6d4cdaf4024fdf8f8e0a78b5392adce5561,0.0,0.0,cpu
1676300236231,sensor,fibonacci,0.0,0,272ad6cf8cfab56aa9b1a466c4087d05913364cd,0.0,0.0,cpu
1676300237249,sensor,fibonacci,0.0,1,27bfad5025ef7c4389394c433039d16e90fe1e99,0.0,0.0,cpu
1676300237758,sensor,fibonacci,0.24333635828098885,1,bac27a281d0c01e4bffea5faf81c3ec7c7ae7d96,0.24333635828098885,0.36300705864235494,cpu
1676300238267,sensor,fibonacci,0.0,1,85d03837672309961cf62ed977754293ac0c8362,0.0,0.0,cpu
1676300238775,sensor,fibonacci,0.0,0,0d4daec4eee9120e7e53a48f582d42289a5be388,0.0,0.0,cpu
1676300238775,sensor,fibonacci,0.043613939604827054,1,be9ac1369978aebcd2431ecd8239ce4055370455,0.043613939604827054,0.1192099372724988,cpu
1676300239284,sensor,fibonacci,0.0,1,cad0c48130504ff27a3a82ca175e21129751b756,0.0,0.0,cpu
1676300239793,sensor,fibonacci,0.0,0,0d4daec4eee9120e7e53a48f582d42289a5be388,0.0,0.0,cpu
1676300239793,sensor,fibonacci,0.006408681762820881,1,9a7a2e5ccf1cd2c723e571cc45a3ed28e60762c0,0.006408681762820881,0.02001276352867897,cpu
1676300240302,sensor,fibonacci,0.0,1,833b790d1f073eb852bf1c8327efeaa5280b2fec,0.0,0.0,cpu
1676300240810,sensor,fibonacci,0.04570134734939726,1,85248214d2e531c6cc9cf05798ad5e1c64eebec7,0.04570134734939726,0.1386728798621735,cpu
1676300241319,sensor,fibonacci,0.0,1,094f250992afbd76065665a1d5943a8b3e8bafb0,0.0,0.0,cpu
1676300241828,sensor,fibonacci,0.32923185331456245,1,175643d3889183f49e703343a7c825a29f9ed24e,0.32923185331456245,0.47298594697640534,cpu
1676300242337,sensor,fibonacci,0.0,1,da036855149171b6bdaef6cea0c83ff07690b150,0.0,0.0,cpu
1676300242846,sensor,fibonacci,0.0158406260768022,1,8d487bd89da5d0e8804e5c9a600fceab46fffb8c,0.0158406260768022,0.06486387049844676,cpu
1676300243355,sensor,fibonacci,0.0,1,5162c5de022a6e21b251cce36a9fbb89e0ce9e2c,0.0,0.0,cpu
1676300243864,sensor,fibonacci,0.005725528893157501,1,5c43331307128689590afb33de43a773708cae90,0.005725528893157501,0.02630452820889559,cpu
1676300244372,sensor,fibonacci,0.0,0,1feb5182ce0ac38faccf9a3d2eb849f0b3f07c92,0.0,0.0,cpu
1676300244372,sensor,fibonacci,0.0,1,f2aeb5420b5cafb952c200e49587ea20ccac8d96,0.0,0.0,cpu
1676300244881,sensor,fibonacci,0.0,0,1feb5182ce0ac38faccf9a3d2eb849f0b3f07c92,0.0,0.0,cpu
1676300244881,sensor,fibonacci,0.00756268571970165,1,5fb69265da6919f26af7c8837548c922f672c01a,0.00756268571970165,0.03225638213419509,cpu
1676300245390,sensor,fibonacci,0.0,0,1feb5182ce0ac38faccf9a3d2eb849f0b3f07c92,0.0,0.0,cpu
1676300245390,sensor,fibonacci,0.004069610948023368,1,72820e0178cf790f4b3873002f448da06dfd0925,0.004069610948023368,0.016034294146313178,cpu
1676300245899,sensor,fibonacci,0.0,0,1feb5182ce0ac38faccf9a3d2eb849f0b3f07c92,0.0,0.0,cpu
1676300245899,sensor,fibonacci,0.0,1,8e45fd9f0c406f755e78de4e291073f74f97c350,0.0,0.0,cpu
1676300246407,sensor,fibonacci,0.0,0,0d4daec4eee9120e7e53a48f582d42289a5be388,0.0,0.0,cpu
1676300246407,sensor,fibonacci,0.0036969749035086876,1,9df6734cb50713275a2cb7cff041a4a32fa62e25,0.0036969749035086876,0.011433591264678933,cpu
1676300246916,sensor,fibonacci,0.0,0,1feb5182ce0ac38faccf9a3d2eb849f0b3f07c92,0.0,0.0,cpu
1676300246916,sensor,fibonacci,0.0,1,a414dd047d066bae19ccaee4c8b1bebef979a02a,0.0,0.0,cpu
1676300247425,sensor,fibonacci,0.0,0,1feb5182ce0ac38faccf9a3d2eb849f0b3f07c92,0.0,0.0,cpu
1676300247425,sensor,fibonacci,0.004339136592876225,1,28e6b94fb27f29b8e90f787df476b50dd4314ed5,0.004339136592876225,0.011702494413364552,cpu
1676300247934,sensor,fibonacci,0.0,0,1feb5182ce0ac38faccf9a3d2eb849f0b3f07c92,0.0,0.0,cpu
1676300247934,sensor,fibonacci,0.0,1,f0c1ef392bf865dda9f5b7828813b6a777b4db22,0.0,0.0,cpu
