timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676156927258,sensor,rapl,1.25921630859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156927258,sensor,rapl,0.97705078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156927768,sensor,rapl,12.45294189453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156927768,sensor,rapl,15.41241455078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156928277,sensor,rapl,13.1376953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156928277,sensor,rapl,17.07080078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156928786,sensor,rapl,13.084716796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156928786,sensor,rapl,17.337890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156929295,sensor,rapl,8.86083984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156929295,sensor,rapl,5.60491943359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156929804,sensor,rapl,8.74432373046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156929804,sensor,rapl,5.37335205078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156930313,sensor,rapl,8.69036865234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156930313,sensor,rapl,5.08984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156930822,sensor,rapl,9.180419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156930822,sensor,rapl,6.09228515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156931331,sensor,rapl,8.7130126953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156931331,sensor,rapl,5.3165283203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156931840,sensor,rapl,9.2232666015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156931840,sensor,rapl,6.14794921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156932349,sensor,rapl,8.70037841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156932349,sensor,rapl,5.2584228515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156932858,sensor,rapl,9.340576171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156932858,sensor,rapl,6.4329833984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156933367,sensor,rapl,9.033203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156933367,sensor,rapl,5.82183837890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156933876,sensor,rapl,8.6470947265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156933876,sensor,rapl,5.113037109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156934380,sensor,rapl,15.4693603515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156934380,sensor,rapl,16.50018310546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156934888,sensor,rapl,17.16302490234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156934888,sensor,rapl,17.92864990234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156935395,sensor,rapl,18.91741943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156935395,sensor,rapl,14.6904296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156935900,sensor,rapl,18.0557861328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156935900,sensor,rapl,16.7283935546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676156936408,sensor,rapl,17.77496337890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
