timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676307657235,sensor,rapl,0.26812744140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307657235,sensor,rapl,0.26116943359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307657742,sensor,rapl,12.13507080078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307657742,sensor,rapl,15.5804443359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307658251,sensor,rapl,12.6070556640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307658251,sensor,rapl,15.61761474609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307658756,sensor,rapl,14.01129150390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307658756,sensor,rapl,18.706787109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307659263,sensor,rapl,9.19586181640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307659263,sensor,rapl,7.0048828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307659772,sensor,rapl,8.34674072265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307659772,sensor,rapl,5.90130615234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307660281,sensor,rapl,8.70758056640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307660281,sensor,rapl,6.13995361328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307660790,sensor,rapl,8.54547119140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307660790,sensor,rapl,5.790283203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307661299,sensor,rapl,8.44854736328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307661299,sensor,rapl,5.75872802734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307661808,sensor,rapl,8.49029541015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307661808,sensor,rapl,5.98309326171875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307662316,sensor,rapl,8.63995361328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307662316,sensor,rapl,6.19696044921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307662825,sensor,rapl,8.657470703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307662825,sensor,rapl,6.12164306640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307663334,sensor,rapl,8.60992431640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307663334,sensor,rapl,5.86993408203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307663843,sensor,rapl,8.343505859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307663843,sensor,rapl,5.56732177734375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307664347,sensor,rapl,13.91180419921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307664347,sensor,rapl,13.7510986328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307664853,sensor,rapl,17.5528564453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307664853,sensor,rapl,19.24365234375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307665362,sensor,rapl,17.803466796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307665362,sensor,rapl,19.27032470703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307665869,sensor,rapl,17.8939208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307665869,sensor,rapl,19.4224853515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307666374,sensor,rapl,18.061279296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307666374,sensor,rapl,18.180908203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307666879,sensor,rapl,17.50128173828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307666879,sensor,rapl,19.723388671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307667384,sensor,rapl,18.56121826171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307667384,sensor,rapl,19.91424560546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307667897,sensor,rapl,20.1639404296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307667897,sensor,rapl,19.069580078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307668402,sensor,rapl,19.50408935546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307668402,sensor,rapl,19.15667724609375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307668906,sensor,rapl,17.847412109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307668906,sensor,rapl,19.53521728515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307669412,sensor,rapl,19.1707763671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307669412,sensor,rapl,18.94439697265625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307669916,sensor,rapl,17.20916748046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307669916,sensor,rapl,19.62255859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307670421,sensor,rapl,17.677490234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307670421,sensor,rapl,19.56707763671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307670929,sensor,rapl,17.986328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307670929,sensor,rapl,17.31231689453125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307671435,sensor,rapl,19.1748046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307671435,sensor,rapl,17.1033935546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307671940,sensor,rapl,17.98992919921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307671940,sensor,rapl,18.45843505859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307672445,sensor,rapl,17.8455810546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307672445,sensor,rapl,18.39111328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307672950,sensor,rapl,17.74774169921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307672950,sensor,rapl,17.67791748046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307673455,sensor,rapl,17.53826904296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307673455,sensor,rapl,17.755859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307673959,sensor,rapl,18.25689697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676307673959,sensor,rapl,17.36285400390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
