timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676175967998,sensor,rapl,0.9658203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175967998,sensor,rapl,1.023193359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175968506,sensor,rapl,15.5574951171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175968506,sensor,rapl,9.79742431640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175969015,sensor,rapl,15.87890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175969015,sensor,rapl,12.05657958984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175969524,sensor,rapl,19.0247802734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175969524,sensor,rapl,13.59393310546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175970032,sensor,rapl,9.26898193359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175970032,sensor,rapl,6.0162353515625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175970541,sensor,rapl,8.6492919921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175970541,sensor,rapl,5.50469970703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175971050,sensor,rapl,8.793701171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175971050,sensor,rapl,5.8050537109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175971559,sensor,rapl,9.10675048828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175971559,sensor,rapl,6.1695556640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175972068,sensor,rapl,8.909423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175972068,sensor,rapl,6.085205078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175972577,sensor,rapl,8.53533935546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175972577,sensor,rapl,5.361328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676175973085,sensor,rapl,8.7906494140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
