timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676285327175,sensor,collatz,14.03720596243553,1,0dce74957c2ab507a12e7196a587efb986a2693c,14.03720596243553,0.48139103014811313,cpu
1676285328193,sensor,collatz,9.271313189552327,0,4deb89aced2bdb60c28e9b6e3a10e1781553e32f,9.271313189552327,0.9953415580572603,cpu
1676285329202,sensor,collatz,0.18733928091834312,1,8a4576d2cfd32d7faba3cd0d5e39857505a0e54b,0.18733928091834312,0.012885966973464164,cpu
1676285331233,sensor,collatz,11.578928878622678,1,98004afee57e5729f99428e2aca1924e7d8fac95,11.578928878622678,0.4263339333512272,cpu
1676285332242,sensor,collatz,5.239519230444537,1,433379ecf70baa06fb33711d86e86108f3e5e79e,5.239519230444537,0.23958239941961695,cpu
1676285334264,sensor,collatz,1.149972630019818,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,1.149972630019818,0.06152477378351133,cpu
1676285336287,sensor,collatz,0.8244802658375552,1,b14d7ea1f8eeeb45ca94b6589671a487460a9f1e,0.8244802658375552,0.07413976299864951,cpu
1676285336792,sensor,collatz,17.09422497131042,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,17.09422497131042,0.9992354622264242,cpu
1676285337301,sensor,collatz,2.5742992565553893,1,166ceec67462fbed9fbe7ad3dc9374abf19bb685,2.5742992565553893,0.23373573882547785,cpu
1676285337806,sensor,collatz,8.514153360983547,0,aaf9c9456a45f94958de6e1a5ca507f928d2be9f,8.514153360983547,0.9970138246211963,cpu
1676285337806,sensor,collatz,3.6679234259293554,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,3.6679234259293554,0.22411737735774853,cpu
1676285338820,sensor,collatz,9.975137535482725,0,2d3687f76b68ee83a7d7f594a1960910ec6fe2e7,9.975137535482725,0.9995456419010261,cpu
1676285338820,sensor,collatz,4.864892998346714,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,4.864892998346714,0.3075663084714641,cpu
1676285339326,sensor,collatz,14.132053156863225,0,cd5362e754e711e5f76296d2e94edce7f33a300c,14.132053156863225,0.9969246073873851,cpu
1676285339326,sensor,collatz,0.022854147618149055,1,c40da2c435344d5127feb8f16f34e9bdbfa4eb04,0.022854147618149055,0.002732201247015056,cpu
1676285339829,sensor,collatz,18.229580453730765,0,828c812496e772ca88c7b5f6950c55b4374ca56d,18.229580453730765,0.999224052060511,cpu
1676285339829,sensor,collatz,0.016406930649146143,1,86c48a4601f448f26dc92fc348e798307e3db11d,0.016406930649146143,0.0016057645137010617,cpu
1676285340338,sensor,collatz,0.0,1,b2f1a0ab309c656cfa44059a8135ab6c1ae36d34,0.0,0.0,cpu
1676285340844,sensor,collatz,2.7735844144627086,1,4ab70fb2185d0eefe616b7ca0baca6ea5f1f0eee,2.7735844144627086,0.21711044912481878,cpu
1676285341349,sensor,collatz,2.156724666006353,1,40cc169da1e20ab3e804fb6433a1236c1a142ba5,2.156724666006353,0.18460770493420392,cpu
1676285341858,sensor,collatz,13.015235303887602,0,1dc5c95f7c9f3d66e1a8bcb781c773a4829531c6,13.015235303887602,0.9997093485480625,cpu
1676285341858,sensor,collatz,2.6506964072788133,1,e7f88b54e450895e259e2818569d709cb7d79da8,2.6506964072788133,0.21737025450737962,cpu
1676285342362,sensor,collatz,18.27472303918742,0,828c812496e772ca88c7b5f6950c55b4374ca56d,18.27472303918742,0.9970229001563522,cpu
1676285342362,sensor,collatz,1.0956204556609488,1,1358006b5fa8319195c46393ccb1d099f29ea09c,1.0956204556609488,0.11787360028062047,cpu
1676285342866,sensor,collatz,16.619567237173243,0,13ea153f41313cc4cf76b8b73765962bfbd7b5d3,16.619567237173243,0.9992735006814502,cpu
1676285342866,sensor,collatz,3.479519951697987,1,810e735665da033abc72264736edcf4aaf9ef50b,3.479519951697987,0.2549282179129231,cpu
