timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676302702039,sensor,smartwatts-power-api-smartwatts-1,0.035971587880163046,0,e87bc7dc215dff549096aa1086c0e5108b66b4c3,0.035971587880163046,0.0048953389289625605,cpu
1676302702547,sensor,smartwatts-power-api-smartwatts-1,0.03314032574943872,0,e87bc7dc215dff549096aa1086c0e5108b66b4c3,0.03314032574943872,0.0054656667871560765,cpu
1676302702547,sensor,smartwatts-power-api-smartwatts-1,5.257017468184482,1,f6e6b9aa4e3ecb4e9602f00f12a0c4facc7c8a49,5.257017468184482,0.7482894906944284,cpu
1676302703056,sensor,smartwatts-power-api-smartwatts-1,0.033525538591579446,0,50e32f3195a6a64289a4844e63a483d0abcd37d9,0.033525538591579446,0.0037802056255943554,cpu
1676302703056,sensor,smartwatts-power-api-smartwatts-1,5.000703868899589,1,f6e6b9aa4e3ecb4e9602f00f12a0c4facc7c8a49,5.000703868899589,0.711359002685492,cpu
1676302703565,sensor,smartwatts-power-api-smartwatts-1,0.08120764151774125,0,50e32f3195a6a64289a4844e63a483d0abcd37d9,0.08120764151774125,0.009482563394869185,cpu
1676302703565,sensor,smartwatts-power-api-smartwatts-1,5.045109736149784,1,f6e6b9aa4e3ecb4e9602f00f12a0c4facc7c8a49,5.045109736149784,0.7400479178941204,cpu
1676302704074,sensor,smartwatts-power-api-smartwatts-1,0.03532024292018406,0,50e32f3195a6a64289a4844e63a483d0abcd37d9,0.03532024292018406,0.00484202159629981,cpu
1676302704074,sensor,smartwatts-power-api-smartwatts-1,4.966220476416118,1,f6e6b9aa4e3ecb4e9602f00f12a0c4facc7c8a49,4.966220476416118,0.741676748861945,cpu
1676302704582,sensor,smartwatts-power-api-smartwatts-1,0.04378824854368047,0,50e32f3195a6a64289a4844e63a483d0abcd37d9,0.04378824854368047,0.007003180605613452,cpu
1676302705091,sensor,smartwatts-power-api-smartwatts-1,0.05505721304294266,0,30c7a041185c5f2a2535f913f1ffb1759ea0f614,0.05505721304294266,0.0040821268012398255,cpu
1676302705600,sensor,smartwatts-power-api-smartwatts-1,0.046790900759319895,0,30c7a041185c5f2a2535f913f1ffb1759ea0f614,0.046790900759319895,0.0048108842809860075,cpu
1676302706109,sensor,smartwatts-power-api-smartwatts-1,0.04337002100295605,0,be28988035873c2984b0b700061bc274896e6db3,0.04337002100295605,0.004099127219508995,cpu
1676302706617,sensor,smartwatts-power-api-smartwatts-1,0.6530769232715771,0,be28988035873c2984b0b700061bc274896e6db3,0.6530769232715771,0.05898081308957032,cpu
1676302707126,sensor,smartwatts-power-api-smartwatts-1,0.04812040041016188,0,be28988035873c2984b0b700061bc274896e6db3,0.04812040041016188,0.004573276209219912,cpu
1676302707635,sensor,smartwatts-power-api-smartwatts-1,0.04239321651025454,0,be28988035873c2984b0b700061bc274896e6db3,0.04239321651025454,0.004254746954074099,cpu
1676302707635,sensor,smartwatts-power-api-smartwatts-1,5.855197477824176,1,f6e6b9aa4e3ecb4e9602f00f12a0c4facc7c8a49,5.855197477824176,0.875622999899768,cpu
