timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676307663843,sensor,collatz,0.2209672001929952,0,e36b21fef710849c3f850654d76d747e88c151c3,0.2209672001929952,0.04750036668587207,cpu
1676307674467,sensor,collatz,0.0020149528126053914,0,2d08f65930cebf443890a7e7b1966ce346b1f56b,0.0020149528126053914,8.842702448074877e-05,cpu
1676307674467,sensor,collatz,0.0,1,8ea2d3d0e46b05eb125381e631d388b17307fb17,0.0,0.0,cpu
1676307674972,sensor,collatz,0.0,0,944423b23c9d2e99b6cf026c87c8d270c8e4dadb,0.0,0.0,cpu
1676307674972,sensor,collatz,0.0,1,65eabbe0e0beda18bbb4734bd43daa5db6408fe6,0.0,0.0,cpu
1676307675479,sensor,collatz,0.7694101977097767,0,37e3891eb740f6631105ea9c075815a301705838,0.7694101977097767,0.032994424778136106,cpu
1676307675479,sensor,collatz,0.0,1,d5eb0ad9109bd8084ab4997ea5c096cc6abf063a,0.0,0.0,cpu
1676307675982,sensor,collatz,0.0,1,a9ad41970719ce6de754c736fd17d0fc4c1da176,0.0,0.0,cpu
1676307676991,sensor,collatz,0.0,1,f26ab135f918b4a0f7fac480bf222fcfa3aba22e,0.0,0.0,cpu
1676307677500,sensor,collatz,0.00317025325975492,0,1ecba8337f96c2e33c06cf74e4efa28ce5e5b7ae,0.00317025325975492,0.0001494307171710355,cpu
1676307677500,sensor,collatz,0.0,1,a6db31eefb2299cc23a0acca657375b9652ee3d8,0.0,0.0,cpu
1676307678515,sensor,collatz,0.0016931153975303646,0,7daa3c98ca581074a32712a04523cd260e3fd5f3,0.0016931153975303646,5.622737606145796e-05,cpu
1676307678515,sensor,collatz,0.0,1,a6db31eefb2299cc23a0acca657375b9652ee3d8,0.0,0.0,cpu
1676307680031,sensor,collatz,0.0,0,8c6015b66928aa1407cc367d50ea7d5b4ddeb95b,0.0,0.0,cpu
1676307680031,sensor,collatz,0.0,1,ebc6af99a83cf0d2e8e6d1ab0cd50f56756ce36e,0.0,0.0,cpu
