timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676320914310,sensor,rapl,0.72784423828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320914310,sensor,rapl,0.5694580078125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320914820,sensor,rapl,12.86572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320914820,sensor,rapl,15.7127685546875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320915329,sensor,rapl,12.93743896484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320915329,sensor,rapl,16.30975341796875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320915836,sensor,rapl,13.85028076171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320915836,sensor,rapl,18.140625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320916345,sensor,rapl,9.0465087890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320916345,sensor,rapl,6.00738525390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320916854,sensor,rapl,8.6595458984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320916854,sensor,rapl,5.378173828125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320917363,sensor,rapl,8.9344482421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320917363,sensor,rapl,5.62030029296875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320917872,sensor,rapl,9.06182861328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320917872,sensor,rapl,6.08984375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320918381,sensor,rapl,8.89752197265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320918381,sensor,rapl,5.71063232421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320918890,sensor,rapl,8.56524658203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320918890,sensor,rapl,5.0999755859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320919399,sensor,rapl,9.060546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320919399,sensor,rapl,5.9918212890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320919908,sensor,rapl,8.9808349609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320919908,sensor,rapl,5.977783203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320920417,sensor,rapl,8.68109130859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320920417,sensor,rapl,5.3438720703125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320920926,sensor,rapl,8.7911376953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320920926,sensor,rapl,5.9456787109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320921432,sensor,rapl,8.72601318359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320921432,sensor,rapl,5.5771484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320921941,sensor,rapl,8.78863525390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320921941,sensor,rapl,5.629150390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320922450,sensor,rapl,8.7886962890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320922450,sensor,rapl,5.6541748046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320922958,sensor,rapl,9.26556396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320922958,sensor,rapl,6.4866943359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320923467,sensor,rapl,9.039306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676320923467,sensor,rapl,6.056396484375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
