timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676301048376,sensor,smartwatts-power-api-smartwatts-1,4.4201755080474285,0,82f31576ce25cc31b0ff17bbaf524997d16298af,4.4201755080474285,0.4651893912372766,cpu
1676301056954,sensor,smartwatts-power-api-smartwatts-1,0.5250103587482705,0,a99b505e68f5a4458b751b64b816257b4b05860e,0.5250103587482705,0.027987684456677542,cpu
1676301057459,sensor,smartwatts-power-api-smartwatts-1,0.009384670263714942,0,4052542322e1386ae5dd2e239fd0749f4e3c34de,0.009384670263714942,0.00048130216943767626,cpu
1676301058472,sensor,smartwatts-power-api-smartwatts-1,0.007724160862218626,0,4052542322e1386ae5dd2e239fd0749f4e3c34de,0.007724160862218626,0.00034061408624452545,cpu
1676301058472,sensor,smartwatts-power-api-smartwatts-1,0.8292579349647744,1,c58c4dd95541804f01eef1e37ae748123f9ac1de,0.8292579349647744,0.03748648846125307,cpu
1676301058978,sensor,smartwatts-power-api-smartwatts-1,0.007753633355289069,0,27f904212089e8c9c0f6b12121f5e8c3ea3c822d,0.007753633355289069,0.0004307323616005556,cpu
1676301058978,sensor,smartwatts-power-api-smartwatts-1,0.8138427426541652,1,c58c4dd95541804f01eef1e37ae748123f9ac1de,0.8138427426541652,0.04060084351129127,cpu
1676301059483,sensor,smartwatts-power-api-smartwatts-1,0.008372843089475347,0,3e06638b4d1d71645295165f792723bcf0eb8d84,0.008372843089475347,0.0003643595797226246,cpu
1676301059988,sensor,smartwatts-power-api-smartwatts-1,1.1579450025376985,1,c58c4dd95541804f01eef1e37ae748123f9ac1de,1.1579450025376985,0.041086858616729165,cpu
1676301060495,sensor,smartwatts-power-api-smartwatts-1,0.009158107231840205,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.009158107231840205,0.00043112964339437254,cpu
1676301060495,sensor,smartwatts-power-api-smartwatts-1,0.9953891636492335,1,a077e43216344ad63228280c7f2779bd4acac47c,0.9953891636492335,0.04172049983200295,cpu
1676301061504,sensor,smartwatts-power-api-smartwatts-1,0.00913698875095345,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.00913698875095345,0.00040771065079337604,cpu
1676301061504,sensor,smartwatts-power-api-smartwatts-1,1.2742172141503856,1,ac0d58c2b894de8a3340340034de4c84f5c51d21,1.2742172141503856,0.0688345071409315,cpu
1676301062011,sensor,smartwatts-power-api-smartwatts-1,0.009254403642257042,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.009254403642257042,0.0004622448689417564,cpu
1676301062011,sensor,smartwatts-power-api-smartwatts-1,1.3436899704195107,1,ea8bd14ee424ca1f9e93d97562f1d502c28c8d12,1.3436899704195107,0.05931632667928066,cpu
1676301062516,sensor,smartwatts-power-api-smartwatts-1,0.0075128950123775975,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.0075128950123775975,0.00034137241918766846,cpu
1676301062516,sensor,smartwatts-power-api-smartwatts-1,1.0311694927385615,1,ea8bd14ee424ca1f9e93d97562f1d502c28c8d12,1.0311694927385615,0.044672275335770416,cpu
1676301063020,sensor,smartwatts-power-api-smartwatts-1,0.007750198972766337,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.007750198972766337,0.0003847628686889726,cpu
1676301063020,sensor,smartwatts-power-api-smartwatts-1,1.0447128561310837,1,ea8bd14ee424ca1f9e93d97562f1d502c28c8d12,1.0447128561310837,0.06686538098705527,cpu
1676301063526,sensor,smartwatts-power-api-smartwatts-1,0.04669002066444195,0,d7b7b706354fc41827227f849ef32a55c06c0c84,0.04669002066444195,0.002255867583571042,cpu
1676301063526,sensor,smartwatts-power-api-smartwatts-1,1.319417408362191,1,9f15d0668c9bab513ecfc48597b2315355bd354d,1.319417408362191,0.051524215390376986,cpu
