timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676314280275,sensor,rapl,2.0389404296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314280275,sensor,rapl,2.107421875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314280784,sensor,rapl,13.65313720703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314280784,sensor,rapl,16.49774169921875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314281290,sensor,rapl,12.7806396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314281290,sensor,rapl,17.87554931640625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314281799,sensor,rapl,12.119384765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314281799,sensor,rapl,14.625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314282308,sensor,rapl,8.907958984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314282308,sensor,rapl,6.33050537109375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314282817,sensor,rapl,8.94189453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314282817,sensor,rapl,6.29248046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314283326,sensor,rapl,8.8387451171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314283326,sensor,rapl,6.0452880859375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314283834,sensor,rapl,8.43560791015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314283834,sensor,rapl,5.4638671875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314284343,sensor,rapl,8.68450927734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314284343,sensor,rapl,5.88885498046875,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314284852,sensor,rapl,8.1580810546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314284852,sensor,rapl,4.93359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314285361,sensor,rapl,8.46771240234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314285361,sensor,rapl,5.58148193359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314285870,sensor,rapl,8.23980712890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314285870,sensor,rapl,5.08477783203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314286379,sensor,rapl,8.521240234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314286379,sensor,rapl,5.655517578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314286886,sensor,rapl,8.68487548828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314286886,sensor,rapl,6.0430908203125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314287390,sensor,rapl,16.96636962890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314287390,sensor,rapl,15.86700439453125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314287894,sensor,rapl,17.64422607421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314287894,sensor,rapl,18.913818359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314288399,sensor,rapl,19.19256591796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314288399,sensor,rapl,18.60101318359375,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314288907,sensor,rapl,19.95220947265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314288907,sensor,rapl,18.40191650390625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314289415,sensor,rapl,18.4859619140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314289415,sensor,rapl,18.8199462890625,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314289919,sensor,rapl,18.886474609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314289919,sensor,rapl,19.07061767578125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314290424,sensor,rapl,17.37548828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314290424,sensor,rapl,19.651611328125,1,RAPL_ENERGY_PKG,0.0,1.0,cpu
1676314290929,sensor,rapl,18.74835205078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
