timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676309326334,sensor,matrix,0.0,0,ff4476be472c15b576fa45dd1930129510166d80,0.0,0.0,cpu
1676309332399,sensor,matrix,0.0,1,9629bab5641207076f4d701075e30910a1333676,0.0,0.0,cpu
1676309332903,sensor,matrix,0.0,1,d83fc439d6d00c66fa20f0d2248e11ddacb9efdb,0.0,0.0,cpu
1676309333407,sensor,matrix,0.0,1,984d4953d4a13cf41fab3ba266d4c1da2ebe7127,0.0,0.0,cpu
1676309334416,sensor,matrix,0.0,1,c0ee85d4d62c953b6a263f998551c597913d2044,0.0,0.0,cpu
1676309334922,sensor,matrix,0.0,1,5029065f36f82cbf5ec1537aee4aba1e4edca037,0.0,0.0,cpu
1676309335426,sensor,matrix,0.0,1,2abf309361f8b04cec045754a6ed016518272d14,0.0,0.0,cpu
1676309335930,sensor,matrix,10.698888779786358,0,847e6681aa233c2cec831d3259301553167e0711,10.698888779786358,0.6594411227729963,cpu
1676309336435,sensor,matrix,0.0,1,b40ad2d33a0a89fb582ee7516eadab88d402b6ca,0.0,0.0,cpu
1676309336941,sensor,matrix,0.0,1,52154c7ff405f4494edc3adeec1c4927b8b72c9d,0.0,0.0,cpu
1676309337448,sensor,matrix,0.5323821252846906,1,6d365a16a079e02ca72e5a11b2ebfa2a3113aa7a,0.5323821252846906,0.05447276152281246,cpu
1676309337951,sensor,matrix,10.737122948389425,0,c8e2c16ab083ec30db31bbe6aa0afd13ccaff357,10.737122948389425,0.5309807570650791,cpu
1676309338455,sensor,matrix,0.0,1,764e302b3a4e535f5cb4d52303da72c80dbb4892,0.0,0.0,cpu
1676309338958,sensor,matrix,0.0,1,7d9d474df980602db9b73a6bf08a39470fc03dd2,0.0,0.0,cpu
1676309339463,sensor,matrix,0.0,1,b15db0a9065aa4225ec916dcee66f16d27145219,0.0,0.0,cpu
1676309339967,sensor,matrix,0.0,1,38d60883dc651ef42e57aea257dd905c86df3896,0.0,0.0,cpu
1676309340472,sensor,matrix,0.0,1,38d60883dc651ef42e57aea257dd905c86df3896,0.0,0.0,cpu
1676309340977,sensor,matrix,1.0834294007023577,1,b585e009ed7326aa980fe1fea881700f9206d569,1.0834294007023577,0.05951576594824314,cpu
1676309341481,sensor,matrix,0.0,1,b585e009ed7326aa980fe1fea881700f9206d569,0.0,0.0,cpu
1676309341987,sensor,matrix,13.37367998578008,0,a3032e7f2ee462f8b2eca840d27109dba1bfdb6d,13.37367998578008,0.6615722512237145,cpu
1676309341987,sensor,matrix,0.0,1,b6044d5a4875685b7df5e44bb86ac9c550b6d84d,0.0,0.0,cpu
1676309342492,sensor,matrix,0.0,1,cd97745644a4daffd2e85117a6b37e5ddc43fc7e,0.0,0.0,cpu
1676309342998,sensor,matrix,13.927083099095702,0,a3032e7f2ee462f8b2eca840d27109dba1bfdb6d,13.927083099095702,0.6929940223074776,cpu
1676309343507,sensor,matrix,10.78658864070267,0,c8e2c16ab083ec30db31bbe6aa0afd13ccaff357,10.78658864070267,0.5784041685355529,cpu
1676309344013,sensor,matrix,11.957492588299367,0,d58eae3272f5f168c71c5a78826712607f088239,11.957492588299367,0.6208172378941534,cpu
1676309344013,sensor,matrix,0.0,1,07d05f5612f954f7449324e81a7d649b18a2c655,0.0,0.0,cpu
1676309344518,sensor,matrix,13.537836753432531,0,305629ea69bbb4ffcde5479357da1348ff9a0d2f,13.537836753432531,0.7549125259259699,cpu
1676309345025,sensor,matrix,14.036140806053437,0,911acfa1b6a89ee8902a6468093bf4e6642b2776,14.036140806053437,0.6455512248224627,cpu
1676309345025,sensor,matrix,0.7545369641035715,1,07d05f5612f954f7449324e81a7d649b18a2c655,0.7545369641035715,0.0476709589421436,cpu
1676309345530,sensor,matrix,13.825269099816973,0,911acfa1b6a89ee8902a6468093bf4e6642b2776,13.825269099816973,0.6442344868137468,cpu
1676309345530,sensor,matrix,0.0,1,ff0365bbb43c472f833221a5e536727f94c4bd28,0.0,0.0,cpu
1676309346035,sensor,matrix,14.125109859424255,0,911acfa1b6a89ee8902a6468093bf4e6642b2776,14.125109859424255,0.7610328672547336,cpu
1676309346035,sensor,matrix,0.0,1,0003e84bab343583c795f6ce864217c3d2c3e1c7,0.0,0.0,cpu
1676309346540,sensor,matrix,14.310851253934931,0,7917b2e795a8d454d7b00d41ed24d9d37379608e,14.310851253934931,0.9900628515364234,cpu
