timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676173497307,sensor,matrix,0.0,0,cdd643e7cf304ca5b2455db1c7c5352298ac75d2,0.0,0.0,cpu
1676173512002,sensor,matrix,0.009656529475327033,1,41aa290c67548fa42e564610bdae6d210494cb12,0.009656529475327033,0.0005521387913079852,cpu
1676173513518,sensor,matrix,0.0,1,41aa290c67548fa42e564610bdae6d210494cb12,0.0,0.0,cpu
1676173514532,sensor,matrix,0.0,1,1907ffac38704f830f009cf6b54655b003748904,0.0,0.0,cpu
1676173515041,sensor,matrix,0.0014506102872683525,1,1907ffac38704f830f009cf6b54655b003748904,0.0014506102872683525,0.00015727382823660819,cpu
1676173516058,sensor,matrix,0.0017839232484027296,1,3275c38cfb3b50187935f7a991022f07d828b59e,0.0017839232484027296,0.00012048576030033609,cpu
1676173516562,sensor,matrix,0.0,0,b413341d76ada2143f0bb90105832a286df54674,0.0,0.0,cpu
1676173516562,sensor,matrix,0.0,1,2ccba4118d21e6f58e82c10884be28ad21c4a11a,0.0,0.0,cpu
1676173517067,sensor,matrix,0.0015937834837134752,1,96bb1229dec7b67586f3164cb166c0107509a1b8,0.0015937834837134752,0.00012861413060190075,cpu
1676173517575,sensor,matrix,0.0,0,1a9203a527630b1070a26a3bf2bc2b9f03a818c1,0.0,0.0,cpu
1676173517575,sensor,matrix,0.0,1,606b12b2b4565cf29e93c8439b893ad7bf201e83,0.0,0.0,cpu
1676173518084,sensor,matrix,0.0,0,dc70e8379b7c86fd1128d600b10ae5f8e55af67b,0.0,0.0,cpu
1676173518592,sensor,matrix,0.0,0,caced9c8cc4c1749141c9e558be37152b910b9ee,0.0,0.0,cpu
1676173518592,sensor,matrix,0.0,1,540b016101982d631ff30ab84a7b835627224d67,0.0,0.0,cpu
1676173519097,sensor,matrix,0.0,0,7ecb2959499431fa18d92c8039fd309fe24aa0ce,0.0,0.0,cpu
1676173519097,sensor,matrix,0.0016483048668093066,1,55ffc1a33b197e9f2ab6e41d702cfbc7a8feca8f,0.0016483048668093066,0.00012578686531523558,cpu
1676173519600,sensor,matrix,0.0,0,caced9c8cc4c1749141c9e558be37152b910b9ee,0.0,0.0,cpu
1676173519600,sensor,matrix,0.0,1,4adc40bee3c0a2b47ce0556920c64f21ad721db4,0.0,0.0,cpu
1676173521115,sensor,matrix,0.0023175945231499865,1,6d02b48b9fe6911041c0f2918a08a0977129ba86,0.0023175945231499865,0.00014628054969095247,cpu
1676173521622,sensor,matrix,0.0,1,4b2db4f891af4d0b7b7595aac8e3fd26c9a20499,0.0,0.0,cpu
1676173522128,sensor,matrix,0.0,0,d2991fd62433685dbcb5830a0f6899946e9bd990,0.0,0.0,cpu
