timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676310990746,sensor,smartwatts-power-api-smartwatts-1,0.48006421940569843,1,d6ce32c1411908ac3e990c6edd314fecf3947feb,0.48006421940569843,0.0261255437635114,cpu
1676310992269,sensor,smartwatts-power-api-smartwatts-1,0.5050149551470013,0,dc653b55f8c5bcac227ffcf359852d7e4d58df0f,0.5050149551470013,0.02406529622158142,cpu
1676310993285,sensor,smartwatts-power-api-smartwatts-1,0.6802316867617564,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,0.6802316867617564,0.034246415360190206,cpu
1676310993789,sensor,smartwatts-power-api-smartwatts-1,0.061368987695945953,1,d6ce32c1411908ac3e990c6edd314fecf3947feb,0.061368987695945953,0.0032889850181151677,cpu
1676310994295,sensor,smartwatts-power-api-smartwatts-1,0.342749283363405,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,0.342749283363405,0.020570994873361524,cpu
1676310994295,sensor,smartwatts-power-api-smartwatts-1,0.03532690945285513,1,d6ce32c1411908ac3e990c6edd314fecf3947feb,0.03532690945285513,0.001340781800440331,cpu
1676310994800,sensor,smartwatts-power-api-smartwatts-1,0.03188621015807725,1,2c5429d79f5d53351f34b5de67bdc1a69d75b3bf,0.03188621015807725,0.0015513659272654,cpu
1676310995307,sensor,smartwatts-power-api-smartwatts-1,0.3182529892977527,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,0.3182529892977527,0.018428848963880973,cpu
1676310995307,sensor,smartwatts-power-api-smartwatts-1,0.019328758403221603,1,2c5429d79f5d53351f34b5de67bdc1a69d75b3bf,0.019328758403221603,0.0009252069380308594,cpu
1676310996315,sensor,smartwatts-power-api-smartwatts-1,1.0208291491998416,0,62f68c239d5c74ca4254f0af61489d2c1a9f584e,1.0208291491998416,0.033719971019687815,cpu
1676310996315,sensor,smartwatts-power-api-smartwatts-1,0.01847648645902329,1,2c5429d79f5d53351f34b5de67bdc1a69d75b3bf,0.01847648645902329,0.0011955512938199653,cpu
1676310996819,sensor,smartwatts-power-api-smartwatts-1,0.02540755184666874,1,621d9a23ebcbe3e68201a2942cbf11ae1ea18c03,0.02540755184666874,0.0015404995857721125,cpu
1676310997324,sensor,smartwatts-power-api-smartwatts-1,0.016900198222863278,1,621d9a23ebcbe3e68201a2942cbf11ae1ea18c03,0.016900198222863278,0.0008865862786736549,cpu
1676310997831,sensor,smartwatts-power-api-smartwatts-1,1.2938560283301859,1,621d9a23ebcbe3e68201a2942cbf11ae1ea18c03,1.2938560283301859,0.0653381047165711,cpu
1676310998337,sensor,smartwatts-power-api-smartwatts-1,0.0,0,cc2546e08bcfc81a30b91e5a089e334749101f5c,0.0,0.0,cpu
1676310998337,sensor,smartwatts-power-api-smartwatts-1,1.98743152931019,1,1c8e0dc3a8d8ef4ca166e23dcd6c882a2c04021c,1.98743152931019,0.10686333851500358,cpu
1676310998841,sensor,smartwatts-power-api-smartwatts-1,0.0,0,69e511c1ba44547aae8e813c4f820d3fc8f28187,0.0,0.0,cpu
1676310998841,sensor,smartwatts-power-api-smartwatts-1,1.1178626360160155,1,1c8e0dc3a8d8ef4ca166e23dcd6c882a2c04021c,1.1178626360160155,0.0701811050288389,cpu
1676311000863,sensor,smartwatts-power-api-smartwatts-1,1.3359892956329567,1,1c8e0dc3a8d8ef4ca166e23dcd6c882a2c04021c,1.3359892956329567,0.06625433120348911,cpu
1676311001369,sensor,smartwatts-power-api-smartwatts-1,0.0,0,69e511c1ba44547aae8e813c4f820d3fc8f28187,0.0,0.0,cpu
