timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676165221910,sensor,smartwatts-power-api-smartwatts-1,0.004352459643645094,1,03790a6a42c35ad719a0ffee7d9b8b38325e0d80,0.004352459643645094,0.0001755216722150025,cpu
1676165224940,sensor,smartwatts-power-api-smartwatts-1,0.0069009275820712404,1,2bdce921b1fa4bf026b697657d3c8d849cd54a35,0.0069009275820712404,0.0003693196055090346,cpu
1676165225445,sensor,smartwatts-power-api-smartwatts-1,0.9946176134239135,0,88bd418ed0cc9ace81b51301876fcefa271e993c,0.9946176134239135,0.044603213094467506,cpu
1676165225445,sensor,smartwatts-power-api-smartwatts-1,0.01227219055161578,1,2bdce921b1fa4bf026b697657d3c8d849cd54a35,0.01227219055161578,0.0007214626460375132,cpu
1676165225949,sensor,smartwatts-power-api-smartwatts-1,0.007199407189591666,1,e6ad478143384ccf4704343c76bdaebb802f53c4,0.007199407189591666,0.00029320229869281696,cpu
1676165226455,sensor,smartwatts-power-api-smartwatts-1,0.03405974234508761,1,4f5df18876d89c6d4eb79e6d0ee26f13f1ec6c1c,0.03405974234508761,0.0019083696737005036,cpu
1676165226960,sensor,smartwatts-power-api-smartwatts-1,1.1784850951016594,0,bd2f97d9c37e08bb840a006eebf72e5e577540ea,1.1784850951016594,0.04833953918037426,cpu
1676165226960,sensor,smartwatts-power-api-smartwatts-1,0.004533964364962933,1,12253a3ebd8043ac8e93a8565e3a55f55bbbaaf1,0.004533964364962933,0.00015683466555630788,cpu
1676165227464,sensor,smartwatts-power-api-smartwatts-1,1.3153919126571714,0,a990784b3108e53e32f2c83983857b0b0f0c6c16,1.3153919126571714,0.036822653748980624,cpu
1676165227464,sensor,smartwatts-power-api-smartwatts-1,0.006311224874233106,1,9fe408ec518e6604303f0fb16af8d1ab66a1d33c,0.006311224874233106,0.0002458662003963264,cpu
1676165227970,sensor,smartwatts-power-api-smartwatts-1,1.498854191427022,0,b6bde5e019256c3884cbb9f0575a795898a13755,1.498854191427022,0.041573669143152386,cpu
1676165227970,sensor,smartwatts-power-api-smartwatts-1,0.0022482653333990906,1,0f538767ee1aefef443ab61c6660246c25a121a2,0.0022482653333990906,0.00010574955720780833,cpu
1676165228475,sensor,smartwatts-power-api-smartwatts-1,0.5986754464592706,0,e06c075cede6bb0a21edda290766593ba91d0336,0.5986754464592706,0.032638346998738896,cpu
1676165228475,sensor,smartwatts-power-api-smartwatts-1,0.49222405746762016,1,0f538767ee1aefef443ab61c6660246c25a121a2,0.49222405746762016,0.02287113960642377,cpu
1676165228980,sensor,smartwatts-power-api-smartwatts-1,0.0,0,88bd418ed0cc9ace81b51301876fcefa271e993c,0.0,0.0,cpu
1676165228980,sensor,smartwatts-power-api-smartwatts-1,0.6688132986014265,1,0f538767ee1aefef443ab61c6660246c25a121a2,0.6688132986014265,0.03125811360146678,cpu
1676165229484,sensor,smartwatts-power-api-smartwatts-1,0.0,0,f9157708687095d9212e9bfb0a57184eec7bd043,0.0,0.0,cpu
1676165229484,sensor,smartwatts-power-api-smartwatts-1,0.574735654381275,1,0f538767ee1aefef443ab61c6660246c25a121a2,0.574735654381275,0.026850079575415887,cpu
1676165229989,sensor,smartwatts-power-api-smartwatts-1,0.0,0,fada0b17dd67d4680f0aecab674834358840f531,0.0,0.0,cpu
1676165229989,sensor,smartwatts-power-api-smartwatts-1,0.713353173950671,1,0f538767ee1aefef443ab61c6660246c25a121a2,0.713353173950671,0.03391707026346098,cpu
1676165231000,sensor,smartwatts-power-api-smartwatts-1,0.0,0,4c16e498b6a67167775af952055202997060734e,0.0,0.0,cpu
1676165231000,sensor,smartwatts-power-api-smartwatts-1,0.6783450403981732,1,25b4e9ce869d7affe03694e321c73377c6e3e8e6,0.6783450403981732,0.03275794953845795,cpu
1676165231506,sensor,smartwatts-power-api-smartwatts-1,0.0,0,318a67c40f6c84fa5888634b35e66117b6d831bf,0.0,0.0,cpu
1676165231506,sensor,smartwatts-power-api-smartwatts-1,0.7549166892411374,1,0f538767ee1aefef443ab61c6660246c25a121a2,0.7549166892411374,0.028832335848953748,cpu
1676165232013,sensor,smartwatts-power-api-smartwatts-1,0.7751910235667002,1,ca8693af1ce68fb9390228b2b700ef317bcd4a83,0.7751910235667002,0.030186631660641023,cpu
1676165232518,sensor,smartwatts-power-api-smartwatts-1,0.0,0,21af0ebcf311ad5d1777d4108b44199a73b73a76,0.0,0.0,cpu
1676165232518,sensor,smartwatts-power-api-smartwatts-1,0.6191278648031976,1,25b4e9ce869d7affe03694e321c73377c6e3e8e6,0.6191278648031976,0.025447178584738578,cpu
1676165233023,sensor,smartwatts-power-api-smartwatts-1,0.0,0,20a2985f390ebc9112709b835e79434e1afe7a1b,0.0,0.0,cpu
1676165233023,sensor,smartwatts-power-api-smartwatts-1,0.6042077230485029,1,e80a85a331a4cc3d030c76e2e3fea30b2bfd9902,0.6042077230485029,0.03386443760039001,cpu
1676165233527,sensor,smartwatts-power-api-smartwatts-1,0.0,0,b67f2bc392e02e51de3c80f6bd3ef30093ba141e,0.0,0.0,cpu
1676165233527,sensor,smartwatts-power-api-smartwatts-1,0.4547815049513678,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.4547815049513678,0.02205923850067439,cpu
1676165234032,sensor,smartwatts-power-api-smartwatts-1,0.0,0,f5be188c213490ecc6f89aea6499551dcec240b1,0.0,0.0,cpu
1676165234537,sensor,smartwatts-power-api-smartwatts-1,0.0,0,b67f2bc392e02e51de3c80f6bd3ef30093ba141e,0.0,0.0,cpu
1676165234537,sensor,smartwatts-power-api-smartwatts-1,0.8455199484231042,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.8455199484231042,0.03989347944276999,cpu
1676165235041,sensor,smartwatts-power-api-smartwatts-1,0.5704364070406287,1,2c589abe5384a323ee44e35c3a6fd3b0545a94f1,0.5704364070406287,0.028267739051627352,cpu
1676165235547,sensor,smartwatts-power-api-smartwatts-1,0.0,0,d4d0105acaf7837d0152c3295a6febcbc78c707c,0.0,0.0,cpu
1676165235547,sensor,smartwatts-power-api-smartwatts-1,0.7760703338158286,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.7760703338158286,0.03759049915148337,cpu
1676165236056,sensor,smartwatts-power-api-smartwatts-1,0.6992929042142858,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.6992929042142858,0.03612701468016278,cpu
1676165236560,sensor,smartwatts-power-api-smartwatts-1,0.0,0,1c2c4b8b167455b3a27a4974acaa45c632252cf5,0.0,0.0,cpu
1676165237066,sensor,smartwatts-power-api-smartwatts-1,0.0,0,1e3bf9e2cf2868abe4d860ecd1f01d629e6d9ae1,0.0,0.0,cpu
1676165237066,sensor,smartwatts-power-api-smartwatts-1,0.5640106004063464,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.5640106004063464,0.02939357067513256,cpu
1676165237571,sensor,smartwatts-power-api-smartwatts-1,0.0,0,1e3bf9e2cf2868abe4d860ecd1f01d629e6d9ae1,0.0,0.0,cpu
1676165237571,sensor,smartwatts-power-api-smartwatts-1,0.5810462783465068,1,2c589abe5384a323ee44e35c3a6fd3b0545a94f1,0.5810462783465068,0.034618271466813545,cpu
1676165238076,sensor,smartwatts-power-api-smartwatts-1,0.0,0,f51dbaf72261cd802796e9862488a7795e1c5ded,0.0,0.0,cpu
1676165238076,sensor,smartwatts-power-api-smartwatts-1,0.6068181894032548,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.6068181894032548,0.03005706660180517,cpu
1676165238581,sensor,smartwatts-power-api-smartwatts-1,0.0,0,f51dbaf72261cd802796e9862488a7795e1c5ded,0.0,0.0,cpu
1676165238581,sensor,smartwatts-power-api-smartwatts-1,0.8658548505883981,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.8658548505883981,0.04173954692101799,cpu
1676165239085,sensor,smartwatts-power-api-smartwatts-1,0.0,0,3210ef99ea599cee4dbe4ca4ec8b2e3d7ea28282,0.0,0.0,cpu
1676165239085,sensor,smartwatts-power-api-smartwatts-1,0.5818006255620191,1,fe386525a0dbb9ed514c28f85386a07c28d51b69,0.5818006255620191,0.03317998200960621,cpu
1676165239590,sensor,smartwatts-power-api-smartwatts-1,0.0,0,d9c92bba04b2fae907a00094f7423dbc4f3e68aa,0.0,0.0,cpu
1676165239590,sensor,smartwatts-power-api-smartwatts-1,0.6978981319744095,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.6978981319744095,0.035237165063622386,cpu
1676165240095,sensor,smartwatts-power-api-smartwatts-1,0.0,0,35ecd3261fa8734e5c3a90457fdaa45e1d67123a,0.0,0.0,cpu
1676165240095,sensor,smartwatts-power-api-smartwatts-1,0.8256875207995749,1,379ca755fda82cb8f2e1491312cefc95e7148c5f,0.8256875207995749,0.04104806726907669,cpu
1676165240600,sensor,smartwatts-power-api-smartwatts-1,0.0,0,9d9a344f10158e98144119ac8d8fe6aa3db33811,0.0,0.0,cpu
1676165240600,sensor,smartwatts-power-api-smartwatts-1,0.656490803894592,1,6b6bd64a22a786596953a079f50743f46e95cf31,0.656490803894592,0.029781779770100103,cpu
1676165241105,sensor,smartwatts-power-api-smartwatts-1,0.0,0,a91aeedd755a834e7cc279c374cbc130656e426e,0.0,0.0,cpu
