timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1675381504504,sensor,mongo,0.25704971854935277,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.25704971854935277,0.24353760526198548,cpu
1675381505007,sensor,mongo,0.30508687090546366,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.30508687090546366,0.2725747817987976,cpu
1675381505513,sensor,mongo,0.23465894714522367,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.23465894714522367,0.21589366191042922,cpu
1675381506019,sensor,mongo,0.2948457191172982,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.2948457191172982,0.24776566817955792,cpu
1675381514609,sensor,mongo,0.2161560986279483,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.2161560986279483,0.18984487117631604,cpu
1675381515115,sensor,mongo,0.35092868176274383,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.35092868176274383,0.25878803754838936,cpu
1675381515624,sensor,mongo,0.22966906341943877,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.22966906341943877,0.19879406180287001,cpu
1675381516132,sensor,mongo,0.323177311820801,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.323177311820801,0.2572294391842937,cpu
1675381517145,sensor,mongo,0.5301557055582138,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.5301557055582138,0.38736362364659793,cpu
1675381519172,sensor,mongo,0.6255503450900368,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6255503450900368,0.4526788538508627,cpu
1675381519678,sensor,mongo,0.6185830760160408,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6185830760160408,0.4544980331392733,cpu
1675381520187,sensor,mongo,0.596732223628767,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.596732223628767,0.4485624738907558,cpu
1675381520693,sensor,mongo,0.27134606529713723,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.27134606529713723,0.2256391135728907,cpu
1675381521200,sensor,mongo,0.35589023629034616,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.35589023629034616,0.26131340417931775,cpu
1675381521710,sensor,mongo,0.5847742545461679,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5847742545461679,0.4308408286864161,cpu
1675381522213,sensor,mongo,0.3903721151081783,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3903721151081783,0.2590361787620875,cpu
1675381523726,sensor,mongo,0.36830333259445636,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.36830333259445636,0.24416648241551062,cpu
1675381524735,sensor,mongo,0.497076854464545,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.497076854464545,0.3194916392861942,cpu
1675381525241,sensor,mongo,0.33821221602565155,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.33821221602565155,0.24791538975873403,cpu
1675381525750,sensor,mongo,0.6913757527368777,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6913757527368777,0.43759512014522656,cpu
1675381526256,sensor,mongo,1.0112642013043975,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,1.0112642013043975,0.5578621481213,cpu
1675381526765,sensor,mongo,0.5350123488652148,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5350123488652148,0.4303118600776531,cpu
1675381527270,sensor,mongo,0.6178356436857383,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.6178356436857383,0.34855135001849336,cpu
1675381527777,sensor,mongo,0.5639025612573091,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5639025612573091,0.43234654554308316,cpu
1675381528285,sensor,mongo,0.6532122740278288,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6532122740278288,0.45340215510361265,cpu
1675381528792,sensor,mongo,0.5518478625713251,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5518478625713251,0.42984405841891915,cpu
1675381529804,sensor,mongo,0.5129561742066051,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5129561742066051,0.3791082020725214,cpu
1675381530311,sensor,mongo,0.6639310091349876,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6639310091349876,0.4681841640251067,cpu
1675381530820,sensor,mongo,0.2227061473588259,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.2227061473588259,0.16343893567225906,cpu
1675381531326,sensor,mongo,0.6357717440288488,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6357717440288488,0.4587565361166331,cpu
1675381531832,sensor,mongo,0.5475881098486777,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5475881098486777,0.40740026613801156,cpu
1675381532338,sensor,mongo,0.32335266500242654,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.32335266500242654,0.28047218114549255,cpu
1675381533350,sensor,mongo,0.6650233236184943,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6650233236184943,0.4727295607928406,cpu
1675381533859,sensor,mongo,0.26396738144125453,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.26396738144125453,0.1804667037375795,cpu
1675381535876,sensor,mongo,0.3831137223749344,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3831137223749344,0.2916821296109414,cpu
1675381536888,sensor,mongo,0.24536579032478445,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.24536579032478445,0.20173114180363727,cpu
1675381537395,sensor,mongo,0.5828606671905591,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.5828606671905591,0.3985317878689194,cpu
1675381537901,sensor,mongo,0.6069481473070101,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6069481473070101,0.4531192624924806,cpu
1675381538409,sensor,mongo,0.6897130986107716,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6897130986107716,0.47998338696372,cpu
1675381538919,sensor,mongo,0.5216600134243883,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5216600134243883,0.4052807625010989,cpu
1675381539424,sensor,mongo,0.38329276196362705,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.38329276196362705,0.283854492500393,cpu
1675381539930,sensor,mongo,0.5607351230181683,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5607351230181683,0.42514335766908184,cpu
1675381540436,sensor,mongo,0.36566754499895715,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.36566754499895715,0.2580049570697912,cpu
1675381540941,sensor,mongo,0.5614660703041239,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5614660703041239,0.42121650263707017,cpu
1675381541446,sensor,mongo,0.65938380523247,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.65938380523247,0.45063478075944186,cpu
1675381542457,sensor,mongo,0.3674367722890868,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3674367722890868,0.27224182878158437,cpu
1675381542963,sensor,mongo,0.6364497637959712,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6364497637959712,0.4416725455353739,cpu
1675381543469,sensor,mongo,0.588968304141988,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.588968304141988,0.4386525082984676,cpu
1675381543974,sensor,mongo,0.6434434966293838,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6434434966293838,0.43844834640596847,cpu
1675381544479,sensor,mongo,0.362015504762661,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.362015504762661,0.2494411876305244,cpu
1675381544985,sensor,mongo,0.28620288311914155,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.28620288311914155,0.23628594257876234,cpu
1675381545489,sensor,mongo,0.3001947331548805,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3001947331548805,0.2288247180757447,cpu
1675381545995,sensor,mongo,0.2702176376788875,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.2702176376788875,0.18878008239259822,cpu
1675381548010,sensor,mongo,0.7705626212588267,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.7705626212588267,0.47495604300417243,cpu
1675381549020,sensor,mongo,0.336824009220668,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.336824009220668,0.2467798998361233,cpu
1675381549526,sensor,mongo,0.509856264181148,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.509856264181148,0.42069818188389535,cpu
1675381550031,sensor,mongo,0.6899987247037853,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6899987247037853,0.4632489618471951,cpu
1675381550536,sensor,mongo,0.5206188013728585,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5206188013728585,0.4264744028196705,cpu
1675381551042,sensor,mongo,0.35263493409056956,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.35263493409056956,0.23857034953796705,cpu
1675381551547,sensor,mongo,0.5247188589955781,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5247188589955781,0.4269168146008228,cpu
1675381552052,sensor,mongo,0.3704497796666383,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3704497796666383,0.24336720967438888,cpu
1675381552558,sensor,mongo,0.5354102177998922,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5354102177998922,0.42108439874203546,cpu
1675381553063,sensor,mongo,0.36412635989445113,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.36412635989445113,0.2543339711261058,cpu
1675381553572,sensor,mongo,0.5387254880743948,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5387254880743948,0.35245912894792303,cpu
1675381554077,sensor,mongo,0.36498816932095357,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.36498816932095357,0.26575532580239875,cpu
1675381554583,sensor,mongo,0.5075393164170517,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5075393164170517,0.40297948371652237,cpu
1675381555088,sensor,mongo,0.5633760236992612,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5633760236992612,0.44997642133435567,cpu
1675381555594,sensor,mongo,0.30117306110660486,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.30117306110660486,0.21479929099953562,cpu
1675381556099,sensor,mongo,0.5897083768622251,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5897083768622251,0.4438638979935545,cpu
1675381558120,sensor,mongo,0.6970590732074536,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6970590732074536,0.45224635947909,cpu
1675381560136,sensor,mongo,0.5959854015999057,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.5959854015999057,0.3747228725784395,cpu
1675381562156,sensor,mongo,0.3982785277189025,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3982785277189025,0.262821847238873,cpu
1675381562662,sensor,mongo,0.21584199214008348,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.21584199214008348,0.2136222671359601,cpu
1675381563167,sensor,mongo,0.5988237731661081,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5988237731661081,0.41955807321969746,cpu
1675381563673,sensor,mongo,0.2669120894892734,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.2669120894892734,0.23878160220448483,cpu
1675381566708,sensor,mongo,0.23027414851537062,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.23027414851537062,0.16016117296486748,cpu
1675381567212,sensor,mongo,0.7278993909055244,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.7278993909055244,0.4891351005300609,cpu
1675381569728,sensor,mongo,0.4974292477764751,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.4974292477764751,0.3866978142537809,cpu
1675381570233,sensor,mongo,0.4424455481953227,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.4424455481953227,0.2727222677755652,cpu
1675381571236,sensor,mongo,6.4539638696589465,0,1d2b188d2dc1bb367a83cd6c6f8a7e55587a2222,6.4539638696589465,0.9341367088884495,cpu
1675381575270,sensor,mongo,0.34567109299269516,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.34567109299269516,0.2682466998405065,cpu
1675381577787,sensor,mongo,0.519922530737173,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.519922530737173,0.4246457316750502,cpu
1675381578798,sensor,mongo,0.23905282248610502,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.23905282248610502,0.19787159911629917,cpu
1675381582833,sensor,mongo,5.988865146815971,0,1d2b188d2dc1bb367a83cd6c6f8a7e55587a2222,5.988865146815971,0.9316518926869577,cpu
1675381583334,sensor,mongo,6.836416309461341,0,1d2b188d2dc1bb367a83cd6c6f8a7e55587a2222,6.836416309461341,0.9369527314004122,cpu
1675381588375,sensor,mongo,0.28297469761297994,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.28297469761297994,0.23288364302325762,cpu
1675381590897,sensor,mongo,0.224757319496536,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.224757319496536,0.2149280419149968,cpu
1675381593435,sensor,mongo,0.3959277928554328,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3959277928554328,0.277555819034424,cpu
1675381594942,sensor,mongo,7.427463046517206,0,1d2b188d2dc1bb367a83cd6c6f8a7e55587a2222,7.427463046517206,0.9442740258961453,cpu
1675381595952,sensor,mongo,0.31925549327862335,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.31925549327862335,0.251976120203507,cpu
1675381596457,sensor,mongo,1.6592305551370405,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,1.6592305551370405,0.6275740701110539,cpu
1675381596962,sensor,mongo,0.2657977579124609,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.2657977579124609,0.22046801958993745,cpu
1675381597468,sensor,mongo,0.8591459494605316,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.8591459494605316,0.5355618141471348,cpu
1675381598478,sensor,mongo,0.2964929687382954,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.2964929687382954,0.26704406241499434,cpu
1675381598980,sensor,mongo,0.2683875991392583,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.2683875991392583,0.22001090470070492,cpu
1675381599993,sensor,mongo,0.247788738547035,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.247788738547035,0.1942407515133278,cpu
1675381600499,sensor,mongo,0.4235684061045575,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.4235684061045575,0.2753767149309024,cpu
1675381601004,sensor,mongo,0.6182636858161851,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6182636858161851,0.46036070989577427,cpu
1675381601509,sensor,mongo,0.34249370806073426,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.34249370806073426,0.23144402016425997,cpu
1675381602015,sensor,mongo,0.3640427444263891,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3640427444263891,0.24926790581049543,cpu
1675381602518,sensor,mongo,0.48371189496438494,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.48371189496438494,0.42443595506697596,cpu
1675381603021,sensor,mongo,0.8928324243497938,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,0.8928324243497938,0.45294880689479955,cpu
1675381604030,sensor,mongo,0.3672581392436816,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3672581392436816,0.24505876728813278,cpu
1675381604535,sensor,mongo,0.2969631853494397,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.2969631853494397,0.2220860247145182,cpu
1675381605040,sensor,mongo,0.3745925460388,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3745925460388,0.22603027573589485,cpu
1675381605542,sensor,mongo,0.3242731374294102,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3242731374294102,0.24538973435292338,cpu
1675381607054,sensor,mongo,6.890301103399389,0,1d2b188d2dc1bb367a83cd6c6f8a7e55587a2222,6.890301103399389,0.935469344015223,cpu
1675381608064,sensor,mongo,0.783651231648915,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.783651231648915,0.49792424057935714,cpu
1675381608570,sensor,mongo,1.4405325853081932,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,1.4405325853081932,0.5937737093315959,cpu
1675381609075,sensor,mongo,0.658037803675935,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.658037803675935,0.4648046197944967,cpu
1675381609579,sensor,mongo,0.2599680262751347,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.2599680262751347,0.23558894332623323,cpu
1675381610084,sensor,mongo,0.937408918549643,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,0.937408918549643,0.46152419133057065,cpu
1675381610590,sensor,mongo,0.251518178457754,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.251518178457754,0.20326864539275044,cpu
1675381611095,sensor,mongo,0.39003745364264497,0,834ad9c92601f90de1cf4ab53bc00c3ce5f46c81,0.39003745364264497,0.24652393533396763,cpu
1675381611599,sensor,mongo,0.3160522166376802,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3160522166376802,0.22250905254792516,cpu
1675381612104,sensor,mongo,0.3859489226937867,0,834ad9c92601f90de1cf4ab53bc00c3ce5f46c81,0.3859489226937867,0.25390154319129266,cpu
1675381612612,sensor,mongo,0.2863972307488805,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.2863972307488805,0.19944470581384807,cpu
1675381613117,sensor,mongo,0.38595753692807455,0,834ad9c92601f90de1cf4ab53bc00c3ce5f46c81,0.38595753692807455,0.23685285185273292,cpu
1675381613622,sensor,mongo,0.7319638754713461,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,0.7319638754713461,0.3979679796104171,cpu
1675381614127,sensor,mongo,0.324651307387236,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.324651307387236,0.2179872758082133,cpu
1675381615640,sensor,mongo,0.3486266758625054,0,834ad9c92601f90de1cf4ab53bc00c3ce5f46c81,0.3486266758625054,0.20762384434496156,cpu
1675381616651,sensor,mongo,0.28059683735370516,0,834ad9c92601f90de1cf4ab53bc00c3ce5f46c81,0.28059683735370516,0.19818507738746666,cpu
1675381617157,sensor,mongo,1.0032594359610219,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,1.0032594359610219,0.4758218625515921,cpu
1675381617662,sensor,mongo,0.7349914993043587,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,0.7349914993043587,0.42038634071105696,cpu
1675381618167,sensor,mongo,0.34025031543719875,0,9e1164ed0bdc5552b666535f0aa6b3e02459bf3d,0.34025031543719875,0.28764502276017917,cpu
1675381619173,sensor,mongo,6.931876357027002,0,1d2b188d2dc1bb367a83cd6c6f8a7e55587a2222,6.931876357027002,0.9199758345836792,cpu
1675381620183,sensor,mongo,0.4269282276394116,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.4269282276394116,0.2754708536675087,cpu
1675381621191,sensor,mongo,0.35300265211488757,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.35300265211488757,0.23567268081456794,cpu
1675381621696,sensor,mongo,0.5204244296226606,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5204244296226606,0.41148742739637073,cpu
1675381622702,sensor,mongo,0.2995124837306484,0,1d2b188d2dc1bb367a83cd6c6f8a7e55587a2222,0.2995124837306484,0.366808004786802,cpu
1675381623207,sensor,mongo,0.4127278507054766,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.4127278507054766,0.2527268633347937,cpu
1675381623712,sensor,mongo,0.5461736675350307,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.5461736675350307,0.44050621731722484,cpu
1675381624217,sensor,mongo,0.7633103156255461,0,0bd89b73e83ef62bb026aa8bce681aef644d750e,0.7633103156255461,0.4396784738045741,cpu
1675381624722,sensor,mongo,0.30469515777389145,0,834ad9c92601f90de1cf4ab53bc00c3ce5f46c81,0.30469515777389145,0.19284237872258936,cpu
1675381625227,sensor,mongo,0.6483721436848721,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.6483721436848721,0.4534700934561545,cpu
1675381626246,sensor,mongo,0.3872374852316275,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3872374852316275,0.24201666799291663,cpu
1675381626751,sensor,mongo,0.3442239781441532,0,87edac9a51fed79e1985067ac44602c54335e6ec,0.3442239781441532,0.21880122387695516,cpu
1675381628772,sensor,mongo,0.582385215851247,0,0c34dceeb03747026c5a59ccd8c0d2fe55b85287,0.582385215851247,0.43448424228725796,cpu
