timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676315949518,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315949518,sensor,bubblesort,0.0,1,3476deb3dbe568e849f9af58b373924db2c81316,0.0,0.0,cpu
1676315950027,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315950027,sensor,bubblesort,0.8022490022832349,1,76f131023cb44249bc3c227c415ce23a702fba38,0.8022490022832349,0.3432940531838766,cpu
1676315950536,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315950536,sensor,bubblesort,0.0,1,0f6adda5d7300c7f751e07db32717da78c31d3c2,0.0,0.0,cpu
1676315951045,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315951045,sensor,bubblesort,1.4246529848127356,1,6ef1273d2c06e8a43560b887cdf044d4624b4ec7,1.4246529848127356,0.37533375285382486,cpu
1676315951554,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315951554,sensor,bubblesort,0.0,1,c7979b04f2fbde3789af6f36ce1cdfa0f01157fe,0.0,0.0,cpu
1676315952063,sensor,bubblesort,0.23895162225159536,1,68474da244ee8e78b2b9fc89c04e8226d5d08881,0.23895162225159536,0.17617713534165705,cpu
1676315953586,sensor,bubblesort,0.7626664165520842,1,a97643a8413907f50082d844ad3067852073874b,0.7626664165520842,0.3909065823139667,cpu
1676315954095,sensor,bubblesort,0.0,1,ec723380fc754f7497cae110fefb897a71ccc3c3,0.0,0.0,cpu
1676315954604,sensor,bubblesort,0.3499303215190512,1,03bbd9eb749c1bc64238f29a1545dd3019652f06,0.3499303215190512,0.29398380041637207,cpu
1676315955113,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315955113,sensor,bubblesort,0.0,1,d9452bab1d1e9e1d4fe91d82971a57d24061b88f,0.0,0.0,cpu
1676315955622,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315955622,sensor,bubblesort,0.26442362343197545,1,463a270665a0833dc337e6104c05582da91aa5bf,0.26442362343197545,0.2877371038445721,cpu
1676315956131,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315956131,sensor,bubblesort,0.0,1,24bffc4fc177c54c0ab6fde3a62059e277fed84c,0.0,0.0,cpu
1676315956640,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315956640,sensor,bubblesort,0.5712910429210162,1,146b2dd6f1f62ad7b7c6eab85a043047ee0f91ea,0.5712910429210162,0.45200043056775346,cpu
1676315957148,sensor,bubblesort,0.0,1,ffdf9e1e79b065f215a53a86b47ea8dcb9cde995,0.0,0.0,cpu
1676315957657,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315957657,sensor,bubblesort,0.28586320494935324,1,1af3474522f6a6e63f5e0189cd13b9339972ac00,0.28586320494935324,0.21393170068794304,cpu
1676315958166,sensor,bubblesort,0.0,1,c9a59a825b3df3b4e8413488206d7cde6d536cbf,0.0,0.0,cpu
1676315958675,sensor,bubblesort,0.307004954312699,1,b32eea7fa9e7257ff67d91e5baa1c586ca71b8de,0.307004954312699,0.2827501126824112,cpu
1676315959184,sensor,bubblesort,0.0,1,56ca4e357878c81b5d9256fd8dea74b5e958046f,0.0,0.0,cpu
1676315959693,sensor,bubblesort,0.32156028745716103,1,1af0d9d169391027a797a3595b0132ae8aefb9e0,0.32156028745716103,0.27825019267725476,cpu
1676315960202,sensor,bubblesort,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315960202,sensor,bubblesort,0.0,1,1b833d2b2b09de16fc5d04ca59aa742d3a84da72,0.0,0.0,cpu
