timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676156933876,sensor,fibonacci,0.0,0,763de9959f18651e0e89a93499a2cec5f6d4e338,0.0,0.0,cpu
1676156947558,sensor,fibonacci,0.0,1,9ac9bb1de23b7f8472943c4d75be0e52df3f6c50,0.0,0.0,cpu
1676156948062,sensor,fibonacci,0.0,1,f86cb735b83d3d7caa315339b186eb6498ff116d,0.0,0.0,cpu
1676156948571,sensor,fibonacci,0.0,1,841289b126c38c6b0ca0aed80e1c7b0384ba587b,0.0,0.0,cpu
1676156949586,sensor,fibonacci,0.0,1,be25091d9dfcc01859a7992913650e453f92e1bf,0.0,0.0,cpu
1676156951614,sensor,fibonacci,0.0,1,7d2c531929bd22ccf12599bc4c04e883c86f1fc9,0.0,0.0,cpu
1676156954152,sensor,fibonacci,0.0,1,8722f2016246d358b19afcfd7e8487e4f1e09acb,0.0,0.0,cpu
1676156954657,sensor,fibonacci,0.0,1,7d2c531929bd22ccf12599bc4c04e883c86f1fc9,0.0,0.0,cpu
1676156955163,sensor,fibonacci,0.0,1,5fd9df4facef25393c68ea7b24d1535dd7a39e73,0.0,0.0,cpu
1676156957197,sensor,fibonacci,0.0,0,71a1bb7e160f5b55d18aea1aeeebd7b30de62a96,0.0,0.0,cpu
1676156958208,sensor,fibonacci,0.0,1,6344d9f62f9df6b97cb1e2ba6002492207fb0852,0.0,0.0,cpu
1676156958717,sensor,fibonacci,0.0,1,714c89a67a2fdb635585723ed16860bddddc3f37,0.0,0.0,cpu
1676156959225,sensor,fibonacci,0.0,1,79987111b830cc10fceefdf6ec6e40e6585b2e9d,0.0,0.0,cpu
1676156959734,sensor,fibonacci,0.0,1,fa9dc1e6bab2fbe1b268866ca6266f673a05cb9d,0.0,0.0,cpu
1676156960242,sensor,fibonacci,0.0,0,52ec179dddb5a600dfc69381fab1a398d4cd9e8c,0.0,0.0,cpu
1676156960750,sensor,fibonacci,0.0,1,28142d91e845b9989eefab360e4d0f56028d3b3d,0.0,0.0,cpu
1676156961259,sensor,fibonacci,0.0,1,a7412411c416ea2086cafbfafdaa5e724d1259bd,0.0,0.0,cpu
1676156961765,sensor,fibonacci,0.0,1,fa9dc1e6bab2fbe1b268866ca6266f673a05cb9d,0.0,0.0,cpu
1676156962272,sensor,fibonacci,0.0015525919312328552,0,8544b16d46a14b2426890437cfe4d2ccfbc1f623,0.0015525919312328552,9.860032524095316e-05,cpu
1676156962272,sensor,fibonacci,0.0,1,7b335a7fc682cc1957cb334642c69d8794f693c8,0.0,0.0,cpu
1676156962781,sensor,fibonacci,0.0,1,e43f3c24acb44ad3f56e3c71a5637a4369b75e37,0.0,0.0,cpu
1676156963290,sensor,fibonacci,0.0,1,ab8b853574f4a714038c79daa353b8b16aa4a2e9,0.0,0.0,cpu
1676156963798,sensor,fibonacci,0.0,0,8544b16d46a14b2426890437cfe4d2ccfbc1f623,0.0,0.0,cpu
1676156963798,sensor,fibonacci,0.0,1,46bd97d58c0a2cb118e05a5adb2e8e456bdeaecb,0.0,0.0,cpu
1676156964306,sensor,fibonacci,0.0,1,b28b378af72c7859fcb52db58d781b8e9dcaab05,0.0,0.0,cpu
1676156964814,sensor,fibonacci,0.0,0,46c837d995e87cc2593a0696fb947f94492c03f3,0.0,0.0,cpu
1676156964814,sensor,fibonacci,0.0,1,f6f0f557e86b6d80a8d2b5ca71699adadce5aafd,0.0,0.0,cpu
1676156965319,sensor,fibonacci,0.008152253492070978,0,0c7bbe5dd64d423125ded8a9f1a0f9e50738a831,0.008152253492070978,0.0015034085515694367,cpu
1676156965319,sensor,fibonacci,0.0,1,26de3a003f7ad0f3ed988b4259d8f52d16342aab,0.0,0.0,cpu
1676156965828,sensor,fibonacci,0.0,1,7a39f257052476335ad0cce6cb9413642ff605a1,0.0,0.0,cpu
1676156966334,sensor,fibonacci,0.0015097196328683195,0,cf06443c20c437d8dbf6abd2a0072704eb6f921b,0.0015097196328683195,0.00010507963390424351,cpu
1676156966334,sensor,fibonacci,0.0,1,4dc3501ba3396ce6a0d8418da348e431cba786c4,0.0,0.0,cpu
1676156966841,sensor,fibonacci,0.0,0,b412fc36804cadb98a13ab03934abb8d0d66bb2e,0.0,0.0,cpu
1676156966841,sensor,fibonacci,0.0,1,6b1a36434cdd87bf2bb187463b4a497459e18ad0,0.0,0.0,cpu
1676156967345,sensor,fibonacci,0.0005070557304020083,0,3aab94f176ba2258461665788b6f4eb7b067b350,0.0005070557304020083,2.4314296911739516e-05,cpu
1676156967345,sensor,fibonacci,0.0,1,3251064dcb3b948d0e9931374c68db3c022e05fa,0.0,0.0,cpu
1676156967852,sensor,fibonacci,0.0,1,9ffcb6e195220b9806ede4916c86d891746c3311,0.0,0.0,cpu
1676156968361,sensor,fibonacci,0.0,1,26de3a003f7ad0f3ed988b4259d8f52d16342aab,0.0,0.0,cpu
1676156968866,sensor,fibonacci,0.0,0,b9b20306cea0e0fd4150e59c92095c0b995b0210,0.0,0.0,cpu
1676156968866,sensor,fibonacci,0.0,1,7c1da85d32a0d1518e55c2600bde561df040daad,0.0,0.0,cpu
1676156969375,sensor,fibonacci,0.0012060498333624332,0,f22a14193a002f502be2e0075101cda48785e246,0.0012060498333624332,8.919483005865773e-05,cpu
1676156969375,sensor,fibonacci,0.0,1,e6697a097d9b3321a3afc6c1ffa9502df00e65ea,0.0,0.0,cpu
1676156969880,sensor,fibonacci,0.0,0,db0de19f49ef8dac42bd499f2e18a07276f1c62d,0.0,0.0,cpu
1676156969880,sensor,fibonacci,0.0,1,6cb1ff30c9e6ebd5fcc256ab9b5d659637a17617,0.0,0.0,cpu
1676156970387,sensor,fibonacci,0.0,1,de4a41d8547aeeeb0b0d9a47ec7d33a53ad2c905,0.0,0.0,cpu
1676156970892,sensor,fibonacci,0.0,0,d69b6818f68137dc4ddcd1957ac729fb7ef5a916,0.0,0.0,cpu
1676156970892,sensor,fibonacci,0.0,1,d827352ba551b994c855c2ca915a2965b1e3f742,0.0,0.0,cpu
1676156971401,sensor,fibonacci,0.0015551011502183594,0,db0de19f49ef8dac42bd499f2e18a07276f1c62d,0.0015551011502183594,7.626432520299379e-05,cpu
1676156971401,sensor,fibonacci,0.0,1,be0ac94a44560c3bebf50a777ec5493951954ece,0.0,0.0,cpu
1676156971908,sensor,fibonacci,0.0,0,6aea09f5ba8f4ed49460442ccf2201b775480ea3,0.0,0.0,cpu
1676156971908,sensor,fibonacci,0.0,1,091012db2bf1808423f401d5a5385d8fc9a7fa7a,0.0,0.0,cpu
1676156972415,sensor,fibonacci,0.0,1,8104074fe54fad5bf7f76704bfbd09f309ff046f,0.0,0.0,cpu
1676156972922,sensor,fibonacci,0.0,0,eba3c9fa4e35174487f417917620ec6649b09c4b,0.0,0.0,cpu
1676156972922,sensor,fibonacci,0.0,1,0eb3616d2bbd3d21cbc56500217f17808e6b9556,0.0,0.0,cpu
1676156973432,sensor,fibonacci,0.0024793916807733995,0,b78f683e467baca3faa4a67560e3c2d4ace237e5,0.0024793916807733995,0.000104125504426389,cpu
1676156973432,sensor,fibonacci,0.0,1,fa33826f90049ee0bc24ff7e5d2901b28bbe5ecf,0.0,0.0,cpu
1676156973939,sensor,fibonacci,0.0,1,8fcbe9c0bbb01cdb79008686fa4a68ea7f836bde,0.0,0.0,cpu
1676156974445,sensor,fibonacci,0.002930963097068531,0,b1e0285bc7b37016d23c20cd4a21e3d5317f91e9,0.002930963097068531,4.582097216768432e-05,cpu
1676156974445,sensor,fibonacci,0.0,1,2a69779182551342e935ae8912eff29ee84f4104,0.0,0.0,cpu
1676156974953,sensor,fibonacci,0.0,0,6fcd2922c8a29c7c4037265376213421da0d44f5,0.0,0.0,cpu
1676156974953,sensor,fibonacci,0.0,1,4aa48acd12d187d935f4e6daa467096bb68a59fd,0.0,0.0,cpu
1676156975460,sensor,fibonacci,0.0024611030754576988,0,646779ab2bce8d2d85017c70e492175ef5c193c5,0.0024611030754576988,0.000669982284363567,cpu
1676156975460,sensor,fibonacci,0.0,1,27aaec2ee26470ffe0e04bf18e449b4e0f584c3f,0.0,0.0,cpu
1676156975967,sensor,fibonacci,0.0,0,cbd24caf8b420f12c9aabe9a87feb2ac6adb286b,0.0,0.0,cpu
1676156975967,sensor,fibonacci,0.0,1,7e280d99399e974c69627579cda756d7d29ee1f9,0.0,0.0,cpu
1676156976472,sensor,fibonacci,0.06992914908572669,0,235830c0730ea017f69e266692b162ee690e16bf,0.06992914908572669,0.017255278791152885,cpu
1676156976472,sensor,fibonacci,0.0,1,27aaec2ee26470ffe0e04bf18e449b4e0f584c3f,0.0,0.0,cpu
1676156976978,sensor,fibonacci,0.0,0,38c79cb646f9dbb82c67d0ac8893dca7ff2cec07,0.0,0.0,cpu
1676156976978,sensor,fibonacci,0.0,1,63067ec6c94bac4aa05925824bd365758cb478a4,0.0,0.0,cpu
1676156977483,sensor,fibonacci,0.002707480585040048,0,06fa1c950b591b3f5b1112b00198e099be829c24,0.002707480585040048,0.001047679531416228,cpu
1676156977483,sensor,fibonacci,0.0,1,3e04b72a4e886e51f0871e32c00a698de138568a,0.0,0.0,cpu
1676156977988,sensor,fibonacci,0.0,0,450761d8a37524a6b32f5448820808730413e5c7,0.0,0.0,cpu
1676156977988,sensor,fibonacci,0.0,1,c67c4221b68e28c385c0e0711c47ed15eb49c1c7,0.0,0.0,cpu
1676156978496,sensor,fibonacci,0.0016767637725286228,0,39f067dbcae1f43a7cdc7c69be878a30ae307e66,0.0016767637725286228,0.0003838121627661847,cpu
1676156978496,sensor,fibonacci,0.0,1,5f1e8ec287bcdeff3adb17ad3f540e441c441cd2,0.0,0.0,cpu
1676156979003,sensor,fibonacci,0.0,0,65cd569db04365acf6237259d233f86f3b084f0a,0.0,0.0,cpu
1676156979003,sensor,fibonacci,0.0,1,39cc9fc21c7d4d52cfb7fd540c98c74230bdadc6,0.0,0.0,cpu
1676156979507,sensor,fibonacci,0.001266256663708554,0,c9cf7fadd61410eeeb4c95dad6319f08269c0011,0.001266256663708554,0.00016599152916801043,cpu
1676156979507,sensor,fibonacci,0.0,1,bfa55d1a5ee33b2c980b627f85d1e1c400961ff2,0.0,0.0,cpu
1676156980014,sensor,fibonacci,0.0,0,ca8e58c9dd1b2dd940da9f9e54957eb2753ad6a0,0.0,0.0,cpu
1676156980014,sensor,fibonacci,0.0,1,bfa55d1a5ee33b2c980b627f85d1e1c400961ff2,0.0,0.0,cpu
1676156980519,sensor,fibonacci,0.004548428036842578,0,32cfb81b1c0da1b1cbdc1ba280de7d244eb7685a,0.004548428036842578,0.0002910308800269938,cpu
1676156980519,sensor,fibonacci,0.0,1,b3b6b549cb77f12332032c888929c2c7c777698e,0.0,0.0,cpu
1676156981025,sensor,fibonacci,0.0,0,d69b6818f68137dc4ddcd1957ac729fb7ef5a916,0.0,0.0,cpu
1676156981534,sensor,fibonacci,0.00220714857715471,0,2156b1b0d20be5c44c366d7b9f429309f629d618,0.00220714857715471,0.00016603139157140976,cpu
1676156981534,sensor,fibonacci,0.0,1,a88692c3acb7f9d19768f1ee4573a5170094adc0,0.0,0.0,cpu
1676156982041,sensor,fibonacci,0.0,0,ca8e58c9dd1b2dd940da9f9e54957eb2753ad6a0,0.0,0.0,cpu
1676156982041,sensor,fibonacci,0.0,1,80a57e4c957ef172f0f496d1d2a837ffd30334c1,0.0,0.0,cpu
1676156982550,sensor,fibonacci,0.008128553264200603,0,ca8e58c9dd1b2dd940da9f9e54957eb2753ad6a0,0.008128553264200603,0.001114565327622266,cpu
1676156982550,sensor,fibonacci,0.0,1,08c632476f87f908077d3847e99620f363839fd9,0.0,0.0,cpu
1676156983058,sensor,fibonacci,0.0,0,47cfb39e7e516e0fb071364719e8e43e468bd6df,0.0,0.0,cpu
1676156983058,sensor,fibonacci,0.0,1,a11f19058668e90aef3e62e2003661138a4ce1de,0.0,0.0,cpu
1676156983564,sensor,fibonacci,0.007823140465272547,0,065913c5966a869dfa9d515826df90b9081b3ca4,0.007823140465272547,0.0005436807955607059,cpu
1676156983564,sensor,fibonacci,0.0,1,a11f19058668e90aef3e62e2003661138a4ce1de,0.0,0.0,cpu
1676156984072,sensor,fibonacci,0.0,0,578dcf937383bbdc85f2186a2e1c5d96e8743636,0.0,0.0,cpu
1676156984072,sensor,fibonacci,0.0,1,c91a8a51af2139f95096731514d4dda64df9e033,0.0,0.0,cpu
1676156984591,sensor,fibonacci,0.0011361271483151054,0,4fa11f701de5a3d4c86576573303f719c9499cb0,0.0011361271483151054,0.00017825854259072223,cpu
1676156984591,sensor,fibonacci,0.0,1,661f9930f41c169cdd36e5986e76196b1d7a58c3,0.0,0.0,cpu
1676156985095,sensor,fibonacci,0.0,0,065913c5966a869dfa9d515826df90b9081b3ca4,0.0,0.0,cpu
1676156985095,sensor,fibonacci,0.0,1,1cf27e716e9e68abff3646a07eda65c9852f9ec6,0.0,0.0,cpu
1676156985601,sensor,fibonacci,0.001206800132702893,0,79f5a0eee88731b2483688d233ab8fdae9d885a4,0.001206800132702893,0.00013340154690783465,cpu
1676156985601,sensor,fibonacci,0.0,1,87d40978802d046165d1ba67467babd4ad6bf08d,0.0,0.0,cpu
1676156986106,sensor,fibonacci,0.0,0,e1761ed3ff98cfa785770ee26417b36242c4dc51,0.0,0.0,cpu
1676156986106,sensor,fibonacci,0.0,1,0e3b7beec8c16e7f0ef3464e0bca4c26b448f1ab,0.0,0.0,cpu
1676156986610,sensor,fibonacci,0.006086693506298144,0,e44b4af573995a4fd5c2ce152c83c7624fc67c34,0.006086693506298144,0.0004562286547686306,cpu
1676156986610,sensor,fibonacci,0.0,1,6c4be5a31a40fcc18aba41b4c2fc5fcab16664fd,0.0,0.0,cpu
1676156987115,sensor,fibonacci,0.0,0,e0bb133532e3dfd220e1fb426067482742ad6bf2,0.0,0.0,cpu
1676156987115,sensor,fibonacci,0.0,1,548544039a9bd4b4c5c385bbf3ca5def5aafa4ab,0.0,0.0,cpu
1676156987619,sensor,fibonacci,0.0009346283711229784,0,e3b5f8ace7262bc82c3c1cc9b1e04abfcb5033be,0.0009346283711229784,4.869433556086481e-05,cpu
1676156987619,sensor,fibonacci,0.0,1,9598f531f755103bbbe7a87ace0cda62d75597e7,0.0,0.0,cpu
1676156988124,sensor,fibonacci,0.0,1,3b9ffc2d58bb31698247e631350faa7b53fbe10a,0.0,0.0,cpu
1676156988630,sensor,fibonacci,0.0009780156043859988,0,bba8a8c1213f72146c2824b5dfd5e9167eb1f271,0.0009780156043859988,5.354406796094019e-05,cpu
1676156988630,sensor,fibonacci,0.0,1,7b4f3e89a920465ccd855302d216404701ed9783,0.0,0.0,cpu
1676156989133,sensor,fibonacci,0.0,1,bd13c36920024d099ed57275061e630378f2b933,0.0,0.0,cpu
1676156989638,sensor,fibonacci,0.0,1,bd13c36920024d099ed57275061e630378f2b933,0.0,0.0,cpu
1676156990143,sensor,fibonacci,0.0,1,128c9d38e8da9261f1ba4bdf26ba2ed7ec71de06,0.0,0.0,cpu
1676156990656,sensor,fibonacci,0.0009486126233968466,0,bba8a8c1213f72146c2824b5dfd5e9167eb1f271,0.0009486126233968466,4.15553839280863e-05,cpu
1676156990656,sensor,fibonacci,0.0,1,23d02c3c863e74e13c9485ef052c02acc2f53671,0.0,0.0,cpu
1676156991162,sensor,fibonacci,0.0,0,d0c82319dd8cb97e8553c739b8663f30b9d0cef1,0.0,0.0,cpu
1676156991162,sensor,fibonacci,0.0,1,3b30475353073dd546bb62fe7ba368a791cf0d7a,0.0,0.0,cpu
1676156991666,sensor,fibonacci,0.00784078805319764,0,cd018c87a21d1e7e3f668920bbfa409beb5ad97b,0.00784078805319764,0.0005495728882087458,cpu
1676156992170,sensor,fibonacci,0.0,1,a712e0727d51d97bdf30cfd465f776d0d960847a,0.0,0.0,cpu
1676156992674,sensor,fibonacci,0.0018012303607268041,0,e0bb133532e3dfd220e1fb426067482742ad6bf2,0.0018012303607268041,0.00015009155934984117,cpu
1676156992674,sensor,fibonacci,0.0,1,0c4289dd106e433f642ad75869849dc8c077b559,0.0,0.0,cpu
1676156993180,sensor,fibonacci,0.0,0,f9586e6b57e7f30f14ff62b058ce720b1b9017c6,0.0,0.0,cpu
1676156993180,sensor,fibonacci,0.0,1,3b30475353073dd546bb62fe7ba368a791cf0d7a,0.0,0.0,cpu
1676156993686,sensor,fibonacci,0.00841430922389133,0,f9586e6b57e7f30f14ff62b058ce720b1b9017c6,0.00841430922389133,0.0004952038794705127,cpu
1676156993686,sensor,fibonacci,0.0,1,134a783aa8dc53932c736e67a999930468285a9a,0.0,0.0,cpu
1676156994190,sensor,fibonacci,0.0,0,f9586e6b57e7f30f14ff62b058ce720b1b9017c6,0.0,0.0,cpu
1676156994190,sensor,fibonacci,0.0,1,e42bc733cbbdde4a8629fcdfecea77098acd23d4,0.0,0.0,cpu
1676156994696,sensor,fibonacci,0.0012117714659977416,0,dd7c34dcdf1f677188eb825992a9bd9671726866,0.0012117714659977416,0.00016440941051073008,cpu
1676156994696,sensor,fibonacci,0.0,1,50875cdbbc4313b98d23631d0a69e0af38ec0357,0.0,0.0,cpu
1676156995200,sensor,fibonacci,0.0,1,f5e33d89d6a4223bd4114d32d4b5aca62cafbd32,0.0,0.0,cpu
1676156995703,sensor,fibonacci,0.0017041617258805766,0,9a95fbfafd56729598230eb0c81a4f13c0d41fd8,0.0017041617258805766,0.00010121173741084791,cpu
1676156995703,sensor,fibonacci,0.0,1,36ca5341e5f3584eae4406cd7919c91fbdcc0100,0.0,0.0,cpu
1676156996206,sensor,fibonacci,0.0,0,9a95fbfafd56729598230eb0c81a4f13c0d41fd8,0.0,0.0,cpu
1676156996206,sensor,fibonacci,0.0,1,7446bd95dcfa303ac96162464e36f8d4d222bb0e,0.0,0.0,cpu
1676156996710,sensor,fibonacci,0.0013301649313458032,0,e02a5cd7515170af15971a6ce3909469f5a9bf69,0.0013301649313458032,7.355106284625248e-05,cpu
1676156996710,sensor,fibonacci,0.0,1,bc8c118c521701a1835060e85b4289fa928f2585,0.0,0.0,cpu
