timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676301879234,sensor,smartwatts-power-api-hwpc-1,2.783566740987959,0,10bc190b455e09e94fee94f0aa1f55699fbf2999,2.783566740987959,0.2879266303804926,cpu
1676301879738,sensor,smartwatts-power-api-hwpc-1,2.6577739191926733,0,10bc190b455e09e94fee94f0aa1f55699fbf2999,2.6577739191926733,0.35454569102687633,cpu
1676301880242,sensor,smartwatts-power-api-hwpc-1,2.633956398860059,0,10bc190b455e09e94fee94f0aa1f55699fbf2999,2.633956398860059,0.29594666880088605,cpu
1676301880242,sensor,smartwatts-power-api-hwpc-1,0.0,1,74c91fc75a08587b58c21e0e032d9e99624bd8da,0.0,0.0,cpu
1676301880747,sensor,smartwatts-power-api-hwpc-1,2.6216327081975463,0,10bc190b455e09e94fee94f0aa1f55699fbf2999,2.6216327081975463,0.3332504528803463,cpu
1676301880747,sensor,smartwatts-power-api-hwpc-1,0.0,1,74c91fc75a08587b58c21e0e032d9e99624bd8da,0.0,0.0,cpu
1676301881251,sensor,smartwatts-power-api-hwpc-1,2.6177904755219332,0,10bc190b455e09e94fee94f0aa1f55699fbf2999,2.6177904755219332,0.29190530007174836,cpu
1676301881251,sensor,smartwatts-power-api-hwpc-1,0.0,1,76cad4fc1633827d2cade8a9f179bccc796bc315,0.0,0.0,cpu
1676301881755,sensor,smartwatts-power-api-hwpc-1,2.620517843914527,0,10bc190b455e09e94fee94f0aa1f55699fbf2999,2.620517843914527,0.2987391007735151,cpu
1676301881755,sensor,smartwatts-power-api-hwpc-1,0.0,1,76cad4fc1633827d2cade8a9f179bccc796bc315,0.0,0.0,cpu
1676301882259,sensor,smartwatts-power-api-hwpc-1,0.0,1,e63a2598d0e754284f57889bd3c3a9d237bc2f60,0.0,0.0,cpu
1676301882763,sensor,smartwatts-power-api-hwpc-1,0.0,1,e63a2598d0e754284f57889bd3c3a9d237bc2f60,0.0,0.0,cpu
1676301883268,sensor,smartwatts-power-api-hwpc-1,0.0,1,9bce104ffe8ab2368f5f6be2bdc7412c97ffae4f,0.0,0.0,cpu
1676301883772,sensor,smartwatts-power-api-hwpc-1,0.0,1,84e5c9182568c59a5130ec026d376a0867f311e2,0.0,0.0,cpu
1676301884276,sensor,smartwatts-power-api-hwpc-1,0.0,1,bb6f745e89d3cffbf92ea54df61ad40c8d219117,0.0,0.0,cpu
1676301884780,sensor,smartwatts-power-api-hwpc-1,2.8301530912669106,0,10bc190b455e09e94fee94f0aa1f55699fbf2999,2.8301530912669106,0.2623182955875294,cpu
1676301884780,sensor,smartwatts-power-api-hwpc-1,0.0,1,17386f37a85ebd14e1fab2346bb9796c366034f6,0.0,0.0,cpu
