timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676283663903,sensor,smartwatts-power-api-smartwatts-1,0.0,1,7c9f6736e8bd47cf9e8266dc280a245d63298082,0.0,0.0,cpu
1676283674040,sensor,smartwatts-power-api-smartwatts-1,0.004272217854148668,0,c9a3ad2ae19faeb3370f4d154dc7eede7544cc24,0.004272217854148668,0.0003316287986156749,cpu
1676283675058,sensor,smartwatts-power-api-smartwatts-1,0.005568896383125462,0,705bb0b566abc245262e4ebed41cd74a7dcd45cf,0.005568896383125462,0.00048090284788700096,cpu
1676283680625,sensor,smartwatts-power-api-smartwatts-1,1.1060553832506927,1,a1730944e3320886e93344d4b7c33a40ddc1efa0,1.1060553832506927,0.02890200322252006,cpu
1676283681634,sensor,smartwatts-power-api-smartwatts-1,0.22490117475495572,1,9c671ea63c9d9f7999b58765c5906a4ff3d42502,0.22490117475495572,0.021957524118998695,cpu
1676283682138,sensor,smartwatts-power-api-smartwatts-1,0.0013113689158332793,1,96bdf7cdc748c1afb9ef9c2c2f834b7a3aaa82e4,0.0013113689158332793,0.00033246704598619936,cpu
1676283683156,sensor,smartwatts-power-api-smartwatts-1,0.0,1,f19df724c0e28f9db2154710efd9bc11a3bd63be,0.0,0.0,cpu
1676283683664,sensor,smartwatts-power-api-smartwatts-1,1.461721394616133,0,48e2cc012d7e70c2d006779d514f34fad1560ce6,1.461721394616133,0.13501494902961722,cpu
1676283684173,sensor,smartwatts-power-api-smartwatts-1,0.0,1,87e4f6fcf66fd0359f5ae70ac32e3230fab514eb,0.0,0.0,cpu
1676283684678,sensor,smartwatts-power-api-smartwatts-1,0.0,1,e0c2f484f67999cde02f0cf68431976be049160f,0.0,0.0,cpu
1676283685184,sensor,smartwatts-power-api-smartwatts-1,0.0,1,a9d63b04b46fd75164db2cceefbaffab7c20f36a,0.0,0.0,cpu
1676283685691,sensor,smartwatts-power-api-smartwatts-1,0.0,1,c769323248f466568ecd2425bcc86e4a0a9730e5,0.0,0.0,cpu
1676283686197,sensor,smartwatts-power-api-smartwatts-1,1.7342874487133613,0,f02d428fc87516a21858b6bb5d751c83966f6538,1.7342874487133613,0.1820433813388964,cpu
1676283686197,sensor,smartwatts-power-api-smartwatts-1,0.0,1,d728c2db405a4bdce527469b9c3be568b746b350,0.0,0.0,cpu
1676283686706,sensor,smartwatts-power-api-smartwatts-1,0.0,1,a39a997cca0851eede7d859b9a87417bc817c9c1,0.0,0.0,cpu
1676283687214,sensor,smartwatts-power-api-smartwatts-1,0.0,1,a39a997cca0851eede7d859b9a87417bc817c9c1,0.0,0.0,cpu
