timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676315949518,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315949518,sensor,matrix,0.7097848964971533,1,3476deb3dbe568e849f9af58b373924db2c81316,0.7097848964971533,0.54540734047462,cpu
1676315950027,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315950027,sensor,matrix,0.0,1,76f131023cb44249bc3c227c415ce23a702fba38,0.0,0.0,cpu
1676315950536,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315950536,sensor,matrix,1.4932022431792933,1,0f6adda5d7300c7f751e07db32717da78c31d3c2,1.4932022431792933,0.8614934909484734,cpu
1676315951045,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315951045,sensor,matrix,0.0,1,6ef1273d2c06e8a43560b887cdf044d4624b4ec7,0.0,0.0,cpu
1676315951554,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315951554,sensor,matrix,0.22197969816600321,1,c7979b04f2fbde3789af6f36ce1cdfa0f01157fe,0.22197969816600321,0.5895721097528501,cpu
1676315952063,sensor,matrix,0.0,1,68474da244ee8e78b2b9fc89c04e8226d5d08881,0.0,0.0,cpu
1676315953586,sensor,matrix,0.5096715610713911,1,a97643a8413907f50082d844ad3067852073874b,0.5096715610713911,0.2612334353749999,cpu
1676315954095,sensor,matrix,0.0,1,ec723380fc754f7497cae110fefb897a71ccc3c3,0.0,0.0,cpu
1676315954604,sensor,matrix,0.3525174001043856,1,03bbd9eb749c1bc64238f29a1545dd3019652f06,0.3525174001043856,0.29615725938154785,cpu
1676315955113,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315955113,sensor,matrix,0.0,1,d9452bab1d1e9e1d4fe91d82971a57d24061b88f,0.0,0.0,cpu
1676315955622,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315955622,sensor,matrix,0.24250961159284853,1,463a270665a0833dc337e6104c05582da91aa5bf,0.24250961159284853,0.26389099577613706,cpu
1676315956131,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315956131,sensor,matrix,0.0,1,24bffc4fc177c54c0ab6fde3a62059e277fed84c,0.0,0.0,cpu
1676315956640,sensor,matrix,0.0,0,8f5583156268b8188d4be25a7d6e4f5d5e48bec7,0.0,0.0,cpu
1676315956640,sensor,matrix,0.2554387695600746,1,146b2dd6f1f62ad7b7c6eab85a043047ee0f91ea,0.2554387695600746,0.2021008998049591,cpu
1676315957148,sensor,matrix,0.0,1,ffdf9e1e79b065f215a53a86b47ea8dcb9cde995,0.0,0.0,cpu
