timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676286159760,sensor,global,18.429077954376762,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.429077954376762,1.0,cpu
1676286160265,sensor,global,20.08259618332689,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,20.08259618332689,1.0,cpu
1676286160265,sensor,global,12.68130241148197,1,0930df909903bec89ee64010bf171383db15d50b,12.68130241148197,1.0,cpu
1676286161276,sensor,global,18.918578901042867,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.918578901042867,1.0,cpu
1676286161781,sensor,global,19.824520453951543,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.824520453951543,1.0,cpu
1676286162794,sensor,global,19.0180685001789,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.0180685001789,1.0,cpu
1676286162794,sensor,global,11.31241301652185,1,ef5b505ad2f456405342fbc95e442b0e131d16c3,11.31241301652185,1.0,cpu
1676286163298,sensor,global,18.881164120987023,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.881164120987023,1.0,cpu
1676286163805,sensor,global,19.133071333934698,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.133071333934698,1.0,cpu
1676286164313,sensor,global,19.14747982632735,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.14747982632735,1.0,cpu
1676286164819,sensor,global,19.029554552060418,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.029554552060418,1.0,cpu
1676286165326,sensor,global,19.068436527264907,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.068436527264907,1.0,cpu
1676286165834,sensor,global,18.888252138463248,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.888252138463248,1.0,cpu
1676286165834,sensor,global,12.145356963180351,1,96c691a0a431f859c8ded13f2c960572d046da68,12.145356963180351,1.0,cpu
1676286166344,sensor,global,19.265115560733182,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.265115560733182,1.0,cpu
1676286166344,sensor,global,13.165000955715366,1,4450e18c37fd50dfbd6564e004dae9e3c3ced328,13.165000955715366,1.0,cpu
1676286166849,sensor,global,12.422971088701788,1,c918db077e38f452e84c3030aa793b82c4eef46c,12.422971088701788,1.0,cpu
1676286167358,sensor,global,18.907535475269945,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.907535475269945,1.0,cpu
1676286168370,sensor,global,18.714049093264823,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.714049093264823,1.0,cpu
1676286168370,sensor,global,13.442458937472708,1,07e017f5a7d43194e906b360a0f5a07ca5f59ca5,13.442458937472708,1.0,cpu
1676286168878,sensor,global,18.809015701938222,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.809015701938222,1.0,cpu
1676286168878,sensor,global,15.629809343850836,1,12441aeb7e0ea9d8bd65c93930401a39840b88d0,15.629809343850836,1.0,cpu
1676286169387,sensor,global,18.89233366027251,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,18.89233366027251,1.0,cpu
1676286169896,sensor,global,19.155643876657855,0,c9b3402f4d6f2d35f7bde460fb7cfea68501f2bc,19.155643876657855,1.0,cpu
1676286169896,sensor,global,13.136058361326818,1,5bff87062b1518995f7cb8354d1af61c90a00eb2,13.136058361326818,1.0,cpu
1676286170400,sensor,global,16.124439213550858,1,12441aeb7e0ea9d8bd65c93930401a39840b88d0,16.124439213550858,1.0,cpu
1676286170905,sensor,global,0.0007183236634399359,0,68ea1da908321adde8c68752d6c0d422b7c277ce,0.0007183236634399359,1.0,cpu
