timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676310157198,sensor,global,9.334994186839038,0,f6d942cec05812d2598058552daefa56e50f6bee,9.334994186839038,1.0,cpu
1676310157707,sensor,global,8.411260689289458,0,f6d942cec05812d2598058552daefa56e50f6bee,8.411260689289458,1.0,cpu
1676310157707,sensor,global,6.213055105062722,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,6.213055105062722,1.0,cpu
1676310158216,sensor,global,9.78501799102474,0,f6d942cec05812d2598058552daefa56e50f6bee,9.78501799102474,1.0,cpu
1676310158216,sensor,global,7.268749568525303,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,7.268749568525303,1.0,cpu
1676310158725,sensor,global,10.55123393526731,0,f6d942cec05812d2598058552daefa56e50f6bee,10.55123393526731,1.0,cpu
1676310158725,sensor,global,5.800910222819837,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,5.800910222819837,1.0,cpu
1676310159234,sensor,global,11.500836631939945,0,f6d942cec05812d2598058552daefa56e50f6bee,11.500836631939945,1.0,cpu
1676310159234,sensor,global,5.790627415062134,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,5.790627415062134,1.0,cpu
1676310159742,sensor,global,14.042912170127828,0,7f58c73a8fd19dae26cf5e4cce377fd57d039334,14.042912170127828,1.0,cpu
1676310159742,sensor,global,2.7377704388695383,1,f6257a1d88919d1e3eef4dd26655af678d64e3e6,2.7377704388695383,1.0,cpu
1676310160251,sensor,global,0.1326825733378325,1,a80e12f22ed439a9f07994c9e693caaa090396f6,0.1326825733378325,1.0,cpu
1676310160759,sensor,global,3.482780350752256,1,a0a71bdcc47058f5cc9498497e6e752ad19459c1,3.482780350752256,1.0,cpu
1676310161777,sensor,global,9.546066930128156,0,7184d23e39d9d8350b8827eef228686365526d9a,9.546066930128156,1.0,cpu
1676310162795,sensor,global,7.851314476662512,0,7184d23e39d9d8350b8827eef228686365526d9a,7.851314476662512,1.0,cpu
1676310163304,sensor,global,8.94814918983682,0,7184d23e39d9d8350b8827eef228686365526d9a,8.94814918983682,1.0,cpu
1676310163304,sensor,global,8.11474551223863,1,16dd33c25c747e963086d5bac27e4ace5d0c1339,8.11474551223863,1.0,cpu
1676310163812,sensor,global,7.75717043117863,0,7184d23e39d9d8350b8827eef228686365526d9a,7.75717043117863,1.0,cpu
1676310163812,sensor,global,8.309873062749029,1,16dd33c25c747e963086d5bac27e4ace5d0c1339,8.309873062749029,1.0,cpu
1676310164321,sensor,global,9.27542054677436,0,7184d23e39d9d8350b8827eef228686365526d9a,9.27542054677436,1.0,cpu
1676310164321,sensor,global,5.5575254758348605,1,f3e63c0203de84e70f997a8917a9bda795c0c708,5.5575254758348605,1.0,cpu
1676310164830,sensor,global,7.898049451828708,0,7184d23e39d9d8350b8827eef228686365526d9a,7.898049451828708,1.0,cpu
1676310164830,sensor,global,6.766669642189669,1,f3e63c0203de84e70f997a8917a9bda795c0c708,6.766669642189669,1.0,cpu
1676310165339,sensor,global,9.366313045619922,0,7184d23e39d9d8350b8827eef228686365526d9a,9.366313045619922,1.0,cpu
1676310165339,sensor,global,5.574790450997015,1,f3e63c0203de84e70f997a8917a9bda795c0c708,5.574790450997015,1.0,cpu
1676310165846,sensor,global,7.641525717459879,0,7184d23e39d9d8350b8827eef228686365526d9a,7.641525717459879,1.0,cpu
1676310165846,sensor,global,6.27516714522418,1,f3e63c0203de84e70f997a8917a9bda795c0c708,6.27516714522418,1.0,cpu
1676310166355,sensor,global,9.122973278446356,0,7184d23e39d9d8350b8827eef228686365526d9a,9.122973278446356,1.0,cpu
1676310166864,sensor,global,7.71177849680716,0,7184d23e39d9d8350b8827eef228686365526d9a,7.71177849680716,1.0,cpu
1676310167372,sensor,global,9.314689470621033,0,7184d23e39d9d8350b8827eef228686365526d9a,9.314689470621033,1.0,cpu
1676310167881,sensor,global,7.647617585720493,0,7184d23e39d9d8350b8827eef228686365526d9a,7.647617585720493,1.0,cpu
1676310168390,sensor,global,9.184485380574717,0,7184d23e39d9d8350b8827eef228686365526d9a,9.184485380574717,1.0,cpu
1676310169408,sensor,global,9.265776253464777,0,7184d23e39d9d8350b8827eef228686365526d9a,9.265776253464777,1.0,cpu
1676310169408,sensor,global,7.82188151368818,1,f3e63c0203de84e70f997a8917a9bda795c0c708,7.82188151368818,1.0,cpu
1676310169916,sensor,global,7.8104080091921055,0,7184d23e39d9d8350b8827eef228686365526d9a,7.8104080091921055,1.0,cpu
1676310169916,sensor,global,6.808178528002756,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.808178528002756,1.0,cpu
1676310170424,sensor,global,8.892282910468687,0,7184d23e39d9d8350b8827eef228686365526d9a,8.892282910468687,1.0,cpu
1676310170424,sensor,global,6.6323351835736855,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.6323351835736855,1.0,cpu
1676310170932,sensor,global,7.7844696909185,0,7184d23e39d9d8350b8827eef228686365526d9a,7.7844696909185,1.0,cpu
1676310170932,sensor,global,7.06082932446547,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,7.06082932446547,1.0,cpu
1676310171441,sensor,global,12.006326153402389,0,7184d23e39d9d8350b8827eef228686365526d9a,12.006326153402389,1.0,cpu
1676310171441,sensor,global,6.404488196367253,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.404488196367253,1.0,cpu
1676310171950,sensor,global,7.583492671017401,0,4ac7dc38bce5c465611c7d753a62cd9eafcc12e8,7.583492671017401,1.0,cpu
1676310171950,sensor,global,5.585481620906848,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,5.585481620906848,1.0,cpu
1676310172458,sensor,global,8.950488092354162,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,8.950488092354162,1.0,cpu
1676310173474,sensor,global,6.286423022635533,1,f5a4a2c5f0173ceb6c7b517cd651581a1405cbb8,6.286423022635533,1.0,cpu
1676310173983,sensor,global,11.38039146596683,0,4ac7dc38bce5c465611c7d753a62cd9eafcc12e8,11.38039146596683,1.0,cpu
1676310173983,sensor,global,7.253476891956825,1,0dae6b30e630e8684528bd431704544806d99544,7.253476891956825,1.0,cpu
1676310174491,sensor,global,8.150559504621217,1,0dae6b30e630e8684528bd431704544806d99544,8.150559504621217,1.0,cpu
1676310174999,sensor,global,7.7806375893486255,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,7.7806375893486255,1.0,cpu
1676310174999,sensor,global,7.557460867846004,1,0dae6b30e630e8684528bd431704544806d99544,7.557460867846004,1.0,cpu
1676310175507,sensor,global,8.877060432947632,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,8.877060432947632,1.0,cpu
1676310175507,sensor,global,6.412756937978956,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.412756937978956,1.0,cpu
1676310176016,sensor,global,8.704110269734347,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,8.704110269734347,1.0,cpu
1676310176016,sensor,global,6.128985414837628,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.128985414837628,1.0,cpu
1676310176525,sensor,global,7.82277219953396,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,7.82277219953396,1.0,cpu
1676310176525,sensor,global,6.860698955305818,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.860698955305818,1.0,cpu
1676310177033,sensor,global,8.813550495270066,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,8.813550495270066,1.0,cpu
1676310177033,sensor,global,6.808585095082219,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.808585095082219,1.0,cpu
1676310177542,sensor,global,7.8248438225039285,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,7.8248438225039285,1.0,cpu
1676310177542,sensor,global,6.511005270992288,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.511005270992288,1.0,cpu
1676310178051,sensor,global,8.999459125761694,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,8.999459125761694,1.0,cpu
1676310178051,sensor,global,6.711020950575756,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.711020950575756,1.0,cpu
1676310178560,sensor,global,7.558580407852486,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,7.558580407852486,1.0,cpu
1676310178560,sensor,global,6.587651070546226,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.587651070546226,1.0,cpu
1676310179068,sensor,global,8.624903887893437,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,8.624903887893437,1.0,cpu
1676310179068,sensor,global,6.683350995334911,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.683350995334911,1.0,cpu
1676310179577,sensor,global,8.174096719390125,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,8.174096719390125,1.0,cpu
1676310179577,sensor,global,6.857137642568054,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.857137642568054,1.0,cpu
1676310180086,sensor,global,8.910395785264027,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,8.910395785264027,1.0,cpu
1676310180086,sensor,global,6.748801696019196,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.748801696019196,1.0,cpu
1676310180594,sensor,global,7.513939291089478,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,7.513939291089478,1.0,cpu
1676310180594,sensor,global,6.767687831183373,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.767687831183373,1.0,cpu
1676310181103,sensor,global,11.372755388116797,0,d6e457ca1f68a42e5adedc68c299080d8ffcb767,11.372755388116797,1.0,cpu
1676310181103,sensor,global,6.893835638421198,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.893835638421198,1.0,cpu
1676310181612,sensor,global,7.905994744051657,0,22dbfc0df4d0cfc6bab62278966a0d84a7c65ba2,7.905994744051657,1.0,cpu
1676310181612,sensor,global,6.68135197210485,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.68135197210485,1.0,cpu
1676310182121,sensor,global,8.77129709973571,0,22dbfc0df4d0cfc6bab62278966a0d84a7c65ba2,8.77129709973571,1.0,cpu
1676310182121,sensor,global,6.870365847872368,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.870365847872368,1.0,cpu
1676310182629,sensor,global,7.869098223960387,0,22dbfc0df4d0cfc6bab62278966a0d84a7c65ba2,7.869098223960387,1.0,cpu
1676310182629,sensor,global,6.716788195783803,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.716788195783803,1.0,cpu
1676310183138,sensor,global,8.90517019699427,0,22dbfc0df4d0cfc6bab62278966a0d84a7c65ba2,8.90517019699427,1.0,cpu
1676310183138,sensor,global,6.6931307743008945,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.6931307743008945,1.0,cpu
1676310183647,sensor,global,7.624423440251102,0,22dbfc0df4d0cfc6bab62278966a0d84a7c65ba2,7.624423440251102,1.0,cpu
1676310183647,sensor,global,6.568565626581096,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,6.568565626581096,1.0,cpu
1676310184154,sensor,global,8.805570253929146,0,22dbfc0df4d0cfc6bab62278966a0d84a7c65ba2,8.805570253929146,1.0,cpu
1676310184154,sensor,global,7.194856749270631,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,7.194856749270631,1.0,cpu
1676310184663,sensor,global,7.562567544950702,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,7.562567544950702,1.0,cpu
1676310185172,sensor,global,8.895063977612407,1,1cf929512ebc9f27c53bf55e393bcafb30d0b42e,8.895063977612407,1.0,cpu
1676310185680,sensor,global,6.506002056960931,1,903c864f625c18f5b9ab8fcd6e2aa9c8a79cacb5,6.506002056960931,1.0,cpu
1676310186189,sensor,global,12.319188273369909,0,22dbfc0df4d0cfc6bab62278966a0d84a7c65ba2,12.319188273369909,1.0,cpu
1676310186189,sensor,global,6.4145092262645775,1,4c9d8c05938078f1883732337a170a42704b9f98,6.4145092262645775,1.0,cpu
1676310186698,sensor,global,7.591934060951816,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,7.591934060951816,1.0,cpu
1676310187207,sensor,global,9.28672932417829,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,9.28672932417829,1.0,cpu
1676310187207,sensor,global,7.00522509340055,1,4c9d8c05938078f1883732337a170a42704b9f98,7.00522509340055,1.0,cpu
1676310187716,sensor,global,7.313549321125919,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,7.313549321125919,1.0,cpu
1676310187716,sensor,global,6.756556924216626,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,6.756556924216626,1.0,cpu
1676310188225,sensor,global,8.950546056682,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,8.950546056682,1.0,cpu
1676310188225,sensor,global,9.754711769419611,1,4207e1208a213423e2c0a7a3a00b95a4055da00e,9.754711769419611,1.0,cpu
1676310188733,sensor,global,7.5395850878988675,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,7.5395850878988675,1.0,cpu
1676310188733,sensor,global,6.683008315384607,1,717ac08a950264739353dbb14f28a00e6443bed8,6.683008315384607,1.0,cpu
1676310189242,sensor,global,9.153625000286667,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,9.153625000286667,1.0,cpu
1676310189242,sensor,global,7.109382487572877,1,4c9d8c05938078f1883732337a170a42704b9f98,7.109382487572877,1.0,cpu
1676310189751,sensor,global,7.656175864120049,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,7.656175864120049,1.0,cpu
1676310189751,sensor,global,6.408612599946912,1,717ac08a950264739353dbb14f28a00e6443bed8,6.408612599946912,1.0,cpu
1676310190260,sensor,global,8.737610137196578,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,8.737610137196578,1.0,cpu
1676310190260,sensor,global,6.2670089108665366,1,4c9d8c05938078f1883732337a170a42704b9f98,6.2670089108665366,1.0,cpu
1676310190768,sensor,global,7.79534605623496,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,7.79534605623496,1.0,cpu
1676310190768,sensor,global,5.819340735341684,1,4c9d8c05938078f1883732337a170a42704b9f98,5.819340735341684,1.0,cpu
1676310191277,sensor,global,11.623900289018502,0,c6916ac1e95c7d66cbb27c0098bcec2a419e155f,11.623900289018502,1.0,cpu
1676310191277,sensor,global,6.5547573711155795,1,4c9d8c05938078f1883732337a170a42704b9f98,6.5547573711155795,1.0,cpu
1676310191786,sensor,global,8.735854085286459,0,b95bbd6231d5d4e252a2021707411449d8b58c2a,8.735854085286459,1.0,cpu
1676310191786,sensor,global,5.695745524313328,1,4c9d8c05938078f1883732337a170a42704b9f98,5.695745524313328,1.0,cpu
1676310192295,sensor,global,8.735854085286459,0,b95bbd6231d5d4e252a2021707411449d8b58c2a,8.735854085286459,1.0,cpu
1676310192295,sensor,global,7.941010125434144,1,4c9d8c05938078f1883732337a170a42704b9f98,7.941010125434144,1.0,cpu
1676310192803,sensor,global,8.735854085286459,0,b95bbd6231d5d4e252a2021707411449d8b58c2a,8.735854085286459,1.0,cpu
1676310192803,sensor,global,6.967951682010207,1,4c9d8c05938078f1883732337a170a42704b9f98,6.967951682010207,1.0,cpu
