timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676297740272,sensor,mongo,0.5476910190869297,1,362a75a7beab02acf2a5d7479f4c9c15ba01a40f,0.5476910190869297,0.09943011073917585,cpu
1676297747867,sensor,mongo,0.011701803631153734,1,49ac3499f5a425c18a0cd9e01954ffa6fccee46d,0.011701803631153734,0.0007254664086037016,cpu
1676297751410,sensor,mongo,1.3024268143982314,0,93e6f7e4b45fa2b78e7037f5ada1bd6e17fcf8f7,1.3024268143982314,0.10066843900711404,cpu
1676297752930,sensor,mongo,0.6583463546456018,0,76e2e6044b75f1df2053529b02e7109b422d198c,0.6583463546456018,0.04524382660009682,cpu
1676297753435,sensor,mongo,1.0084133015437067,0,200dddc40663598847bb43d5c4fc44ae39c92a40,1.0084133015437067,0.20929482600325458,cpu
1676297754446,sensor,mongo,1.55887285958422,0,5ad748822faa096fb172b212b960c3a2d3497b1f,1.55887285958422,0.3060864656406026,cpu
1676297754954,sensor,mongo,0.012957890637072504,1,62b6e39b4214156f7249995cb7a5b69a64b44044,0.012957890637072504,0.0008240872524532335,cpu
1676297755964,sensor,mongo,34.31613994727764,0,f51d91a98b14e3926bae83ae96bffdb4b5e4d912,34.31613994727764,0.8718965381572995,cpu
1676297755964,sensor,mongo,0.011173369719994549,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.011173369719994549,0.0005670164384311337,cpu
1676297756972,sensor,mongo,0.610951324588869,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.610951324588869,0.02974835399551313,cpu
1676297757481,sensor,mongo,0.011974341720513697,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.011974341720513697,0.000649205582378717,cpu
1676297757984,sensor,mongo,2.8521617585840455,0,daf16f1e8eeee22c63728dd4537fb7e8b53563ba,2.8521617585840455,0.2390266520373891,cpu
1676297757984,sensor,mongo,0.015204272681983114,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.015204272681983114,0.0007915715875134621,cpu
1676297758488,sensor,mongo,0.4810532069646907,0,b5f50e66f0659937e1f960c7a1772e958ece4036,0.4810532069646907,0.16298899286076152,cpu
1676297758488,sensor,mongo,0.012538789199527558,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.012538789199527558,0.0007002676964604847,cpu
1676297758997,sensor,mongo,0.40526062395400925,0,d7e3dba8cf02657d0aa319f2a31c3143a7a588ef,0.40526062395400925,0.0326455321434455,cpu
1676297758997,sensor,mongo,0.011689843882854493,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.011689843882854493,0.0005993551811514124,cpu
1676297759504,sensor,mongo,0.5955504306612738,0,add71551cfe3d432dc7301150ae99d6439c0b59b,0.5955504306612738,0.15446596614926036,cpu
1676297759504,sensor,mongo,0.010478617040633261,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.010478617040633261,0.0006119863344433515,cpu
1676297760010,sensor,mongo,0.7634595078869597,0,43d54ed055d84566962ec9ba83adac89d7c80716,0.7634595078869597,0.18656633824505015,cpu
1676297760010,sensor,mongo,0.00990628105092575,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.00990628105092575,0.0005164893827031444,cpu
1676297760515,sensor,mongo,0.009766873760583595,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.009766873760583595,0.0005083121336910977,cpu
1676297761020,sensor,mongo,0.009976063784389432,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.009976063784389432,0.0004995641590891217,cpu
1676297761525,sensor,mongo,0.36331685089641186,0,1fd119157134bad8a06e5ec2cb1045087d4762fd,0.36331685089641186,0.0923463294198732,cpu
1676297761525,sensor,mongo,0.009933018069723932,1,431bb64071216fc7fb6a84d3161ed0c63bc7efff,0.009933018069723932,0.0004970700212650676,cpu
1676297762029,sensor,mongo,0.012319630228211271,1,0885e488ee5bbae1920bbfc43b72eeb22af391c5,0.012319630228211271,0.0006019528421809597,cpu
