timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676150320410,sensor,mongo,1.580083260552,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.580083260552,0.1951088698728718,cpu
1676150320410,sensor,mongo,5.296743640546544,1,06851cc3d58cc12d7973dedd839b8e5acc7231e5,5.296743640546544,0.9897711850062321,cpu
1676150320915,sensor,mongo,1.4822109120061706,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.4822109120061706,0.19221801159222954,cpu
1676150320915,sensor,mongo,0.0,1,06851cc3d58cc12d7973dedd839b8e5acc7231e5,0.0,0.0,cpu
1676150321419,sensor,mongo,1.5896504961122306,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.5896504961122306,0.20910856549803628,cpu
1676150321419,sensor,mongo,4.849922944945594,1,96864fb3fc04fb2971ad70d1265f50363e8444aa,4.849922944945594,0.9454449622550671,cpu
1676150321923,sensor,mongo,1.524955634371463,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.524955634371463,0.1909908389493885,cpu
1676150321923,sensor,mongo,0.0,1,96864fb3fc04fb2971ad70d1265f50363e8444aa,0.0,0.0,cpu
1676150322428,sensor,mongo,4.863397575575451,1,2fb337e8c9ea21a90935ac00ce36d9ecc0faf7af,4.863397575575451,0.9551091529136485,cpu
1676150324946,sensor,mongo,0.0,1,b6d0fb7bd027a84bb53a8fc900fa8749f110bf69,0.0,0.0,cpu
1676150325450,sensor,mongo,1.4484530924048054,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.4484530924048054,0.1650003265493054,cpu
1676150325450,sensor,mongo,6.261971578293042,1,77eb253bd848aa61b8738dcf67eda949ed9ff21d,6.261971578293042,0.9512636209256651,cpu
1676150325954,sensor,mongo,1.4694194368732445,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.4694194368732445,0.19157701444503816,cpu
1676150325954,sensor,mongo,0.0,1,77eb253bd848aa61b8738dcf67eda949ed9ff21d,0.0,0.0,cpu
1676150326459,sensor,mongo,1.4719151256515324,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.4719151256515324,0.19274551284790037,cpu
1676150326459,sensor,mongo,5.178151062703033,1,f9c67e16c2e240d8243fb963ac5a464c9797577d,5.178151062703033,0.9590674224427148,cpu
1676150326963,sensor,mongo,0.0,1,f9c67e16c2e240d8243fb963ac5a464c9797577d,0.0,0.0,cpu
1676150327467,sensor,mongo,4.816892444650367,1,d355b4af86fa4c486a979c91b04048dd211e50c6,4.816892444650367,0.9430631003543529,cpu
1676150327971,sensor,mongo,0.0,1,d355b4af86fa4c486a979c91b04048dd211e50c6,0.0,0.0,cpu
1676150328475,sensor,mongo,4.68824897142019,1,ffe3c53a73e19849b92579a50123100304c86692,4.68824897142019,0.9412308659413275,cpu
1676150328979,sensor,mongo,1.5597390419308539,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.5597390419308539,0.164096001902517,cpu
1676150328979,sensor,mongo,0.0,1,ffe3c53a73e19849b92579a50123100304c86692,0.0,0.0,cpu
1676150329484,sensor,mongo,1.4740544351061824,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.4740544351061824,0.16244545578335384,cpu
1676150329484,sensor,mongo,5.164840872455782,1,d0e33938dfd33f8ad05f254496c6270fb9f7d118,5.164840872455782,0.9551565120790859,cpu
1676150329988,sensor,mongo,1.5150086855636218,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.5150086855636218,0.1816514253365803,cpu
1676150329988,sensor,mongo,0.0,1,d0e33938dfd33f8ad05f254496c6270fb9f7d118,0.0,0.0,cpu
1676150330492,sensor,mongo,1.5308003245124044,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.5308003245124044,0.17166436483930067,cpu
1676150330492,sensor,mongo,4.870167397380923,1,ad852ad685cf8786b22ea45cb143bdc4ea47ab26,4.870167397380923,0.9517306450508272,cpu
1676150330997,sensor,mongo,1.555773556286864,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.555773556286864,0.17632378493515324,cpu
1676150330997,sensor,mongo,0.0,1,ad852ad685cf8786b22ea45cb143bdc4ea47ab26,0.0,0.0,cpu
1676150331501,sensor,mongo,1.5212746332362181,0,c6ae70d5e4a9d16499c0696115cdb34affdba731,1.5212746332362181,0.1718964602412695,cpu
