timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676313464588,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313465093,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313465597,sensor,mongo,1.0296936704253596,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,1.0296936704253596,0.1291617820388122,cpu
1676313465597,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313466101,sensor,mongo,1.7325586762233516,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,1.7325586762233516,0.2053820990479273,cpu
1676313466101,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313466605,sensor,mongo,0.9920166741868481,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,0.9920166741868481,0.12784861966413874,cpu
1676313466605,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313467109,sensor,mongo,1.7952428632263577,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,1.7952428632263577,0.20019937282640318,cpu
1676313467109,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313467614,sensor,mongo,0.9835524214594107,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,0.9835524214594107,0.10898414329225219,cpu
1676313468622,sensor,mongo,1.3028735305711139,0,65ac50310734bed526e77e2c8346fcb4a84a7be8,1.3028735305711139,0.12725839081036738,cpu
1676313469126,sensor,mongo,1.638913158007853,0,8e397b454fb0f298640f0d7fa02380712f6dee1a,1.638913158007853,0.14144475600888973,cpu
1676313469630,sensor,mongo,1.2345723325590283,0,c6bfd0d421bdef9a6a8f2a76031aa4bd36c62cf1,1.2345723325590283,0.11467390414735114,cpu
1676313470135,sensor,mongo,1.8286498361848262,0,c6bfd0d421bdef9a6a8f2a76031aa4bd36c62cf1,1.8286498361848262,0.16752664577036985,cpu
1676313470135,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313470639,sensor,mongo,1.2896623294725769,0,989b6b83fe81f7f6537648270e10c5bc4090d809,1.2896623294725769,0.1512980881745016,cpu
1676313470639,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313471144,sensor,mongo,1.9764445317727741,0,989b6b83fe81f7f6537648270e10c5bc4090d809,1.9764445317727741,0.23252080393016908,cpu
1676313471144,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313471648,sensor,mongo,1.3299099668209116,0,989b6b83fe81f7f6537648270e10c5bc4090d809,1.3299099668209116,0.15208660711651378,cpu
1676313471648,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313472152,sensor,mongo,1.9950736879582038,0,989b6b83fe81f7f6537648270e10c5bc4090d809,1.9950736879582038,0.2073416607903356,cpu
1676313472152,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313472657,sensor,mongo,1.2609864339156247,0,989b6b83fe81f7f6537648270e10c5bc4090d809,1.2609864339156247,0.14571163427887718,cpu
1676313472657,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313473161,sensor,mongo,1.9729215803809854,0,989b6b83fe81f7f6537648270e10c5bc4090d809,1.9729215803809854,0.19186075453560386,cpu
1676313473161,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313473665,sensor,mongo,1.549869090749884,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,1.549869090749884,0.1692886104130582,cpu
1676313473665,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313474169,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313474673,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313475178,sensor,mongo,2.0453662506411856,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,2.0453662506411856,0.21322005276279932,cpu
1676313475178,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
1676313475682,sensor,mongo,1.5220707748213211,0,e6e5f4787635013f4fe1f3b613a5e9e9cf87f6b5,1.5220707748213211,0.16411928087630237,cpu
1676313475682,sensor,mongo,0.0,1,247a763202a08dc5a5a5463576bbb4b19ecdeca1,0.0,0.0,cpu
